strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
19934;;Archangium;Archangium sp.;Ar 3854;0;Archangium sp.;20215;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19934;;Archangium;Archangium sp.;Ar 3854;0;;;;;CHITIN 6 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19934;;Archangium;Archangium sp.;Ar 3854;0;;;;;CHITIN 7 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19934;;Archangium;Archangium sp.;Ar 3854;0;;;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19934;;Archangium;Archangium sp.;Ar 3854;0;;;;;HP6 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19934;;Archangium;Archangium sp.;Ar 3854;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19934;;Archangium;Archangium sp.;Ar 3854;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19934;;Archangium;Archangium sp.;Ar 3854;0;;;;;SKIM MILK 2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19934;;Archangium;Archangium sp.;Ar 3854;0;;;;;SKIM MILK 3 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19934;;Archangium;Archangium sp.;Ar 3854;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19934;;Archangium;Archangium sp.;Ar 3854;0;;;;;XYLAN 3 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18779;;Archangium;Archangium sp.;Ar I4;0;Archangium sp.;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
19951;;Archangium;Archangium sp.;Ar 3848;0;Archangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;sandy soil with plant residues;18281;;
19951;;Archangium;Archangium sp.;Ar 3848;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19951;;Archangium;Archangium sp.;Ar 3848;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19951;;Archangium;Archangium sp.;Ar 3848;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18781;;Archangium;Archangium sp.;Ar I5;0;Archangium sp.;20215;;;;;;;;;;;;;;;;;;;;;;;sand with plant residues;18281;;
19952;;Archangium;Archangium sp.;Ar 4612;0;Archangium sp.;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19952;;Archangium;Archangium sp.;Ar 4612;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18783;;Archangium;Archangium sp.;Ar I6;0;Archangium sp.;20215;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
3391;DSM 14727, CIP 109131, JCM 12629;Archangium;Archangium violaceum;Cb vi61;1;Archangium violaceum;20215;;;AGAR WITH E. COLI AS FEED (DSMZ Medium 942);5512;30;5512;;;;;;;;;;;;;;;;;soil with decaying plant material;5512;GCA_016887565;66792
3391;DSM 14727, CIP 109131, JCM 12629;Archangium;Archangium violaceum;Cb vi61;1;;;;;VY/2 AGAR (DSMZ Medium 9);5512;30;37465;;;;;;;;;;;;;;;;;Soil with plant residues with faeces of goat;67770;GCA_016859125;66792
3391;DSM 14727, CIP 109131, JCM 12629;Archangium;Archangium violaceum;Cb vi61;1;;;;;MEDIUM 672 -for Cystobacter;37465;30;67770;;;;;;;;;;;;;;;;;;;83451.3;66792
3391;DSM 14727, CIP 109131, JCM 12629;Archangium;Archangium violaceum;Cb vi61;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83451.4;66792
3414;DSM 52816;Archangium;Archangium violaceum;Cb vi50;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14502;28;14502;;;;;;;;;;;;;;;;;soil, raw humus, plant residues, twigs;14502;;
3418;DSM 52820;Archangium;Archangium violaceum;Cb vi54;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14506;28;14506;;;;;;;;;;;;;;;;;soil with residues of fruits and other plant material;14506;;
3423;DSM 52825;Archangium;Archangium violaceum;Cb vi62;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14511;28;14511;;;;;;;;;;;;;;;;;soil with plant residues from botanical garden;14511;;
3424;DSM 52826;Archangium;Archangium violaceum;Cb vi63;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14512;28;14512;;;;;;;;;;;;;;;;;soil with plant residues;14512;;
3428;DSM 52830;Archangium;Archangium violaceum;Cb vi68;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14516;28;14516;;;;;;;;;;;;;;;;;soil with plant residues from botanical garden;14516;;
3438;DSM 52840;Archangium;Archangium violaceum;Cb vi78;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14526;28;14526;;;;;;;;;;;;;;;;;soil with plant residues;14526;;
3439;DSM 52841;Archangium;Archangium violaceum;Cb vi79;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14527;28;14527;;;;;;;;;;;;;;;;;sandy soil;14527;;
3441;DSM 52843;Archangium;Archangium violaceum;Cb vi81;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14529;28;14529;;;;;;;;;;;;;;;;;soil with lime pebbles and plant residues;14529;;
3442;DSM 52844;Archangium;Archangium violaceum;Cb vi82;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14530;28;14530;;;;;;;;;;;;;;;;;soil;14530;;
3443;DSM 52845;Archangium;Archangium violaceum;Cb vi84;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14531;28;14531;;;;;;;;;;;;;;;;;soil with plant residues;14531;;
3444;DSM 52846;Archangium;Archangium violaceum;Cb vi85;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14532;28;14532;;;;;;;;;;;;;;;;;soil with plant residues;14532;;
3445;DSM 52847;Archangium;Archangium violaceum;Cb vi86;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14533;28;14533;;;;;;;;;;;;;;;;;soil with plant residues;14533;;
3419;DSM 52821;Archangium;Archangium violaceum;Cb vi55;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14507;28;14507;;;;;;;;;;;;;;;;;soil with residues of fruits and other plant material;14507;;
3420;DSM 52822;Archangium;Archangium violaceum;Cb vi56;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14508;28;14508;;;;;;;;;;;;;;;;;soil with rotting wood and other plant residues;14508;;
3421;DSM 52823;Archangium;Archangium violaceum;Cb vi57;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14509;28;14509;;;;;;;;;;;;;;;;;soil with plant residues;14509;;
3422;DSM 52824;Archangium;Archangium violaceum;Cb vi58;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14510;28;14510;;;;;;;;;;;;;;;;;soil with plant residues;14510;;
3425;DSM 52827;Archangium;Archangium violaceum;Cb vi65;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14513;28;14513;;;;;;;;;;;;;;;;;faeces of goat, plant residues and soil;14513;;
3426;DSM 52828;Archangium;Archangium violaceum;Cb vi66;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14514;28;14514;;;;;;;;;;;;;;;;;faeces of goat, plant residues and soil;14514;;
3427;DSM 52829;Archangium;Archangium violaceum;Cb vi67;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14515;28;14515;;;;;;;;;;;;;;;;;faeces of goat, plant residues and soil;14515;;
3429;DSM 52831;Archangium;Archangium violaceum;Cb vi69;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14517;28;14517;;;;;;;;;;;;;;;;;soil with plant residues;14517;;
3430;DSM 52832;Archangium;Archangium violaceum;Cb vi70;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14518;28;14518;;;;;;;;;;;;;;;;;soil with plant residues and lime pebbles;14518;;
3431;DSM 52833;Archangium;Archangium violaceum;Cb vi71;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14519;28;14519;;;;;;;;;;;;;;;;;soil with plant residues;14519;;
3432;DSM 52834;Archangium;Archangium violaceum;Cb vi72;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14520;28;14520;;;;;;;;;;;;;;;;;raw humus with sand and plant residues from rain forest;14520;;
3433;DSM 52835;Archangium;Archangium violaceum;Cb vi73;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14521;28;14521;;;;;;;;;;;;;;;;;soil with rabbit faeces and plant residues;14521;;
3434;DSM 52836;Archangium;Archangium violaceum;Cb vi74;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14522;28;14522;;;;;;;;;;;;;;;;;soil with plant residues;14522;;
3435;DSM 52837;Archangium;Archangium violaceum;Cb vi75;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14523;28;14523;;;;;;;;;;;;;;;;;soil with plant residues;14523;;
3437;DSM 52839;Archangium;Archangium violaceum;Cb vi77;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14525;28;14525;;;;;;;;;;;;;;;;;soil and wood dust beneath lime tree;14525;;
3440;DSM 52842;Archangium;Archangium violaceum;Cb vi80;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14528;28;14528;;;;;;;;;;;;;;;;;soil with plant residues;14528;;
3446;DSM 52848;Archangium;Archangium violaceum;Cb vi87;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14534;28;14534;;;;;;;;;;;;;;;;;soil with plant residues;14534;;
3447;DSM 52849;Archangium;Archangium violaceum;Cb vi88;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14535;28;14535;;;;;;;;;;;;;;;;;soil with plant residues;14535;;
3448;DSM 52850;Archangium;Archangium violaceum;Cb vi89;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14536;28;14536;;;;;;;;;;;;;;;;;soil with plant residues;14536;;
3449;DSM 52851;Archangium;Archangium violaceum;Cb vi90;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14537;28;14537;;;;;;;;;;;;;;;;;soil with lime pebbles and plant residues from planting pots;14537;;
3450;DSM 52852;Archangium;Archangium violaceum;Cb vi91;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14538;28;14538;;;;;;;;;;;;;;;;;soil with plant residues;14538;;
3451;DSM 52853;Archangium;Archangium violaceum;Cb vi92;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14539;28;14539;;;;;;;;;;;;;;;;;soil with lime pebbles and plant residues;14539;;
3452;DSM 52854;Archangium;Archangium violaceum;Cb vi93;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14540;28;14540;;;;;;;;;;;;;;;;;soil with lime pebbles and plant residues;14540;;
3453;DSM 52855;Archangium;Archangium violaceum;Cb vi94;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14541;28;14541;;;;;;;;;;;;;;;;;soil with plant residues and lime pebbles from garden;14541;;
3454;DSM 52856;Archangium;Archangium violaceum;Cb vi95;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14542;28;14542;;;;;;;;;;;;;;;;;soil with plant residues and lime pebbles from garden;14542;;
3455;DSM 52857;Archangium;Archangium violaceum;Cb vi96;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14543;28;14543;;;;;;;;;;;;;;;;;soil with plant residues and rotting wood;14543;;
3456;DSM 52858;Archangium;Archangium violaceum;Cb vi97;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14544;28;14544;;;;;;;;;;;;;;;;;soil with plant residues;14544;;
3392;DSM 14758;Archangium;Archangium violaceum;Cb vi6;0;Archangium violaceum;20215;;;CY-AGAR (DSMZ Medium 67);5521;30;5521;;;;;;;;;;;;;;;;;soil;5521;;
3392;DSM 14758;Archangium;Archangium violaceum;Cb vi6;0;;;;;VY/2 AGAR (DSMZ Medium 9);5521;;;;;;;;;;;;;;;;;;;;;;
3457;DSM 52859;Archangium;Archangium violaceum;Cb vi98;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14545;28;14545;;;;;;;;;;;;;;;;;rotting deposits of pressed grapes;14545;;
3393;DSM 14759;Archangium;Archangium violaceum;Cb vi59;0;Archangium violaceum;20215;;;CY-AGAR (DSMZ Medium 67);5522;30;5522;;;;;;;;;;;;;;;;;soil with rotting plant material;5522;;
3393;DSM 14759;Archangium;Archangium violaceum;Cb vi59;0;;;;;VY/2 AGAR (DSMZ Medium 9);5522;;;;;;;;;;;;;;;;;;;;;;
3458;DSM 52860;Archangium;Archangium violaceum;Cb vi101;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14546;28;14546;;;;;;;;;;;;;;;;;wood dust and other plant material with little soil;14546;;
3394;DSM 52798;Archangium;Archangium violaceum;Cb vi7;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14360;28;14360;;;;;;;;;;;;;;;;;;14360;;
3459;DSM 52861;Archangium;Archangium violaceum;Cb vi102;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14547;28;14547;;;;;;;;;;;;;;;;;soil with plant residues;14547;;
3395;DSM 52799;Archangium;Archangium violaceum;Cb vi9;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14361;28;14361;;;;;;;;;;;;;;;;;soil;14361;;
3460;DSM 52862;Archangium;Archangium violaceum;Cb vi103;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14548;28;14548;;;;;;;;;;;;;;;;;soil with plant residues and raw humus;14548;;
3396;DSM 52800;Archangium;Archangium violaceum;Cb vi10;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14362;28;14362;;;;;;;;;;;;;;;;;soil;14362;;
3461;DSM 52863;Archangium;Archangium violaceum;Cb vi104;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14549;28;14549;;;;;;;;;;;;;;;;;soil with plant residues;14549;;
3397;DSM 52801;Archangium;Archangium violaceum;Cb vi11;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14363;28;14363;;;;;;;;;;;;;;;;;;14363;;
3462;DSM 52864;Archangium;Archangium violaceum;Cb vi107;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14550;28;14550;;;;;;;;;;;;;;;;;soil with plant residues;14550;;
3398;DSM 52802;Archangium;Archangium violaceum;Cb vi12;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14364;28;14364;;;;;;;;;;;;;;;;;soil;14364;;
3399;DSM 52803;Archangium;Archangium violaceum;Cb vi14;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14365;28;14365;;;;;;;;;;;;;;;;;;14365;;
3400;DSM 52804;Archangium;Archangium violaceum;Cb vi16;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14366;28;14366;;;;;;;;;;;;;;;;;soil;14366;;
3401;DSM 52805;Archangium;Archangium violaceum;Cb vi26;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14367;28;14367;;;;;;;;;;;;;;;;;soil;14367;;
3402;DSM 52806;Archangium;Archangium violaceum;Cb vi29;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14372;28;14372;;;;;;;;;;;;;;;;;soil;14372;;
3403;DSM 52807;Archangium;Archangium violaceum;Cb vi33;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14373;28;14373;;;;;;;;;;;;;;;;;soil;14373;;
3404;DSM 52808;Archangium;Archangium violaceum;Cb vi34;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14374;28;14374;;;;;;;;;;;;;;;;;;14374;;
3405;DSM 52809;Archangium;Archangium violaceum;Cb vi36;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14375;28;14375;;;;;;;;;;;;;;;;;soil with plant residues;14375;;
3406;DSM 52810;Archangium;Archangium violaceum;Cb vi43;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14376;28;14376;;;;;;;;;;;;;;;;;soil with plant residues and snail shells;14376;;
3407;DSM 52811;Archangium;Archangium violaceum;Cb vi44;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14377;28;14377;;;;;;;;;;;;;;;;;sandy soil with plant residues;14377;;
3408;DSM 52812;Archangium;Archangium violaceum;Cb vi45;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14378;28;14378;;;;;;;;;;;;;;;;;loamy soil with plant residues;14378;;
3409;DSM 52813;Archangium;Archangium violaceum;Cb vi46;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14379;28;14379;;;;;;;;;;;;;;;;;soil with plant residues;14379;;
3410;DSM 52796;Archangium;Archangium violaceum;Cb vi3;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14498;28;14498;;;;;;;;;;;;;;;;;soil;14498;;
3411;DSM 52797;Archangium;Archangium violaceum;Cb vi5;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14499;28;14499;;;;;;;;;;;;;;;;;soil;14499;;
3412;DSM 52814;Archangium;Archangium violaceum;Cb vi48;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14500;28;14500;;;;;;;;;;;;;;;;;soil beneath banana tree;14500;;
3413;DSM 52815;Archangium;Archangium violaceum;Cb vi49;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14501;28;14501;;;;;;;;;;;;;;;;;soil with plant residues;14501;;
3415;DSM 52817;Archangium;Archangium violaceum;Cb vi51;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14503;28;14503;;;;;;;;;;;;;;;;;soil with plant residues;14503;;
3416;DSM 52818;Archangium;Archangium violaceum;CB vi52;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14504;28;14504;;;;;;;;;;;;;;;;;soil with plant residues;14504;;
3417;DSM 52819;Archangium;Archangium violaceum;Cb vi53;0;Archangium violaceum;20215;;;VY/2 AGAR (DSMZ Medium 9);14505;28;14505;;;;;;;;;;;;;;;;;soil with plant residues and wood;14505;;
3765;DSM 17092, CIP 107990, LMG 21963;Arcicella;Arcicella aquatica;NO-502;1;Arcicella aquatica;20215;;;ANCYLOBACTER - SPIROSOMA MEDIUM (DSMZ Medium 7);6754;30;6754;;;aerobe;30064;;;acetate;30064;;;;;;acid phosphatase;+;30064;neuston film of a freshwater lake;6754;;
3765;DSM 17092, CIP 107990, LMG 21963;Arcicella;Arcicella aquatica;NO-502;1;;;;;MEDIUM 489 - for Arcocella aquatica;33187;apr.40;30064;;;;;;;arabinose;30064;;;;;;alkaline phosphatase;+;30064;;;;
3765;DSM 17092, CIP 107990, LMG 21963;Arcicella;Arcicella aquatica;NO-502;1;;;;;;;29;30064;;;;;;;aspartate;30064;;;;;;alpha-galactosidase;+;30064;;;;
3765;DSM 17092, CIP 107990, LMG 21963;Arcicella;Arcicella aquatica;NO-502;1;;;;;;;25;33187;;;;;;;cellobiose;30064;;;;;;catalase;+;30064;;;;
3765;DSM 17092, CIP 107990, LMG 21963;Arcicella;Arcicella aquatica;NO-502;1;;;;;;;;;;;;;;;fructose;30064;;;;;;;;;;;;
3765;DSM 17092, CIP 107990, LMG 21963;Arcicella;Arcicella aquatica;NO-502;1;;;;;;;;;;;;;;;fucose;30064;;;;;;;;;;;;
3765;DSM 17092, CIP 107990, LMG 21963;Arcicella;Arcicella aquatica;NO-502;1;;;;;;;;;;;;;;;galactose;30064;;;;;;;;;;;;
3765;DSM 17092, CIP 107990, LMG 21963;Arcicella;Arcicella aquatica;NO-502;1;;;;;;;;;;;;;;;glucose;30064;;;;;;;;;;;;
3765;DSM 17092, CIP 107990, LMG 21963;Arcicella;Arcicella aquatica;NO-502;1;;;;;;;;;;;;;;;leucine;30064;;;;;;;;;;;;
3765;DSM 17092, CIP 107990, LMG 21963;Arcicella;Arcicella aquatica;NO-502;1;;;;;;;;;;;;;;;malate;30064;;;;;;;;;;;;
3765;DSM 17092, CIP 107990, LMG 21963;Arcicella;Arcicella aquatica;NO-502;1;;;;;;;;;;;;;;;maltose;30064;;;;;;;;;;;;
3765;DSM 17092, CIP 107990, LMG 21963;Arcicella;Arcicella aquatica;NO-502;1;;;;;;;;;;;;;;;mannitol;30064;;;;;;;;;;;;
3765;DSM 17092, CIP 107990, LMG 21963;Arcicella;Arcicella aquatica;NO-502;1;;;;;;;;;;;;;;;N-acetylglucosamine;30064;;;;;;;;;;;;
3765;DSM 17092, CIP 107990, LMG 21963;Arcicella;Arcicella aquatica;NO-502;1;;;;;;;;;;;;;;;rhamnose;30064;;;;;;;;;;;;
3765;DSM 17092, CIP 107990, LMG 21963;Arcicella;Arcicella aquatica;NO-502;1;;;;;;;;;;;;;;;ribose;30064;;;;;;;;;;;;
3765;DSM 17092, CIP 107990, LMG 21963;Arcicella;Arcicella aquatica;NO-502;1;;;;;;;;;;;;;;;sorbitol;30064;;;;;;;;;;;;
3765;DSM 17092, CIP 107990, LMG 21963;Arcicella;Arcicella aquatica;NO-502;1;;;;;;;;;;;;;;;sucrose;30064;;;;;;;;;;;;
3765;DSM 17092, CIP 107990, LMG 21963;Arcicella;Arcicella aquatica;NO-502;1;;;;;;;;;;;;;;;esculin;30064;;;;;;;;;;;;
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;Arcicella aurantiaca;20215;;;R2A MEDIUM (DSMZ Medium 830);16206;28;16206;;;aerobe;29806;;;alanine;29806;;;;;;catalase;+;29806;stream water;16206;GCA_003148625;66792
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;okt.30;29806;;;;;;;aspartate;29806;;;;;;cytochrome oxidase;+;29806;;;591202.3;66792
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;25;29806;;;;;;;cellobiose;29806;;;;;;;;;;;2595698202;66792
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;;;;;;;;;dextrin;29806;;;;;;;;;;;;
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;;;;;;;;;fructose;29806;;;;;;;;;;;;
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;;;;;;;;;fucose;29806;;;;;;;;;;;;
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;;;;;;;;;galactose;29806;;;;;;;;;;;;
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;;;;;;;;;glucose;29806;;;;;;;;;;;;
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;;;;;;;;;glutamate;29806;;;;;;;;;;;;
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;;;;;;;;;glycogen;29806;;;;;;;;;;;;
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;;;;;;;;;lactose;29806;;;;;;;;;;;;
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;;;;;;;;;maltose;29806;;;;;;;;;;;;
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;;;;;;;;;mannose;29806;;;;;;;;;;;;
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;;;;;;;;;melibiose;29806;;;;;;;;;;;;
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;;;;;;;;;methyl pyruvate;29806;;;;;;;;;;;;
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;;;;;;;;;raffinose;29806;;;;;;;;;;;;
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;;;;;;;;;rhamnose;29806;;;;;;;;;;;;
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;;;;;;;;;serine;29806;;;;;;;;;;;;
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;;;;;;;;;sorbitol;29806;;;;;;;;;;;;
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;;;;;;;;;sucrose;29806;;;;;;;;;;;;
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;;;;;;;;;trehalose;29806;;;;;;;;;;;;
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;;;;;;;;;esculin;29806;;;;;;;;;;;;
3766;DSM 22214, BCRC 17969, LMG 25207;Arcicella;Arcicella aurantiaca;TNR-18;1;;;;;;;;;;;;;;;nitrate;29806;;;;;;;;;;;;
133785;KCTC 23307, BCRC 80260;Arcicella;Arcicella rigui;NSW-5;1;Arcicella rigui;20215;;;;;okt.40;30490;;;aerobe;30490;;;alpha-cyclodextrin;30490;;;;;;acid phosphatase;+;30490;freshwater (river, lake, pond);30490;;
133785;KCTC 23307, BCRC 80260;Arcicella;Arcicella rigui;NSW-5;1;;;;;;;25;30490;;;aerobe;67771;;;cellobiose;30490;;;;;;alkaline phosphatase;+;30490;From wetland freshwater;67771;;
133785;KCTC 23307, BCRC 80260;Arcicella;Arcicella rigui;NSW-5;1;;;;;;;25;67771;;;;;;;dextrin;30490;;;;;;alpha-galactosidase;+;30490;;;;
133785;KCTC 23307, BCRC 80260;Arcicella;Arcicella rigui;NSW-5;1;;;;;;;;;;;;;;;fructose;30490;;;;;;catalase;+;30490;;;;
133785;KCTC 23307, BCRC 80260;Arcicella;Arcicella rigui;NSW-5;1;;;;;;;;;;;;;;;galactose;30490;;;;;;;;;;;;
