strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
23153;DSM 23761, CIP 110167;Amantichitinum;Amantichitinum ursilacus;IGB-41;1;;;;;;;;;;;;;;;esculin;30364;;;;;;;;;;;;
23153;DSM 23761, CIP 110167;Amantichitinum;Amantichitinum ursilacus;IGB-41;1;;;;;;;;;;;;;;;nitrate;30364;;;;;;;;;;;;
135009;CIP 107263, ACM 5099;Amaricoccus;Amaricoccus kaplicensis;;1;Amaricoccus kaplicensis;20215;;;MEDIUM 328- for nutrient agar;33724;25;33724;;;;;;;;;;;;;;;;;;33724;;
139986;DSM 101730, ACM 5096, CIP 107262, BEN 104;Amaricoccus;Amaricoccus macauensis;;1;Amaricoccus macauensis;20215;;;ISP2 MEDIUM (DSMZ Medium 987);42594;25;42594;;;;;;;;;;;;;;;;;Full-scale activated sludge plant treating domestic waste;42594;GCA_014201905;66792
139986;DSM 101730, ACM 5096, CIP 107262, BEN 104;Amaricoccus;Amaricoccus macauensis;;1;;;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);42594;;;;;;;;;;;;;;;;;;;;;57001.3;66792
139986;DSM 101730, ACM 5096, CIP 107262, BEN 104;Amaricoccus;Amaricoccus macauensis;;1;;;;;MEDIUM 57 - for Streptomyces, Nocardioides, Lentzea albidocapillata and Streptoverticillium reticulum;33723;;;;;;;;;;;;;;;;;;;;;2861290981;66792
135008;;Amaricoccus;Amaricoccus macauensis;;0;Amaricoccus macauensis;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
164521;JCM 33334, CGMCC 1.16728;Amaricoccus;Amaricoccus solimangrovi;;1;Amaricoccus solimangrovi;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Mangrove sediment from Bamen Bay mangrove forest;67770;GCA_006385685;66792
164521;JCM 33334, CGMCC 1.16728;Amaricoccus;Amaricoccus solimangrovi;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2589815.3;66792
164521;JCM 33334, CGMCC 1.16728;Amaricoccus;Amaricoccus solimangrovi;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2889862014;66792
164521;JCM 33334, CGMCC 1.16728;Amaricoccus;Amaricoccus solimangrovi;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;VFRP00000000;67770
131077;DSM 13395;Amaricoccus;Amaricoccus sp.;g2;0;Amaricoccus sp.;20215;;;MSV MEDIUM FÜR TETRACOCCUS CECHII (DSMZ Medium 1587);22369;20;22369;;;;;;;;;;;;;;;;;Laboratory scale sequencing batch reactor;22369;;
134996;CIP 107261, ACM 5097;Amaricoccus;Amaricoccus tamworthensis;;1;Amaricoccus tamworthensis;20215;;;MEDIUM 57 - for Streptomyces, Nocardioides, Lentzea albidocapillata and Streptoverticillium reticulum;33710;25;33710;;;;;;;;;;;;;;;;;;33710;;
134995;CIP 107260, ACM 5098;Amaricoccus;Amaricoccus veronensis;;1;Amaricoccus veronensis;20215;;;MEDIUM 57 - for Streptomyces, Nocardioides, Lentzea albidocapillata and Streptoverticillium reticulum;33709;25;33709;;;;;;;;;;;;;;;;;;33709;;
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;Amedibacillus dolichus;20215;;;CHOPPED MEAT MEDIUM (DSMZ Medium 78);1561;37;1561;;;anaerobe;1561;;;tryptophan;68380;indole;0;68380;indole;68380;serine arylamidase;-;68380;human faeces;1561;GCA_902373665;66792
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;37;67770;;;;;;;nitrate;68380;;;;;;glutamyl-glutamate arylamidase;-;68380;Human feces;67770;GCA_000154285;66792
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;histidine arylamidase;-;68380;;;GCA_020537595;66792
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;raffinose;68380;;;;;;glycin arylamidase;-;68380;;;GCA_003474925;66792
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;D-mannose;68380;;;;;;alanine arylamidase;-;68380;;;GCA_018363875;66792
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;arginine;68380;;;;;;tyrosine arylamidase;-;68380;;;GCA_003149895;66792
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;urea;68380;;;;;;pyrrolidonyl arylamidase;-;68380;;;GCA_905199345;66792
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;-;68380;;;GCA_017850505;66792
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;;;;;;;;phenylalanine arylamidase;-;68380;;;31971.1;66792
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;;;;;;;;leucyl glycin arylamidase;-;68380;;;31971.8;66792
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;;;;;;;;proline-arylamidase;-;68380;;;31971.21;66792
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;;;;;;;;L-arginine arylamidase;-;68380;;;31971.28;66792
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68380;;;31971.27;66792
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;;;;;;;;tryptophan deaminase;-;68380;;;31971.29;66792
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68380;;;428127.7;66792
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;+;68380;;;641380446;66792
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68380;;;2831653215;66792
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;ABAW00000000;67770
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68380;;;;
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68380;;;;
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68380;;;;
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68380;;;;
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;+;68380;;;;
5424;DSM 3991, ATCC 29143, JCM 10413;Amedibacillus;Amedibacillus dolichus;VPI C9-20;1;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
160007;DSM 110575, JCM 33778;Amedibacterium;Amedibacterium intestinale;9CBEGH2;1;Amedibacterium intestinale;20215;;;PYG MEDIUM (MODIFIED) (DSMZ Medium 104);66911;37;66911;;;;;;;;;;;;;;;;;human feces;66911;GCA_010537335;66792
160007;DSM 110575, JCM 33778;Amedibacterium;Amedibacterium intestinale;9CBEGH2;1;;;;;;;37;67770;;;;;;;;;;;;;;;;;Feces of a woman in the forties;67770;2583452.3;66792
160007;DSM 110575, JCM 33778;Amedibacterium;Amedibacterium intestinale;9CBEGH2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2884068351;66792
160007;DSM 110575, JCM 33778;Amedibacterium;Amedibacterium intestinale;9CBEGH2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;AP019711;67770
163897;JCM 30883, KCTC 15421;Amedibacterium;Amedibacterium intestinale;;0;Amedibacterium intestinale;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Fecal samples of old dog;67770;;
163898;JCM 30884, KCTC 15422;Amedibacterium;Amedibacterium intestinale;;0;Absiella argi;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Fecal samples of old dog;67770;1671597.3;66792
164646;JCM 33779;Amedibacterium;Amedibacterium intestinale;;0;Amedibacterium intestinale;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Feces of a woman in the forties;67770;;
164647;JCM 33780;Amedibacterium;Amedibacterium intestinale;;0;Amedibacterium intestinale;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Feces of a man in the thrties;67770;;
164648;JCM 33781;Amedibacterium;Amedibacterium intestinale;;0;Amedibacterium intestinale;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Feces of a man in the thrties;67770;;
130325;DSM 28287, JCM 19863;Aminicella;Aminicella lysinilytica;WN037;1;Aminicella lysinilytica;20215;;;PY + X MEDIUM (DSMZ Medium 104b);22144;28;22144;;;anaerobe;22144;;;;;;;;;;;;;methanogenic reactor treating cattle waste;22144;GCA_004362975;66792
130325;DSM 28287, JCM 19863;Aminicella;Aminicella lysinilytica;WN037;1;;;;;;;30;67770;;;;;;;;;;;;;;;;;Methanogenic reactor;67770;433323.3;66792
130325;DSM 28287, JCM 19863;Aminicella;Aminicella lysinilytica;WN037;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2795385453;66792
130325;DSM 28287, JCM 19863;Aminicella;Aminicella lysinilytica;WN037;1;;;;;;;;;;;;;;;;;;;;;;;;;;;SNXO00000000;67770
17782;DSM 16581, JCM 14039;Aminiphilus;Aminiphilus circumscriptus;ILE-2;1;Aminiphilus circumscriptus;20215;;;AMINIPHILUS MEDIUM (DSMZ Medium 1082);6515;37;6515;;;anaerobe;6515;;;alanine;31459;;;;;;;;;anaerobic sludge from a brewery wastewater-treatment plant;6515;GCA_000526375;66792
17782;DSM 16581, JCM 14039;Aminiphilus;Aminiphilus circumscriptus;ILE-2;1;;;;;;;25-55;31459;;;anaerobe;31459;;;arginine;31459;;;;;;;;;Upflow anaerobic sludge bed reactor treating brewery wastewater;67770;1304874.3;66792
17782;DSM 16581, JCM 14039;Aminiphilus;Aminiphilus circumscriptus;ILE-2;1;;;;;;;42;31459;;;;;;;glutamate;31459;;;;;;;;;;;2541046957;66792
17782;DSM 16581, JCM 14039;Aminiphilus;Aminiphilus circumscriptus;ILE-2;1;;;;;;;40;67770;;;;;;;glycerol;31459;;;;;;;;;;;JAFY00000000;67770
17782;DSM 16581, JCM 14039;Aminiphilus;Aminiphilus circumscriptus;ILE-2;1;;;;;;;;;;;;;;;histidine;31459;;;;;;;;;;;;
17782;DSM 16581, JCM 14039;Aminiphilus;Aminiphilus circumscriptus;ILE-2;1;;;;;;;;;;;;;;;malate;31459;;;;;;;;;;;;
17782;DSM 16581, JCM 14039;Aminiphilus;Aminiphilus circumscriptus;ILE-2;1;;;;;;;;;;;;;;;pyruvate;31459;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;Aminipila butyrica;20215;;;PY + X MEDIUM (N2/CO2) (DSMZ Medium 104c);65052;30;65052;;;;;;;amygdalin;65320;hydrogen sulfide;1;65320;;;catalase;-;65320;Methanogenic reactor of cattlefarms;65052;GCA_010669305;66792
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;PY4S;65320;okt.35;65320;;;;;;;arabinose;65320;indole;0;65320;;;cytochrome oxidase;-;65320;methanogenic reactor treating waste from cattle farms;65320;433296.3;66792
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;chopped meat broth;65320;30;65320;;;;;;;carboxymethylcellulose;65320;;;;;;lecithinase;-;65320;Methanogenic reactor treating waste from cattle farms;67770;2883526296;66792
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;30;67770;;;;;;;casamino acids;65320;;;;;;lipase;-;65320;;;CP048649;67770
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;cellobiose;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;cellulose;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;dextrin;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;galactitol;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;esculin;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;esculin;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;fructose;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;fumarate;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;galactose;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;gamma-aminobutyric acid;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;gelatin;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;glucose;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;glycerol;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;glycine;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;glycogen;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;myo-inositol;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;inulin;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;L-alanine;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;L-arginine;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;L-asparagine;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;L-glutamate;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;L-histidine;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;L-isoleucine;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;L-leucine;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;L-lysine;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;L-methionine;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;L-phenylalanine;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;L-proline;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;L-serine;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;L-threonine;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;L-tryptophan;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;L-tyrosine;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;L-valine;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;lactate;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;lactose;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;malate;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;maltose;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;mannitol;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;mannose;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;melezitose;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;melibiose;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;milk;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;nitrate;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;pectin;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;pyruvate;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;raffinose;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;rhamnose;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;ribose;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;salicin;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;sorbitol;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;sorbose;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;starch;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;starch;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;succinate;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;sucrose;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;trehalose;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;xylan;65320;;;;;;;;;;;;
158376;DSM 103574, JCM 31555;Aminipila;Aminipila butyrica;FH042;1;;;;;;;;;;;;;;;xylose;65320;;;;;;;;;;;;
24744;DSM 25964, JCM 18417;Aminivibrio;Aminivibrio pyruvatiphilus;4F6E;1;Aminivibrio pyruvatiphilus;20215;3-7 days;21278;ANAEROBIC FRESHWATER (FWM) MEDIUM (DSMZ Medium 503);21278;37;21278;;;anaerobe;21278;;;alanine;31105;;;;;;;;;soil from a rice paddy field;21278;GCA_004366815;66792
24744;DSM 25964, JCM 18417;Aminivibrio;Aminivibrio pyruvatiphilus;4F6E;1;;;;;;;20-42;31105;;;anaerobe;31105;;;asparagine;31105;;;;;;;;;Soil of a rice field in Japan;67770;1005740.3;66792
24744;DSM 25964, JCM 18417;Aminivibrio;Aminivibrio pyruvatiphilus;4F6E;1;;;;;;;38.5;31105;;;;;;;aspartate;31105;;;;;;;;;;;2756170234;66792
24744;DSM 25964, JCM 18417;Aminivibrio;Aminivibrio pyruvatiphilus;4F6E;1;;;;;;;37;67770;;;;;;;citrate;31105;;;;;;;;;;;SORI00000000;67770
24744;DSM 25964, JCM 18417;Aminivibrio;Aminivibrio pyruvatiphilus;4F6E;1;;;;;;;;;;;;;;;glutamate;31105;;;;;;;;;;;;
24744;DSM 25964, JCM 18417;Aminivibrio;Aminivibrio pyruvatiphilus;4F6E;1;;;;;;;;;;;;;;;glycine;31105;;;;;;;;;;;;
24744;DSM 25964, JCM 18417;Aminivibrio;Aminivibrio pyruvatiphilus;4F6E;1;;;;;;;;;;;;;;;histidine;31105;;;;;;;;;;;;
24744;DSM 25964, JCM 18417;Aminivibrio;Aminivibrio pyruvatiphilus;4F6E;1;;;;;;;;;;;;;;;leucine;31105;;;;;;;;;;;;
24744;DSM 25964, JCM 18417;Aminivibrio;Aminivibrio pyruvatiphilus;4F6E;1;;;;;;;;;;;;;;;pyruvate;31105;;;;;;;;;;;;
24744;DSM 25964, JCM 18417;Aminivibrio;Aminivibrio pyruvatiphilus;4F6E;1;;;;;;;;;;;;;;;serine;31105;;;;;;;;;;;;
11853;DSM 7051, ATCC 49933, JCM 7854, CCM 4328, IAM 15266;Aminobacter;Aminobacter aganoensis;TH-3;1;Aminobacter aganoensis;20215;;;NUTRIENT AGAR (DSMZ Medium 1);2961;30;2961;;;;;;;;;;;;;;;;;soil;2961;GCA_014206975;66792
11853;DSM 7051, ATCC 49933, JCM 7854, CCM 4328, IAM 15266;Aminobacter;Aminobacter aganoensis;TH-3;1;;;;;;;30;67770;;;;;;;;;;;;;;;;;Soil;67770;83264.4;66792
11853;DSM 7051, ATCC 49933, JCM 7854, CCM 4328, IAM 15266;Aminobacter;Aminobacter aganoensis;TH-3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2829777543;66792
11857;DSM 7048, ATCC 23314, JCM 7852, NCIB 9039, CCUG 2081, NCTC 2871, LMG 2122, CIP 106737, NCTC 10684, BCRC 15819, CCM 4329, CFBP 6720, IAM 15264, NCCB 26039, NCIMB 9039, VKM B-2058;Aminobacter;Aminobacter aminovorans;TK3001;1;Aminobacter aminovorans;20215;;;NUTRIENT AGAR (DSMZ Medium 1);2959;30;2959;;;;;;;;;;;;;;;;;garden soil by enrichment with trimethylamine;2959;GCA_900445235;66792
11857;DSM 7048, ATCC 23314, JCM 7852, NCIB 9039, CCUG 2081, NCTC 2871, LMG 2122, CIP 106737, NCTC 10684, BCRC 15819, CCM 4329, CFBP 6720, IAM 15264, NCCB 26039, NCIMB 9039, VKM B-2058;Aminobacter;Aminobacter aminovorans;TK3001;1;;;;;MEDIUM 328- for nutrient agar;39567;30;39567;;;;;;;;;;;;;;;;;Garden soil by enrichment with trimethylamine 30°C;44478;GCA_004341645;66792
11857;DSM 7048, ATCC 23314, JCM 7852, NCIB 9039, CCUG 2081, NCTC 2871, LMG 2122, CIP 106737, NCTC 10684, BCRC 15819, CCM 4329, CFBP 6720, IAM 15264, NCCB 26039, NCIMB 9039, VKM B-2058;Aminobacter;Aminobacter aminovorans;TK3001;1;;;;;;;30;67770;;;;;;;;;;;;;;;;;Garden soil by enrichment with trimethylamine;67770;83263.12;66792
11857;DSM 7048, ATCC 23314, JCM 7852, NCIB 9039, CCUG 2081, NCTC 2871, LMG 2122, CIP 106737, NCTC 10684, BCRC 15819, CCM 4329, CFBP 6720, IAM 15264, NCCB 26039, NCIMB 9039, VKM B-2058;Aminobacter;Aminobacter aminovorans;TK3001;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83263.1;66792
11857;DSM 7048, ATCC 23314, JCM 7852, NCIB 9039, CCUG 2081, NCTC 2871, LMG 2122, CIP 106737, NCTC 10684, BCRC 15819, CCM 4329, CFBP 6720, IAM 15264, NCCB 26039, NCIMB 9039, VKM B-2058;Aminobacter;Aminobacter aminovorans;TK3001;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2784746775;66792
11857;DSM 7048, ATCC 23314, JCM 7852, NCIB 9039, CCUG 2081, NCTC 2871, LMG 2122, CIP 106737, NCTC 10684, BCRC 15819, CCM 4329, CFBP 6720, IAM 15264, NCCB 26039, NCIMB 9039, VKM B-2058;Aminobacter;Aminobacter aminovorans;TK3001;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2808606775;66792
