strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001878025;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001857005;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003960735;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001763595;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_016807145;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003962465;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_007142665;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001878235;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001912995;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002179425;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002178675;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_006346045;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_904844865;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002177865;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001764765;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014243335;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002177965;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_020138045;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014265945;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001765395;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002179015;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_007845865;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003961855;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001763525;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003095795;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003961145;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002178665;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001763855;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001763965;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002177675;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001765265;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001442335;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014305275;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002178085;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001764215;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_905397335;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018727795;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001547595;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_017645205;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001489095;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001764595;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002177625;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001912945;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001763515;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001230865;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_904844995;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_007844165;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001763755;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_017645065;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002178055;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001407955;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002177615;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003095955;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001765125;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003960745;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001764895;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003960595;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002000335;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018727665;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003960275;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001877775;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003960845;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014243315;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001877625;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001877175;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_000752375;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001764675;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002178225;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001764095;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001407515;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001764815;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003095895;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003095875;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001877985;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001878635;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_007845845;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001765165;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002179235;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_007670535;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001763865;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001764355;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002178805;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_020138005;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003962225;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001228305;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003095915;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003960395;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003962245;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001856985;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001762995;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001765355;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014243325;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001764955;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003961185;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003962255;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_000753015;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001764375;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003960575;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001764735;66792
2121;DSM 4688, ATCC 33560, CCUG 11284, CIP 702, NCTC 11351, LMG 6444, JCM 32890, CIP 70.2, LMG 8841;Campylobacter;Campylobacter jejuni subsp. jejuni;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_018727985;66792
