strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;propionate;29541;;;;;;;;;;;;
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;serine;29541;;;;;;;;;;;;
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;suberic acid;29541;;;;;;;;;;;;
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;valerate;29541;;;;;;;;;;;;
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;malate;68369;;;;;;;;;;;;
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;adipate;68369;;;;;;;;;;;;
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;decanoate;68369;;;;;;;;;;;;
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;gluconate;68369;;;;;;;;;;;;
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;maltose;68369;;;;;;;;;;;;
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
11337;DSM 21311, KACC 12635;Massilia;Massilia suwonensis;5414S-25;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;Massilia terrae;20215;2 days;43867;Brain-Heart infusion agar;43867;apr.45;43867;;;aerobe;43867;;;4-hydroxybenzoate;43867;hydrogen sulfide;0;43867;indole;43867;cytochrome oxidase;+;43867;forest soil at Kyonggi University, Suwon, Gyeonggi-Do, South Korea;43867;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;LB (Luria-Bertani) MEDIUM;43867;28-37;43867;;;;;;;4-nitrophenyl beta-D-galactopyranoside;43867;indole;0;43867;;;tryptophan deaminase;-;43867;Forest soil at Kyonggi Univ.;67770;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;Marine agar (MA);43867;30;67770;;;;;;;D-glucose;43867;;;;;;catalase;-;43867;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;Nutrient agar (NA);43867;;;;;;;;;D-mannose;43867;;;;;;cystine arylamidase;+;43867;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;Reasoner's 2A agar (R2A);43867;;;;;;;;;L-proline;43867;;;;;;beta-galactosidase;+;43867;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;Tryptic soy agar;43867;;;;;;;;;lactate;43867;;;;;;alpha-glucosidase;+;43867;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;malate;43867;;;;;;beta-glucosidase;+;43867;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;phenylacetate;43867;;;;;;N-acetyl-beta-glucosaminidase;+;43867;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;potassium gluconate;43867;;;;;;alpha-fucosidase;+;43867;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;sodium citrate;43867;;;;;;alpha-chymotrypsin;-;43867;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;sucrose;43867;;;;;;;;;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;tryptophan;43867;;;;;;;;;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;casein;43867;;;;;;;;;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;dna;43867;;;;;;;;;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;gelatin;43867;;;;;;;;;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;starch;43867;;;;;;;;;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;3-hydroxybutyrate;43867;;;;;;;;;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;adipate;43867;;;;;;;;;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;glycogen;43867;;;;;;;;;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;L-serine;43867;;;;;;;;;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;suberic acid;43867;;;;;;;;;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;valerate;43867;;;;;;;;;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;esculin;43867;;;;;;;;;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;tween 40;43867;;;;;;;;;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;tween 60;43867;;;;;;;;;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;urea;43867;;;;;;;;;;;;
140976;KEMB 9005-360, JCM 31606;Massilia;Massilia terrae;J11;1;;;;;;;;;;;;;;;tween 80;43867;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;Massilia tieshanensis;20215;1-2 days;18081;R2A MEDIUM (DSMZ Medium 830);18081;30;18081;;;aerobe;30355;;;3-hydroxybutyrate;30355;indole;0;68369;indole;68369;catalase;+;18081;subsurface soil of a metal mine with high concentrations of arsenic and other heavy metals;18081;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;okt.40;30355;;;;;;;arabinose;30355;;;;;;cytochrome-c oxidase;+;18081;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;28;30355;;;;;;;arginine;30355;;;;;;acid phosphatase;+;30355;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;cellobiose;30355;;;;;;alkaline phosphatase;+;30355;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;fructose;30355;;;;;;catalase;+;30355;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;galactose;30355;;;;;;gelatinase;+;30355;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;glucose;30355;;;;;;cytochrome oxidase;+;30355;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;glycogen;30355;;;;;;gelatinase;+;68369;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;histidine;30355;;;;;;beta-glucosidase;+;68369;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;lactate;30355;;;;;;urease;-;68369;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;lactose;30355;;;;;;arginine dihydrolase;-;68369;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;maltose;30355;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;mannose;30355;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;proline;30355;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;pyruvate;30355;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;raffinose;30355;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;sucrose;30355;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;threonine;30355;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;trehalose;30355;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;valerate;30355;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;esculin;30355;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;nitrate;30355;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;malate;68369;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;adipate;68369;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;decanoate;68369;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;gluconate;68369;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;maltose;68369;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
11341;DSM 25654, CCTCC AB 2010202, KACC 14940;Massilia;Massilia tieshanensis;TS3;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
11323;DSM 16850, CCUG 45783, CIP 105350;Massilia;Massilia timonae;UR/MT95;1;Massilia timonae;20215;1-2 days;6634;R2A MEDIUM (DSMZ Medium 830);6634;30;6634;;;aerobe;56924;;;malate;68369;indole;0;68369;indole;68369;catalase;+;6634;human blood;6634;GCA_001866515;66792
11323;DSM 16850, CCUG 45783, CIP 105350;Massilia;Massilia timonae;UR/MT95;1;;;;;MEDIUM 45 - for Columbia agar with sheep blood;36400;30;36400;;;;;;;adipate;68369;;;;;;cytochrome-c oxidase;-;6634;Human blood;56924;GCA_000315425;66792
11323;DSM 16850, CCUG 45783, CIP 105350;Massilia;Massilia timonae;UR/MT95;1;;;;;;;30-37;56924;;;;;;;decanoate;68369;;;;;;gelatinase;+;68369;;;GCA_002454775;66792
11323;DSM 16850, CCUG 45783, CIP 105350;Massilia;Massilia timonae;UR/MT95;1;;;;;;;;;;;;;;;gluconate;68369;;;;;;beta-glucosidase;+;68369;;;GCA_002419745;66792
11323;DSM 16850, CCUG 45783, CIP 105350;Massilia;Massilia timonae;UR/MT95;1;;;;;;;;;;;;;;;maltose;68369;;;;;;;;;;;GCA_002434125;66792
11323;DSM 16850, CCUG 45783, CIP 105350;Massilia;Massilia timonae;UR/MT95;1;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;GCA_003453055;66792
11323;DSM 16850, CCUG 45783, CIP 105350;Massilia;Massilia timonae;UR/MT95;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;883126.3;66792
11323;DSM 16850, CCUG 45783, CIP 105350;Massilia;Massilia timonae;UR/MT95;1;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;47229.9;66792
11323;DSM 16850, CCUG 45783, CIP 105350;Massilia;Massilia timonae;UR/MT95;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;47229.4;66792
11323;DSM 16850, CCUG 45783, CIP 105350;Massilia;Massilia timonae;UR/MT95;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;47229.15;66792
11323;DSM 16850, CCUG 45783, CIP 105350;Massilia;Massilia timonae;UR/MT95;1;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;47229.12;66792
11323;DSM 16850, CCUG 45783, CIP 105350;Massilia;Massilia timonae;UR/MT95;1;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;47229.5;66792
11323;DSM 16850, CCUG 45783, CIP 105350;Massilia;Massilia timonae;UR/MT95;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;47229.6;66792
11323;DSM 16850, CCUG 45783, CIP 105350;Massilia;Massilia timonae;UR/MT95;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;47229.7;66792
11323;DSM 16850, CCUG 45783, CIP 105350;Massilia;Massilia timonae;UR/MT95;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;2864755708;66792
11323;DSM 16850, CCUG 45783, CIP 105350;Massilia;Massilia timonae;UR/MT95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2531839286;66792
24262;DSM 26121, CECT 7753;Massilia;Massilia umbonata;LP01;1;Massilia umbonata;20215;2-3 days;20644;R2A MEDIUM (DSMZ Medium 830);20644;30;20644;;;;;;;malate;68369;indole;0;68369;indole;68369;catalase;+;20644;mixture of soil and sewage sludge compost;20644;GCA_005280315;66792
24262;DSM 26121, CECT 7753;Massilia;Massilia umbonata;LP01;1;;;;;;;;;;;;;;;adipate;68369;;;;;;cytochrome-c oxidase;+;20644;;;GCA_014192225;66792
24262;DSM 26121, CECT 7753;Massilia;Massilia umbonata;LP01;1;;;;;;;;;;;;;;;decanoate;68369;;;;;;cytochrome oxidase;+;68369;;;864828.4;66792
24262;DSM 26121, CECT 7753;Massilia;Massilia umbonata;LP01;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;beta-glucosidase;+;68369;;;864828.3;66792
24262;DSM 26121, CECT 7753;Massilia;Massilia umbonata;LP01;1;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;2848879641;66792
24262;DSM 26121, CECT 7753;Massilia;Massilia umbonata;LP01;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;2824420946;66792
24262;DSM 26121, CECT 7753;Massilia;Massilia umbonata;LP01;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
24262;DSM 26121, CECT 7753;Massilia;Massilia umbonata;LP01;1;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
24262;DSM 26121, CECT 7753;Massilia;Massilia umbonata;LP01;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
24262;DSM 26121, CECT 7753;Massilia;Massilia umbonata;LP01;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
24262;DSM 26121, CECT 7753;Massilia;Massilia umbonata;LP01;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;Massilia varians;20215;;;R2A MEDIUM (DSMZ Medium 830);16006;28;16006;;;aerobe;32451;;;3-hydroxybutyrate;32451;indole;0;68369;indole;68369;cytochrome oxidase;+;32451;human eye, 90-year-old man;16006;457921.3;66792
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;;;;;;;15-37;32451;;;;;;;acetate;32451;;;;;;cytochrome oxidase;+;68369;Human eye,90-yr-old man;52657;2913640472;66792
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;;;;;;;25-30;32451;;;;;;;pyruvate;32451;;;;;;gelatinase;+;68369;;;;
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;;;;;;;;;;;;;;;esculin;32451;;;;;;beta-glucosidase;+;68369;;;;
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;;;;;;;;;;;;;;;malate;68369;;;;;;urease;-;68369;;;;
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;;;;;;;;;;;;;;;adipate;68369;;;;;;arginine dihydrolase;-;68369;;;;
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;;;;;;;;;;;;;;;decanoate;68369;;;;;;;;;;;;
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;;;;;;;;;;;;;;;gluconate;68369;;;;;;;;;;;;
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;;;;;;;;;;;;;;;maltose;68369;;;;;;;;;;;;
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
11333;DSM 21873, CCM 7478, CCUG 35299;Massilia;Massilia varians;R-3575, RSTN 96/5182;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;Massilia varians;20215;;;;;;;;;;;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;+;68369;Human blood,63-yr-old man;48002;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;+;68369;;;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;+;68369;;;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;alkaline phosphatase;+;68382;;;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;esterase (C 4);+;68382;;;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;esterase lipase (C 8);+;68382;;;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;lipase (C 14);-;68382;;;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;leucine arylamidase;+;68382;;;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;valine arylamidase;-;68382;;;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;cystine arylamidase;-;68382;;;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;;;;;;;;;;;;;;;urea;68369;;;;;;trypsin;-;68382;;;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;alpha-chymotrypsin;-;68382;;;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;acid phosphatase;-;68382;;;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;alpha-galactosidase;-;68382;;;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
144341;CCUG 24677 A, LMG 9558;Massilia;Massilia varians;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
