strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.445;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.81;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.84;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.86;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.85;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.163;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.209;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.382;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.387;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.386;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.383;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.388;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.389;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.398;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.174;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.123;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.308;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.225;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.14;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.15;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.151;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.157;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.158;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.191;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.194;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.21;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.211;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.254;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.267;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.283;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.196;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.27;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.277;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.278;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.271;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.272;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.292;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.286;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.273;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.293;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.294;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.295;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.296;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.309;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.297;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.319;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.32;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.31;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.311;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.312;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.298;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.33;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.331;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.332;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.333;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.334;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.299;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.3;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.354;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.301;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.302;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.284;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.431;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.433;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.521;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.104;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.152;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.201;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.235;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.233;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.236;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.234;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.257;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.263;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.262;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.261;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.264;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.241;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.26;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.193;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.243;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.24;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.259;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.242;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.244;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.239;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.172;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.258;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.156;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.367;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.321;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.323;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.324;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.325;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.452;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.459;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.462;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.46;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.461;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.465;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.453;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.464;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.463;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.466;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.458;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.454;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.457;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.456;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.467;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.455;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.175;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.164;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.176;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.192;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.179;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.165;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.18;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.166;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.167;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.168;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.177;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.169;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.202;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.17;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.203;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.181;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.178;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.212;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.217;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.218;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.226;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.227;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.248;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.249;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.255;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.182;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.274;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.418;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.186;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.287;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.204;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.313;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.11;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.136;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.139;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.541;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.159;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.161;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.343;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.103;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.344;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.335;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.368;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.345;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.147;66792
138456;CIP 57.28, ATCC 13313, CCUG 9565, NCTC 4837;Shigella;Shigella dysenteriae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;622.148;66792
