strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900118665;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900118555;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900118785;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900118645;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900118865;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900118655;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900118935;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900118585;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900118765;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900118725;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900118605;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900119025;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900118715;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900128845;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900118955;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900119035;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.33;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.62;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.13;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.67;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.7;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.4;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.28;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.32;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.19;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.35;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.37;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.41;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.27;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.24;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.9;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.3;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.45;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.34;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.7;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.74;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.71;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.42;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.47;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.46;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.48;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.68;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.49;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.66;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.5;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.65;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.4;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.52;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.69;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.15;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.43;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.18;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.17;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.59;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.39;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.21;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.11;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.5;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.61;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.54;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.55;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.8;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.31;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.2;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.36;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.12;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.6;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.22;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.1;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.25;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.58;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.63;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.57;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.53;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.51;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.73;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.23;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.44;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.26;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.38;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.14;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.16;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.29;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83555.3;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2814123219;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2814123253;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2808606940;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2877108471;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2639763020;66792
23841;DSM 27654, ATCC VR-656;Chlamydia;Chlamydia abortus;B577, Ov/B577;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2811995321;66792
22957;DSM 27085;Chlamydia;Chlamydia abortus;S26/3;0;Chlamydia abortus;20215;3-7 days;19027;CULTIVATION MEDIUM FOR CHLAMYDIAE (DSMZ Medium 1193);19027;37;19027;;;;;;;;;;;;;;;;;ovine placenta;19027;;
158183;DSM 27005, CSUR P3508;Chlamydia;Chlamydia avium;10DC88, DC88;1;Chlamydia avium;20215;;;CULTIVATION MEDIUM FOR CHLAMYDIAE (DSMZ Medium 1193);64779;37;64779;;;;;;;;;;;;;;;;;spleen tissue from a perished psittacine bird (genus Polytelis) from a breeder flock;64779;GCA_000417735;66792
158183;DSM 27005, CSUR P3508;Chlamydia;Chlamydia avium;10DC88, DC88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_902498835;66792
158183;DSM 27005, CSUR P3508;Chlamydia;Chlamydia avium;10DC88, DC88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1457141.8;66792
158183;DSM 27005, CSUR P3508;Chlamydia;Chlamydia avium;10DC88, DC88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2888566629;66792
158184;DSM 27006;Chlamydia;Chlamydia avium;11DC96, DC96;0;Chlamydia avium;20215;;;CULTIVATION MEDIUM FOR CHLAMYDIAE (DSMZ Medium 1193);64780;37;64780;;;;;;;;;;;;;;;;;spleen tissue from pigeon (Columba livia);64780;;
23842;DSM 19441, ATCC VR-813;Chlamydia;Chlamydia caviae;03DC25, GPIC;1;Chlamydophila caviae;20215;3-7 days;21080;CULTIVATION MEDIUM FOR CHLAMYDIAE (DSMZ Medium 1193);21080;37;21080;;;;;;;;;;;;;;;;;Guinea pig conjunctivitis;21080;;
23843;DSM 27655;Chlamydia;Chlamydia caviae;10DE0020, DC91, 10DC91;0;Chlamydophila caviae;20215;3-7 days;21081;CULTIVATION MEDIUM FOR CHLAMYDIAE (DSMZ Medium 1193);21081;37;21081;;;;;;;;;;;;;;;;;lung of diseased guinea pig;21081;;
22958;DSM 26967, ATCC VR120;Chlamydia;Chlamydia felis;Fe/Pn-1, FP Baker;1;Chlamydia felis;20215;3-7 days;19028;CULTIVATION MEDIUM FOR CHLAMYDIAE (DSMZ Medium 1193);19028;37;19028;;;;;;;;;;;;;;;;;cat lung;19028;;
160727;DSM 27451, CSUR P3509;Chlamydia;Chlamydia gallinacea;08-1274/3;1;Chlamydia gallinacea;20215;;;CULTIVATION MEDIUM FOR CHLAMYDIAE (DSMZ Medium 1193);67640;37;67640;;;;;;;;;;;;;;;;;"cloacal swab from a chicken (Gallus gallus; Barbezieux) without clinical signs";67640;GCA_002007725;66792
160727;DSM 27451, CSUR P3509;Chlamydia;Chlamydia gallinacea;08-1274/3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_019689435;66792
160727;DSM 27451, CSUR P3509;Chlamydia;Chlamydia gallinacea;08-1274/3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_019689455;66792
160727;DSM 27451, CSUR P3509;Chlamydia;Chlamydia gallinacea;08-1274/3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1457153.4;66792
160727;DSM 27451, CSUR P3509;Chlamydia;Chlamydia gallinacea;08-1274/3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1457153.3;66792
160727;DSM 27451, CSUR P3509;Chlamydia;Chlamydia gallinacea;08-1274/3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1457153.6;66792
160727;DSM 27451, CSUR P3509;Chlamydia;Chlamydia gallinacea;08-1274/3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1457153.7;66792
160727;DSM 27451, CSUR P3509;Chlamydia;Chlamydia gallinacea;08-1274/3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2773857800;66792
23837;DSM 28544;Chlamydia;Chlamydia muridarum;03DC39, DC39, MoPn;1;Chlamydia muridarum;20215;3-7 days;21078;CULTIVATION MEDIUM FOR CHLAMYDIAE (DSMZ Medium 1193);21078;37;21078;;;;;;;;;;;;;;;;;lungs of asymptomatic albino mouse;21078;;
130242;DSM 29919, ATCC VR628;Chlamydia;Chlamydia pecorum;Bo/E58, E58, 14DC102;1;Chlamydia pecorum;20215;8-14 days;21989;CULTIVATION OF CHLAMYDOPHILA PECORUM (DSMZ Medium 1503);21989;37;21989;;;;;;;;;;;;;;;;;calf brain (Sporadic Bovine Encephalomyelitis);21989;;
23840;DSM 27092;Chlamydia;Chlamydia pecorum;P787;0;Chlamydia pecorum;20215;8-14 days;21077;CULTIVATION OF CHLAMYDOPHILA PECORUM (DSMZ Medium 1503);21077;37;21077;;;;;;;;;;;;;;;;;synovial fluid of an affected lamb;21077;;
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;Chlamydia pneumoniae;20215;;;CULTIVATION MEDIUM FOR CHLAMYDIAE (DSMZ Medium 1193);8278;37;8278;;;;;;;;;;;;;;;;;conjunctiva of a child;8278;GCA_001007125;66792
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001007065;66792
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001007085;66792
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001007045;66792
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001007145;66792
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001007025;66792
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001007105;66792
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83558.18;66792
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83558.17;66792
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83558.15;66792
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83558.14;66792
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83558.19;66792
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83558.13;66792
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;;;;;;;;;;;;;;;;;;;;;;;;;;;83558.16;66792
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2684623179;66792
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2687453309;66792
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2687453608;66792
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2687453230;66792
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2687453457;66792
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2684623178;66792
2394;DSM 19748, ATCC VR-2282;Chlamydia;Chlamydia pneumoniae;TWAR-183;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2687453607;66792
23838;DSM 27007;Chlamydia;Chlamydia psittaci;07DE0014, DC60, 08DC60;0;Chlamydia psittaci;20215;3-7 days;21075;CULTIVATION MEDIUM FOR CHLAMYDIAE (DSMZ Medium 1193);21075;37;21075;;;;;;;;;;;;;;;;;bronchoalveolar lavage from psittacosis patient;21075;;
23839;DSM 27008;Chlamydia;Chlamydia psittaci;01DE0183, DC15, 02DC15;0;Chlamydia psittaci;20215;3-7 days;21076;CULTIVATION MEDIUM FOR CHLAMYDIAE (DSMZ Medium 1193);21076;37;21076;;;;;;;;;;;;;;;;;aborted calf fetus;21076;;
2391;DSM 19440, ATCC VR-571B;Chlamydia;Chlamydia trachomatis;HAR-13;1;Chlamydia trachomatis;20215;3-7 days;8019;CULTIVATION MEDIUM FOR CHLAMYDIAE (DSMZ Medium 1193);8019;37;8019;;;;;;;;;;;;;;;;;human conjunctiva;8019;GCA_004135145;66792
2391;DSM 19440, ATCC VR-571B;Chlamydia;Chlamydia trachomatis;HAR-13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001655495;66792
2391;DSM 19440, ATCC VR-571B;Chlamydia;Chlamydia trachomatis;HAR-13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002777035;66792
2391;DSM 19440, ATCC VR-571B;Chlamydia;Chlamydia trachomatis;HAR-13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002777055;66792
2391;DSM 19440, ATCC VR-571B;Chlamydia;Chlamydia trachomatis;HAR-13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002777075;66792
2391;DSM 19440, ATCC VR-571B;Chlamydia;Chlamydia trachomatis;HAR-13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002776885;66792
2391;DSM 19440, ATCC VR-571B;Chlamydia;Chlamydia trachomatis;HAR-13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002776845;66792
2391;DSM 19440, ATCC VR-571B;Chlamydia;Chlamydia trachomatis;HAR-13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002777135;66792
2391;DSM 19440, ATCC VR-571B;Chlamydia;Chlamydia trachomatis;HAR-13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002777155;66792
2391;DSM 19440, ATCC VR-571B;Chlamydia;Chlamydia trachomatis;HAR-13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001655535;66792
2391;DSM 19440, ATCC VR-571B;Chlamydia;Chlamydia trachomatis;HAR-13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002776745;66792
2391;DSM 19440, ATCC VR-571B;Chlamydia;Chlamydia trachomatis;HAR-13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002776795;66792
2391;DSM 19440, ATCC VR-571B;Chlamydia;Chlamydia trachomatis;HAR-13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002777095;66792
2391;DSM 19440, ATCC VR-571B;Chlamydia;Chlamydia trachomatis;HAR-13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_000590755;66792
2391;DSM 19440, ATCC VR-571B;Chlamydia;Chlamydia trachomatis;HAR-13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001183825;66792
2391;DSM 19440, ATCC VR-571B;Chlamydia;Chlamydia trachomatis;HAR-13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001183805;66792
2391;DSM 19440, ATCC VR-571B;Chlamydia;Chlamydia trachomatis;HAR-13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001655335;66792
2391;DSM 19440, ATCC VR-571B;Chlamydia;Chlamydia trachomatis;HAR-13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001655375;66792
2391;DSM 19440, ATCC VR-571B;Chlamydia;Chlamydia trachomatis;HAR-13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001655415;66792
