strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
131884;DSM 102274, NCCP 14571;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);23676;;;;;;;;;adipate;68369;;;;;;beta-glucosidase;-;68369;;;;
131884;DSM 102274, NCCP 14571;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;arginine dihydrolase;+;68369;;;;
131884;DSM 102274, NCCP 14571;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;;;;;;;
131884;DSM 102274, NCCP 14571;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;;;;;;;
131884;DSM 102274, NCCP 14571;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
131884;DSM 102274, NCCP 14571;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
131884;DSM 102274, NCCP 14571;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
131884;DSM 102274, NCCP 14571;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
131884;DSM 102274, NCCP 14571;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
131884;DSM 102274, NCCP 14571;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
131884;DSM 102274, NCCP 14571;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
131884;DSM 102274, NCCP 14571;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
131885;DSM 102275, NCCP 14572;Pseudomonas;Pseudomonas aeruginosa;;0;Pseudomonas aeruginosa;20215;;;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);23677;37;23677;;;;;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;+;68369;patient material;23677;;
131885;DSM 102275, NCCP 14572;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);23677;;;;;;;;;adipate;68369;;;;;;gelatinase;-;68369;;;;
131885;DSM 102275, NCCP 14572;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;+;68369;;;;
131885;DSM 102275, NCCP 14572;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;+;68369;;;;
131885;DSM 102275, NCCP 14572;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;+;68369;;;;
131885;DSM 102275, NCCP 14572;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
131885;DSM 102275, NCCP 14572;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
131885;DSM 102275, NCCP 14572;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
131885;DSM 102275, NCCP 14572;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
131885;DSM 102275, NCCP 14572;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
131885;DSM 102275, NCCP 14572;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
131885;DSM 102275, NCCP 14572;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
131885;DSM 102275, NCCP 14572;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
131885;DSM 102275, NCCP 14572;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
131885;DSM 102275, NCCP 14572;Pseudomonas;Pseudomonas aeruginosa;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
131886;DSM 103301;Pseudomonas;Pseudomonas aeruginosa;H1l;0;Pseudomonas aeruginosa;20215;;;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);23678;28;23678;;;;;;;;;;;;;;;;;digestive fluid of carnivorous plant Nepenthes;23678;;
135944;CIP A12;Pseudomonas;Pseudomonas aeruginosa;;0;Pseudomonas aeruginosa;20215;;;MEDIUM 3 - Columbia agar;35226;30;35226;;;;;;;;;;;;;;;;;;;;
136313;CIP 104468, ATCC 35151;Pseudomonas;Pseudomonas aeruginosa;;0;Pseudomonas aeruginosa;20215;;;MEDIUM 3 - Columbia agar;35681;30;35681;;;;;;;;;;;;;;;;;;;;
136442;CIP 105766;Pseudomonas;Pseudomonas aeruginosa;;0;Pseudomonas aeruginosa;20215;;;MEDIUM 3 - Columbia agar;35862;30;35862;;;;;;;;;;;;;;;;;;;;
136645;CIP 107289;Pseudomonas;Pseudomonas aeruginosa;;0;Pseudomonas aeruginosa;20215;;;MEDIUM 72- for trypto casein soja agar;36121;30;36121;;;;;;;;;;;;;;;;;;36121;;
136647;CIP 107309;Pseudomonas;Pseudomonas aeruginosa;;0;Pseudomonas aeruginosa;20215;;;MEDIUM 72- for trypto casein soja agar;36123;30;36123;;;;;;;;;;;;;;;;;;36123;;
136648;CIP 107308;Pseudomonas;Pseudomonas aeruginosa;;0;Pseudomonas aeruginosa;20215;;;MEDIUM 72- for trypto casein soja agar;36124;30;36124;;;;;;;;;;;;;;;;;;;;
136649;CIP 107311;Pseudomonas;Pseudomonas aeruginosa;;0;Pseudomonas aeruginosa;20215;;;MEDIUM 72- for trypto casein soja agar;36125;30;36125;;;;;;;;;;;;;;;;;;36125;;
137928;CIP 102214;Pseudomonas;Pseudomonas aeruginosa;;0;Pseudomonas aeruginosa;20215;;;MEDIUM 3 - Columbia agar;38877;30;38877;;;;;;;;;;;;;;;;;;38877;;
138203;CIP 105381;Pseudomonas;Pseudomonas aeruginosa;;0;Pseudomonas aeruginosa;20215;;;MEDIUM 3 - Columbia agar;39273;30;39273;;;;;;;;;;;;;;;;;;39273;;
139040;CIP 58.42;Pseudomonas;Pseudomonas aeruginosa;;0;Pseudomonas aeruginosa;20215;;;MEDIUM 3 - Columbia agar;41063;30;41063;;;;;;;;;;;;;;;;;;;;
132179;DSM 103065, CCUG 64165, CECT 8317;Pseudomonas;Pseudomonas aestusnigri;VGXO14;1;Halopseudomonas aestusnigri;20215;1 day;63091;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);23968;28;23968;;;aerobe;63091;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;+;68369;intertidal sand contaminated with crude oil after the the Prestige oil spill;23968;GCA_900108005;66792
132179;DSM 103065, CCUG 64165, CECT 8317;Pseudomonas;Pseudomonas aestusnigri;VGXO14;1;;;;;;;37;63091;;;;;;;adipate;68369;;;;;;gelatinase;-;68369;Intertidal sand contaminated by crude oil;63091;GCA_002197985;66792
132179;DSM 103065, CCUG 64165, CECT 8317;Pseudomonas;Pseudomonas aestusnigri;VGXO14;1;;;;;;;;;;;;;;;decanoate;68369;;;;;;urease;-;68369;;;GCA_020781875;66792
132179;DSM 103065, CCUG 64165, CECT 8317;Pseudomonas;Pseudomonas aestusnigri;VGXO14;1;;;;;;;;;;;;;;;gluconate;68369;;;;;;arginine dihydrolase;-;68369;;;857252.4;66792
132179;DSM 103065, CCUG 64165, CECT 8317;Pseudomonas;Pseudomonas aestusnigri;VGXO14;1;;;;;;;;;;;;;;;maltose;68369;;;;;;;;;;;857252.3;66792
132179;DSM 103065, CCUG 64165, CECT 8317;Pseudomonas;Pseudomonas aestusnigri;VGXO14;1;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;2663762778;66792
132179;DSM 103065, CCUG 64165, CECT 8317;Pseudomonas;Pseudomonas aestusnigri;VGXO14;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
132179;DSM 103065, CCUG 64165, CECT 8317;Pseudomonas;Pseudomonas aestusnigri;VGXO14;1;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
132179;DSM 103065, CCUG 64165, CECT 8317;Pseudomonas;Pseudomonas aestusnigri;VGXO14;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
132179;DSM 103065, CCUG 64165, CECT 8317;Pseudomonas;Pseudomonas aestusnigri;VGXO14;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
132179;DSM 103065, CCUG 64165, CECT 8317;Pseudomonas;Pseudomonas aestusnigri;VGXO14;1;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
132179;DSM 103065, CCUG 64165, CECT 8317;Pseudomonas;Pseudomonas aestusnigri;VGXO14;1;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
132179;DSM 103065, CCUG 64165, CECT 8317;Pseudomonas;Pseudomonas aestusnigri;VGXO14;1;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
132179;DSM 103065, CCUG 64165, CECT 8317;Pseudomonas;Pseudomonas aestusnigri;VGXO14;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
132179;DSM 103065, CCUG 64165, CECT 8317;Pseudomonas;Pseudomonas aestusnigri;VGXO14;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
132179;DSM 103065, CCUG 64165, CECT 8317;Pseudomonas;Pseudomonas aestusnigri;VGXO14;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
13059;DSM 11810, ATCC 25941, ICMP 2656, ICPB PA144, NCPPB 2289, JCM 12566, BCRC 15817, CCUG 23365, CCUG 32769, CECT 4467, CFBP 2063, CIP 106703, LMG 2112, VTT E-94513;Pseudomonas;Pseudomonas agarici;71A;1;Pseudomonas agarici;20215;;;NUTRIENT AGAR (DSMZ Medium 1);4497;30;4497;;;;;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;+;68369;mushroom (Agaricus bisporus);4497;GCA_001543125;66792
13059;DSM 11810, ATCC 25941, ICMP 2656, ICPB PA144, NCPPB 2289, JCM 12566, BCRC 15817, CCUG 23365, CCUG 32769, CECT 4467, CFBP 2063, CIP 106703, LMG 2112, VTT E-94513;Pseudomonas;Pseudomonas agarici;71A;1;;;;;MEDIUM 72- for trypto casein soja agar;38640;25;38640;;;;;;;adipate;68369;;;;;;gelatinase;-;68369;Mushroom (Agaricus bisporus);67770;GCA_900109755;66792
13059;DSM 11810, ATCC 25941, ICMP 2656, ICPB PA144, NCPPB 2289, JCM 12566, BCRC 15817, CCUG 23365, CCUG 32769, CECT 4467, CFBP 2063, CIP 106703, LMG 2112, VTT E-94513;Pseudomonas;Pseudomonas agarici;71A;1;;;;;;;30;67770;;;;;;;decanoate;68369;;;;;;beta-glucosidase;-;68369;;;GCA_013385305;66792
13059;DSM 11810, ATCC 25941, ICMP 2656, ICPB PA144, NCPPB 2289, JCM 12566, BCRC 15817, CCUG 23365, CCUG 32769, CECT 4467, CFBP 2063, CIP 106703, LMG 2112, VTT E-94513;Pseudomonas;Pseudomonas agarici;71A;1;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;GCA_000280785;66792
13059;DSM 11810, ATCC 25941, ICMP 2656, ICPB PA144, NCPPB 2289, JCM 12566, BCRC 15817, CCUG 23365, CCUG 32769, CECT 4467, CFBP 2063, CIP 106703, LMG 2112, VTT E-94513;Pseudomonas;Pseudomonas agarici;71A;1;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;GCA_013385335;66792
13059;DSM 11810, ATCC 25941, ICMP 2656, ICPB PA144, NCPPB 2289, JCM 12566, BCRC 15817, CCUG 23365, CCUG 32769, CECT 4467, CFBP 2063, CIP 106703, LMG 2112, VTT E-94513;Pseudomonas;Pseudomonas agarici;71A;1;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;690598.6;66792
13059;DSM 11810, ATCC 25941, ICMP 2656, ICPB PA144, NCPPB 2289, JCM 12566, BCRC 15817, CCUG 23365, CCUG 32769, CECT 4467, CFBP 2063, CIP 106703, LMG 2112, VTT E-94513;Pseudomonas;Pseudomonas agarici;71A;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;46677.13;66792
13059;DSM 11810, ATCC 25941, ICMP 2656, ICPB PA144, NCPPB 2289, JCM 12566, BCRC 15817, CCUG 23365, CCUG 32769, CECT 4467, CFBP 2063, CIP 106703, LMG 2112, VTT E-94513;Pseudomonas;Pseudomonas agarici;71A;1;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;46677.12;66792
13059;DSM 11810, ATCC 25941, ICMP 2656, ICPB PA144, NCPPB 2289, JCM 12566, BCRC 15817, CCUG 23365, CCUG 32769, CECT 4467, CFBP 2063, CIP 106703, LMG 2112, VTT E-94513;Pseudomonas;Pseudomonas agarici;71A;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;46677.9;66792
13059;DSM 11810, ATCC 25941, ICMP 2656, ICPB PA144, NCPPB 2289, JCM 12566, BCRC 15817, CCUG 23365, CCUG 32769, CECT 4467, CFBP 2063, CIP 106703, LMG 2112, VTT E-94513;Pseudomonas;Pseudomonas agarici;71A;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;46677.3;66792
13059;DSM 11810, ATCC 25941, ICMP 2656, ICPB PA144, NCPPB 2289, JCM 12566, BCRC 15817, CCUG 23365, CCUG 32769, CECT 4467, CFBP 2063, CIP 106703, LMG 2112, VTT E-94513;Pseudomonas;Pseudomonas agarici;71A;1;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;2505679085;66792
13059;DSM 11810, ATCC 25941, ICMP 2656, ICPB PA144, NCPPB 2289, JCM 12566, BCRC 15817, CCUG 23365, CCUG 32769, CECT 4467, CFBP 2063, CIP 106703, LMG 2112, VTT E-94513;Pseudomonas;Pseudomonas agarici;71A;1;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;2687453165;66792
13059;DSM 11810, ATCC 25941, ICMP 2656, ICPB PA144, NCPPB 2289, JCM 12566, BCRC 15817, CCUG 23365, CCUG 32769, CECT 4467, CFBP 2063, CIP 106703, LMG 2112, VTT E-94513;Pseudomonas;Pseudomonas agarici;71A;1;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;2667527210;66792
13059;DSM 11810, ATCC 25941, ICMP 2656, ICPB PA144, NCPPB 2289, JCM 12566, BCRC 15817, CCUG 23365, CCUG 32769, CECT 4467, CFBP 2063, CIP 106703, LMG 2112, VTT E-94513;Pseudomonas;Pseudomonas agarici;71A;1;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;AKBQ00000000;67770
13059;DSM 11810, ATCC 25941, ICMP 2656, ICPB PA144, NCPPB 2289, JCM 12566, BCRC 15817, CCUG 23365, CCUG 32769, CECT 4467, CFBP 2063, CIP 106703, LMG 2112, VTT E-94513;Pseudomonas;Pseudomonas agarici;71A;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;FOAR00000000;67770
13059;DSM 11810, ATCC 25941, ICMP 2656, ICPB PA144, NCPPB 2289, JCM 12566, BCRC 15817, CCUG 23365, CCUG 32769, CECT 4467, CFBP 2063, CIP 106703, LMG 2112, VTT E-94513;Pseudomonas;Pseudomonas agarici;71A;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
13059;DSM 11810, ATCC 25941, ICMP 2656, ICPB PA144, NCPPB 2289, JCM 12566, BCRC 15817, CCUG 23365, CCUG 32769, CECT 4467, CFBP 2063, CIP 106703, LMG 2112, VTT E-94513;Pseudomonas;Pseudomonas agarici;71A;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
157418;IMI 346974;Pseudomonas;Pseudomonas agarici;;0;Pseudomonas agarici;20215;;;Nutrient Agar (NA);63965;;;;;;;;;;;;;;;;;;;Agaricus bisporus;63965;;
157419;IMI 346974b;Pseudomonas;Pseudomonas agarici;;0;Pseudomonas agarici;20215;;;Nutrient Agar (NA);63966;28;63966;;;;;;;;;;;;;;;;;Agaricus bisporus;63966;;
100181;;Pseudomonas;Pseudomonas agarici;SF006366(FSU);0;Pseudomonas agarici;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
145594;CCUG 28923;Pseudomonas;Pseudomonas agarici;;0;Pseudomonas agarici;20215;;;;;30;49453;;;;;;;;;;;;;;;;;Soil,enrichment on glucose & cadmium ->aspartate;49453;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;Pseudomonas akapageensis;20215;1 day;67902;;;22;67770;;;;;;;potassium nitrate;67902;;;;;;cytochrome oxidase;+;67902;Soil at Mt. Akappage in Izu Oshima;67770;VXCP00000000;67770
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;mai.36;67902;;;;;;;D-glucose;67902;;;;;;catalase;+;67902;ground surface;67902;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;24-28;67902;;;;;;;hexanoate;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;adipate;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;malate;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;sodium citrate;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;phenylacetate;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;1 % sodium lactate;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;D-serine;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;troleandomycin;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;rifamycin sv;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;lincomycin;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;guanidinium chloride;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;niaproof;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;vancomycin;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;tetrazolium violet;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;tetrazolium blue;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;potassium tellurite;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;aztreonam;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;citrate;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;2-oxobutanoate;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;acetoacetate;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;glucuronamide;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;tween 40;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;maltose;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;D-trehalose;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;cellobiose;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;gentiobiose;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;sucrose;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;turanose;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;stachyose;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;raffinose;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;alpha-lactose;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;melibiose;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;salicin;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;N-acetylglucosamine;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;N-acetyl-D-mannosamine;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;N-acetylgalactosamine;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;n-acetylneuraminate;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;alpha-D-glucose;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;D-mannose;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;D-fructose;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;D-galactose;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;3-O-methyl-D-glucose;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;D-fucose;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;L-fucose;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;L-rhamnose;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;inosine;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;D-sorbitol;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;D-mannitol;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;D-arabitol;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;myo-inositol;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;glycerol;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;D-glucose 6-phosphate;67902;;;;;;;;;;;;
164624;JCM 33654, CECT 9941, LMG 31497;Pseudomonas;Pseudomonas akapageensis;PS24;1;;;;;;;;;;;;;;;D-fructose 6-phosphate;67902;;;;;;;;;;;;
