strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.295;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.411;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.56;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.54;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.62;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.61;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.6;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.59;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.58;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.57;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.51;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.322;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.321;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.41;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.412;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.414;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.492;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.7;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.462;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.491;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.323;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.324;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.55;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.415;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.53;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.52;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;329854.294;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2690315975;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2657245663;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2811995066;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;642791621;66792
1609;CCUG 53889, DSM 17393, JCM 13265;Bacteroides;Bacteroides intestinalis;341;1;;;;;;;;;;;;;;;;;;;;;;;;;;;ABJL00000000;67770
161335;JCM 13266;Bacteroides;Bacteroides intestinalis;;0;Bacteroides intestinalis;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Human feces;67770;;
157206;CCUG 70557;Bacteroides;Bacteroides intestinalis;;0;Bacteroides intestinalis;20215;2 days;63732;;;37;63732;;;anaerobe;63732;;;;;;;;;;;;;Human blood,37-yr-old male;63732;;
158057;DSM 108646;Bacteroides;Bacteroides intestinalis;APC919/174;0;Bacteroides intestinalis;20215;;;PYG MEDIUM (MODIFIED) (DSMZ Medium 104);64631;37;64631;;;;;;;;;;;;;;;;;Human faeces;64631;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;Bacteroides koreensis;20215;;65401;Reinforced Clostridial Medium;65401;15-40;65401;;;anaerobe;65401;;;arabinose;65401;indole;0;65401;;;catalase;-;65401;;;GCA_007341375;66792
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;37;65401;;;;;;;cellobiose;65401;;;;;;cytochrome oxidase;-;65401;;;1912896.5;66792
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;esculin;65401;;;;;;beta-galactosidase;+;65401;;;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;gelatin;65401;;;;;;alpha-galactosidase;+;65401;;;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;glucose;65401;;;;;;N-acetyl-beta-glucosaminidase;+;65401;;;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;glucose;65401;;;;;;arginine dihydrolase;-;65401;;;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;glycerol;65401;;;;;;6-phospho-beta-galactosidase;-;65401;;;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;lactose;65401;;;;;;alpha-arabinosidase;-;65401;;;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;maltose;65401;;;;;;beta-glucuronidase;-;65401;;;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;mannitol;65401;;;;;;alpha-fucosidase;-;65401;;;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;mannose;65401;;;;;;alkaline phosphatase;-;65401;;;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;melezitose;65401;;;;;;arginine arylamidase;-;65401;;;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;nitrate;65401;;;;;;proline-arylamidase;-;65401;;;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;raffinose;65401;;;;;;leucyl glycin arylamidase;-;65401;;;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;rhamnose;65401;;;;;;phenylalanine arylamidase;-;65401;;;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;salicin;65401;;;;;;leucine arylamidase;-;65401;;;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;sorbitol;65401;;;;;;pyroglutamic acid arylamidase;-;65401;;;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;sucrose;65401;;;;;;tyrosine arylamidase;-;65401;;;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;trehalose;65401;;;;;;alanine arylamidase;-;65401;;;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;urea;65401;;;;;;glycin arylamidase;-;65401;;;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;xylose;65401;;;;;;histidine arylamidase;-;65401;;;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;;;;;;;;glutamyl-glutamate arylamidase;-;65401;;;;
158670;KCTC 15520, JCM 31393;Bacteroides;Bacteroides koreensis;YS-aM39;1;;;;;;;;;;;;;;;;;;;;;;serine arylamidase;-;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;Bacteroides kribbi;20215;;65401;;;15-40;65401;;;anaerobe;65401;;;cellobiose;65401;indole;0;65401;;;catalase;-;65401;the faeces of a healthy adult;65401;GCA_007341395;66792
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;37;65401;;;;;;;esculin;65401;;;;;;cytochrome oxidase;-;65401;;;1912894.3;66792
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;gelatin;65401;;;;;;alpha-galactosidase;+;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;glucose;65401;;;;;;beta-galactosidase;+;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;glucose;65401;;;;;;alpha-glucosidase;+;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;glycerol;65401;;;;;;N-acetyl-beta-glucosaminidase;+;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;L-arabinose;65401;;;;;;pyroglutamic acid arylamidase;+;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;lactose;65401;;;;;;arginine dihydrolase;-;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;maltose;65401;;;;;;6-phospho-beta-galactosidase;-;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;mannitol;65401;;;;;;alpha-arabinosidase;-;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;mannose;65401;;;;;;beta-glucuronidase;-;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;melezitose;65401;;;;;;alpha-fucosidase;-;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;nitrate;65401;;;;;;alkaline phosphatase;-;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;raffinose;65401;;;;;;arginine arylamidase;-;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;rhamnose;65401;;;;;;proline-arylamidase;-;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;salicin;65401;;;;;;leucyl glycin arylamidase;-;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;sorbitol;65401;;;;;;leucine arylamidase;-;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;sucrose;65401;;;;;;tyrosine arylamidase;-;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;trehalose;65401;;;;;;phenylalanine arylamidase;-;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;urea;65401;;;;;;glycin arylamidase;-;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;xylose;65401;;;;;;histidine arylamidase;-;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;;;;;;;;pyroglutamic acid arylamidase;-;65401;;;;
158671;KCTC 15460, JCM 31391;Bacteroides;Bacteroides kribbi;R2F3-3-3;1;;;;;;;;;;;;;;;;;;;;;;serine arylamidase;-;65401;;;;
164578;JCM 33480, CGMCC 1.16787, GDMCC 1.1591;Bacteroides;Bacteroides luhongzhouii;;1;Bacteroides luhongzhouii;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Feces of a 46-year-old healthy man in Jilin Province;67770;GCA_009193295;66792
164578;JCM 33480, CGMCC 1.16787, GDMCC 1.1591;Bacteroides;Bacteroides luhongzhouii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014639055;66792
164578;JCM 33480, CGMCC 1.16787, GDMCC 1.1591;Bacteroides;Bacteroides luhongzhouii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2769336.3;66792
164578;JCM 33480, CGMCC 1.16787, GDMCC 1.1591;Bacteroides;Bacteroides luhongzhouii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2650158.3;66792
164578;JCM 33480, CGMCC 1.16787, GDMCC 1.1591;Bacteroides;Bacteroides luhongzhouii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;CP059973;67770
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;Bacteroides luti;20215;2-3 days;21147;TREPONEMA SACCHAROPHILUM MEDIUM (DSMZ Medium 323);21147;37;21147;;;anaerobe;21147;;;nitrate;68380;indole;1;68367;indole;68367;serine arylamidase;-;68380;anaerobic granular sludge from municipal wastewater;21147;GCA_900128905;66792
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;37;67770;;;;;;;L-glutamate;68380;;;;;;glutamyl-glutamate arylamidase;+;68380;Granular sludge of a UASB reactor;67770;1297750.4;66792
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;raffinose;68380;;;;;;histidine arylamidase;-;68380;;;2695420932;66792
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;D-mannose;68380;;;;;;glycin arylamidase;-;68380;;;FQTV00000000;67770
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;arginine;68380;;;;;;alanine arylamidase;+;68380;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;urea;68380;;;;;;tyrosine arylamidase;-;68380;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;trehalose;68367;;;;;;pyrrolidonyl arylamidase;-;68380;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;sorbitol;68367;;;;;;leucine arylamidase;-;68380;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;melezitose;68367;;;;;;phenylalanine arylamidase;-;68380;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;D-mannose;68367;;;;;;leucyl glycin arylamidase;+;68380;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;cellobiose;68367;;;;;;proline-arylamidase;-;68380;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;glycerol;68367;;;;;;L-arginine arylamidase;-;68380;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;esculin;68367;;;;;;alkaline phosphatase;+;68380;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;gelatin;68367;;;;;;alpha-fucosidase;+;68380;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;L-arabinose;68367;;;;;;glutamate decarboxylase;-;68380;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;D-xylose;68367;;;;;;N-acetyl-beta-glucosaminidase;+;68380;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;salicin;68367;;;;;;beta-glucuronidase;-;68380;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;maltose;68367;;;;;;alpha-arabinosidase;+;68380;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;sucrose;68367;;;;;;beta-glucosidase;+;68380;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;lactose;68367;;;;;;alpha-glucosidase;+;68380;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;D-mannitol;68367;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;D-glucose;68367;;;;;;beta-galactosidase;+;68380;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;urea;68367;;;;;;arginine dihydrolase;-;68380;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;tryptophan;68367;;;;;;urease;-;68380;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68367;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;;;;;;;;gelatinase;-;68367;;;;
23776;DSM 26991, JCM 19020;Bacteroides;Bacteroides luti;UasXn-3;1;;;;;;;;;;;;;;;;;;;;;;urease;-;68367;;;;
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;Bacteroides neonati;20215;1-2 days;22268;CHOPPED MEAT MEDIUM (DSMZ Medium 78);22268;37;22268;;;anaerobe;22268;;;tryptophan;68380;indole;1;68380;indole;68380;serine arylamidase;-;68380;human stool;22268;GCA_902375225;66792
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);22268;;;;;;;;;nitrate;68380;;;;;;histidine arylamidase;-;68380;;;GCA_000499785;66792
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;alanine arylamidase;+;68380;;;1347393.3;66792
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;tyrosine arylamidase;-;68380;;;1347393.5;66792
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;pyrrolidonyl arylamidase;-;68380;;;2617271080;66792
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;arginine;68380;;;;;;leucine arylamidase;-;68380;;;;
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;urea;68380;;;;;;phenylalanine arylamidase;-;68380;;;;
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;;;;;;;;leucyl glycin arylamidase;+;68380;;;;
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;;;;;;;;proline-arylamidase;-;68380;;;;
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;;;;;;;;L-arginine arylamidase;-;68380;;;;
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68380;;;;
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;;;;;;;;tryptophan deaminase;+;68380;;;;
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;+;68380;;;;
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;+;68380;;;;
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68380;;;;
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;;
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68380;;;;
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68380;;;;
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68380;;;;
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68380;;;;
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
130976;DSM 26805, CSUR P 1500;Bacteroides;Bacteroides neonati;NEC1412b3;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
139989;DSM 18764, ATCC BAA 998, CCUG 48943, JCM 12987, WAL 11050;Bacteroides;Bacteroides nordii;;1;Bacteroides nordii;20215;1 day;58397;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);42597;37;42597;;;anaerobe;58397;;;L-glutamate;68380;indole;1;68367;indole;68367;serine arylamidase;-;68380;human peritoneal fluid;42597;GCA_019930665;66792
139989;DSM 18764, ATCC BAA 998, CCUG 48943, JCM 12987, WAL 11050;Bacteroides;Bacteroides nordii;;1;;;;;FASTIDIOUS ANAEROBE BROTH (DSMZ Medium 1203a);42597;37;58397;;;;;;;urea;68380;;;;;;histidine arylamidase;-;68380;Human peritoneal fluid;58397;GCA_003467365;66792
139989;DSM 18764, ATCC BAA 998, CCUG 48943, JCM 12987, WAL 11050;Bacteroides;Bacteroides nordii;;1;;;;;;;37;67770;;;;;;;trehalose;68367;;;;;;glycin arylamidase;-;68380;Human peritoneal fluid;67770;GCA_902364915;66792
139989;DSM 18764, ATCC BAA 998, CCUG 48943, JCM 12987, WAL 11050;Bacteroides;Bacteroides nordii;;1;;;;;;;;;;;;;;;sorbitol;68367;;;;;;alanine arylamidase;+;68380;;;GCA_015557365;66792
139989;DSM 18764, ATCC BAA 998, CCUG 48943, JCM 12987, WAL 11050;Bacteroides;Bacteroides nordii;;1;;;;;;;;;;;;;;;raffinose;68367;;;;;;tyrosine arylamidase;-;68380;;;GCA_015559975;66792
139989;DSM 18764, ATCC BAA 998, CCUG 48943, JCM 12987, WAL 11050;Bacteroides;Bacteroides nordii;;1;;;;;;;;;;;;;;;melezitose;68367;;;;;;pyrrolidonyl arylamidase;-;68380;;;GCA_015551725;66792
139989;DSM 18764, ATCC BAA 998, CCUG 48943, JCM 12987, WAL 11050;Bacteroides;Bacteroides nordii;;1;;;;;;;;;;;;;;;D-mannose;68367;;;;;;leucine arylamidase;-;68380;;;GCA_015547605;66792
