strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
14039;DSM 10543, NCFB 3023, CCUG 36691, JCM 11430, ATCC 51766, CECT 4539, CGMCC 1.3609, CIP 106322, IFO 16159, NBRC 16159, NCIMB 703023;Sanguibacter;Sanguibacter suarezii;ST-26;1;;;;;;;;;;;;;;;ornithine;68368;;;;;;acid phosphatase;+;68382;;;;
14039;DSM 10543, NCFB 3023, CCUG 36691, JCM 11430, ATCC 51766, CECT 4539, CGMCC 1.3609, CIP 106322, IFO 16159, NBRC 16159, NCIMB 703023;Sanguibacter;Sanguibacter suarezii;ST-26;1;;;;;;;;;;;;;;;lysine;68368;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
14039;DSM 10543, NCFB 3023, CCUG 36691, JCM 11430, ATCC 51766, CECT 4539, CGMCC 1.3609, CIP 106322, IFO 16159, NBRC 16159, NCIMB 703023;Sanguibacter;Sanguibacter suarezii;ST-26;1;;;;;;;;;;;;;;;arginine;68368;;;;;;alpha-galactosidase;+;68382;;;;
14039;DSM 10543, NCFB 3023, CCUG 36691, JCM 11430, ATCC 51766, CECT 4539, CGMCC 1.3609, CIP 106322, IFO 16159, NBRC 16159, NCIMB 703023;Sanguibacter;Sanguibacter suarezii;ST-26;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
14039;DSM 10543, NCFB 3023, CCUG 36691, JCM 11430, ATCC 51766, CECT 4539, CGMCC 1.3609, CIP 106322, IFO 16159, NBRC 16159, NCIMB 703023;Sanguibacter;Sanguibacter suarezii;ST-26;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
14039;DSM 10543, NCFB 3023, CCUG 36691, JCM 11430, ATCC 51766, CECT 4539, CGMCC 1.3609, CIP 106322, IFO 16159, NBRC 16159, NCIMB 703023;Sanguibacter;Sanguibacter suarezii;ST-26;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
14039;DSM 10543, NCFB 3023, CCUG 36691, JCM 11430, ATCC 51766, CECT 4539, CGMCC 1.3609, CIP 106322, IFO 16159, NBRC 16159, NCIMB 703023;Sanguibacter;Sanguibacter suarezii;ST-26;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
14039;DSM 10543, NCFB 3023, CCUG 36691, JCM 11430, ATCC 51766, CECT 4539, CGMCC 1.3609, CIP 106322, IFO 16159, NBRC 16159, NCIMB 703023;Sanguibacter;Sanguibacter suarezii;ST-26;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;+;68382;;;;
14039;DSM 10543, NCFB 3023, CCUG 36691, JCM 11430, ATCC 51766, CECT 4539, CGMCC 1.3609, CIP 106322, IFO 16159, NBRC 16159, NCIMB 703023;Sanguibacter;Sanguibacter suarezii;ST-26;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
14039;DSM 10543, NCFB 3023, CCUG 36691, JCM 11430, ATCC 51766, CECT 4539, CGMCC 1.3609, CIP 106322, IFO 16159, NBRC 16159, NCIMB 703023;Sanguibacter;Sanguibacter suarezii;ST-26;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
148992;;Sanguibacter;Sanguibacter suarezii;;0;Sanguibacter suarezii;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;Sansalvadorimonas verongulae;20215;1-1.5 days;65589;Marine agar (MA);65589;15-42;65589;;;obligate aerobe;65589;;;2-hydroxybutyrate;65589;indole;0;65589;;;cytochrome oxidase;+;65589;marine sponge Verongula gigantea;65589;GCA_009711465;66792
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;30;65589;;;;;;;2-oxobutanoate;65589;;;;;;catalase;+;65589;;;2172824.3;66792
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;2-oxoglutarate;65589;;;;;;arginine dihydrolase;+;65589;;;2886429779;66792
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;2-oxopentanoate;65589;;;;;;urease;+;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;2,3-butanediol;65589;;;;;;beta-glucosidase;-;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;3-hydroxybutyrate;65589;;;;;;alkaline phosphatase;+;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;4-hydroxy-L-proline;65589;;;;;;esterase (C 4);+;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;4-hydroxybutyrate;65589;;;;;;esterase Lipase (C 8);+;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;4-hydroxyphenylacetic acid;65589;;;;;;leucine arylamidase;+;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;acetate;65589;;;;;;acid phosphatase;+;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;adipate;65589;;;;;;naphthol-AS-BI-phosphohydrolase;+;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;ribitol;65589;;;;;;valine arylamidase;+/-;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;alpha-cyclodextrin;65589;;;;;;lipase (C 14);-;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;alpha-D-glucose;65589;;;;;;cystine arylamidase;-;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;alpha-D-glucose 6-phosphate;65589;;;;;;trypsin;-;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;alpha-lactose;65589;;;;;;alpha-chymotrypsin;-;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;bromosuccinate;65589;;;;;;alpha-galactosidase;-;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;decanoate;65589;;;;;;beta-glucuronidase;-;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;cis-aconitate;65589;;;;;;alpha-glucosidase;-;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;citrate;65589;;;;;;beta-galactosidase;+/-;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;D-alanine;65589;;;;;;beta-glucosidase;+/-;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;D-arabitol;65589;;;;;;N-acetyl-beta-glucosaminidase;-;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;cellobiose;65589;;;;;;alpha-mannosidase;-;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;D-fructose;65589;;;;;;alpha-fucosidase;-;65589;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;D-galactonic acid lactone;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;D-galactose;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;D-galacturonic acid;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;D-gluconate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;D-glucosaminic acid;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;D-glucose;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;D-glucuronate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;maltose;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;D-mannitol;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;D-mannitol;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;D-mannose;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;D-mannose;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;melibiose;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;D-psicose;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;raffinose;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;D-saccharate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;D-serine;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;D-sorbitol;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;D-trehalose;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;dextrin;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;DL-carnitine;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;lactate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;erythritol;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;esculin;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;ethanolamine;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;formate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;gamma-aminobutyric acid;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;gelatin;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;gentiobiose;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;glucose;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;glucose 1-phosphate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;glucuronamide;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;glycerol;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;glycerol 1-phosphate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;glycogen;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;inosine;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;itaconate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;L-alaninamide;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;L-alanine;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;L-alanylglycine;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;L-arabinose;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;L-arabinose;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;L-asparagine;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;L-aspartate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;L-fucose;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;L-histidine;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;L-leucine;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;L-ornithine;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;L-phenylalanine;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;L-proline;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;L-pyroglutamic acid;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;L-rhamnose;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;L-serine;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;L-threonine;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;lactulose;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;malate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;malonate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;maltose;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;methyl pyruvate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;monomethyl succinate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;myo-inositol;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;N-acetylgalactosamine;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;N-acetylglucosamine;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;N-acetylglucosamine;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;glycyl-l-glutamate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;nitrate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;phenylacetate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;phenylethylamine;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;potassium gluconate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;propionate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;putrescine;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;quinate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;sebacic acid;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;sodium citrate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;succinamate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;succinate;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;sucrose;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;thymidine;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;turanose;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;tween 40;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;tween 80;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;uridine;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;urocanic acid;65589;;;;;;;;;;;;
158825;LMG 29871;Sansalvadorimonas;Sansalvadorimonas verongulae;TSD-72, RKSG058;1;;;;;;;;;;;;;;;xylitol;65589;;;;;;;;;;;;
132822;DSM 18439, VKM B-2418;Sanuguinoglea;Sanuguinoglea alkalitolerans;Nu;0;;;;;LYALIKOVIELLA MEDIUM (DSMZ Medium 1415);24610;25;24610;;;;;;;;;;;;;;;;;Water from saline Nakhe Nur;24610;;
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;Saonia flava;20215;;43479;Marine agar (MA);43479;4;43479;;;aerobe;43479;chemoorganoheterotroph;43479;adipate;43479;hydrogen sulfide;0;43479;;;urease;+;43479;seawater;42982;GCA_011927795;66792
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);42982;37;43479;;;;;;;decanoate;43479;indole;0;43479;;;beta-galactosidase;+;43479;coastal water sample from the north-western Mediterranean Sea;43479;523696.3;66792
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;;;42;43479;;;;;;;D-glucose;43479;;;;;;arginine dihydrolase;-;43479;;;2830092112;66792
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;;;15-30;43479;;;;;;;D-mannitol;43479;;;;;;esterase Lipase (C 8);+;43479;;;;
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;;;28;42982;;;;;;;D-mannose;43479;;;;;;leucine arylamidase;+;43479;;;;
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;;;;;;;;;;;L-arabinose;43479;;;;;;valine arylamidase;+;43479;;;;
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;;;;;;;;;;;malate;43479;;;;;;acid phosphatase;+;43479;;;;
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;;;;;;;;;;;maltose;43479;;;;;;N-acetyl-beta-glucosaminidase;+;43479;;;;
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;;;;;;;;;;;N-acetylglucosamine;43479;;;;;;esterase (C 4);-;43479;;;;
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;;;;;;;;;;;phenylacetate;43479;;;;;;lipase (C 14);-;43479;;;;
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;;;;;;;;;;;potassium gluconate;43479;;;;;;cystine arylamidase;-;43479;;;;
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;;;;;;;;;;;sodium citrate;43479;;;;;;trypsin;-;43479;;;;
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;;;;;;;;;;;acetate;43479;;;;;;alpha-chymotrypsin;-;43479;;;;
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;;;;;;;;;;;citrate;43479;;;;;;naphthol-AS-BI-phosphohydrolase;-;43479;;;;
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;;;;;;;;;;;formate;43479;;;;;;alpha-galactosidase;-;43479;;;;
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;;;;;;;;;;;fumarate;43479;;;;;;beta-galactosidase;-;43479;;;;
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;;;;;;;;;;;glutamate;43479;;;;;;beta-glucuronidase;-;43479;;;;
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;;;;;;;;;;;lactose;43479;;;;;;alpha-glucosidase;-;43479;;;;
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;;;;;;;;;;;pyruvate;43479;;;;;;beta-glucosidase;-;43479;;;;
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;;;;;;;;;;;succinate;43479;;;;;;alpha-mannosidase;-;43479;;;;
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;;;;;;;;;;;D-glucose;43479;;;;;;alpha-fucosidase;-;43479;;;;
140375;DSM 29762, CIP 110873, MOLA 117;Saonia;Saonia flava;;1;;;;;;;;;;;;;;;gelatin;43479;;;;;;catalase;+;43479;;;;
