strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_020826955;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_005160445;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_005222545;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014192175;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009664495;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001547835;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_005163245;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009738495;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002355815;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009738475;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001635975;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001039695;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_000767505;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001635935;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001019695;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_005162725;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001640945;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_014218035;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001982785;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_000421785;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002083085;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900990555;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900984645;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900990275;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900984915;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900990675;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900989005;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900985175;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900983805;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900986535;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900982955;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900984075;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900982995;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900988635;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900985875;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900983025;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900983655;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900982915;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900983435;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009857315;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900982875;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900983315;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900995325;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900983375;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900983305;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900987665;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900996095;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900986225;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900992465;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900988225;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900983175;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900983355;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900984815;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900994665;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900995095;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900986405;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900987835;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900987085;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900986765;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900986255;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900986595;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900987375;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900986865;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900989805;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900995475;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900989125;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900995535;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900993885;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900986415;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900994025;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900984255;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900995015;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900983045;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900984745;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900994845;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900994245;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900994955;66792
14758;DSM 20565, ATCC 12344, NCTC 8198, JCM 5674, BCRC 14758, CCUG 12701, CCUG 4207, CECT 985, CGMCC 1.8868, CIP 56.41, NCDO 2381, NCDO 2726, NCIMB 11841;Streptococcus;Streptococcus pyogenes;SF 130, T1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_900984095;66792
