strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;salicin;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;turanose;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;amygdalin;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;D-mannitol;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;D-sorbitol;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;D-xylose;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;potassium 5-dehydro-D-gluconate;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;turanose;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;milk;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;esculin;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;ribitol;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;D-fructose;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;glycerol;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;L-arabinose;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;lactose;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;N-acetylglucosamine;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;potassium 2-dehydro-D-gluconate;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;trehalose;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;ribitol;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;D-fructose;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;glycerol;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;L-arabinose;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;lactose;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;N-acetylglucosamine;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;potassium 2-dehydro-D-gluconate;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;trehalose;43709;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;Potassium 2-ketogluconate;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;gluconate;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;L-arabitol;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;D-arabitol;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;L-fucose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;D-fucose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;D-tagatose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;D-lyxose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;turanose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;gentiobiose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;xylitol;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;glycogen;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;starch;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;raffinose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;inulin;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;trehalose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;sucrose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;melibiose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;lactose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;maltose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;cellobiose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;salicin;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;esculin;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;arbutin;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;amygdalin;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;N-acetylglucosamine;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;methyl alpha-D-mannoside;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;D-sorbitol;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;D-mannitol;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;myo-inositol;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;galactitol;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;L-rhamnose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;L-sorbose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;D-mannose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;D-fructose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;D-glucose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;D-galactose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;ribitol;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;L-xylose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;D-xylose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;D-ribose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;L-arabinose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;D-arabinose;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;erythritol;68371;;;;;;;;;;;;
132454;DSM 100216, JCM 30801;Bifidobacterium;Bifidobacterium eulemuris;LMM_E3;1;;;;;;;;;;;;;;;glycerol;68371;;;;;;;;;;;;
162638;JCM 19861, KACC 17904;Bifidobacterium;Bifidobacterium faecale;;1;Bifidobacterium faecale;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Feces of a two-week-old baby;67770;GCA_014385295;66792
162638;JCM 19861, KACC 17904;Bifidobacterium;Bifidobacterium faecale;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1454229.13;66792
165467;JCM 7044, LMG 18897;Bifidobacterium;Bifidobacterium faecale;;0;Bifidobacterium faecale;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Human feces;67770;GCA_002108165;66792
165467;JCM 7044, LMG 18897;Bifidobacterium;Bifidobacterium faecale;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;1680.46;66792
159317;DSM 103139, JCM 31789, TRE H;Bifidobacterium;Bifidobacterium felsineum;;1;Bifidobacterium felsineum;20215;;;BIFIDOBACTERIUM MEDIUM (DSMZ Medium 58);66140;37;66140;;;;;;;;;;;;;;;;;Faeces of Saguinus oedipus;66140;GCA_002802915;66792
159317;DSM 103139, JCM 31789, TRE H;Bifidobacterium;Bifidobacterium felsineum;;1;;;;;;;37;67770;;;;;;;;;;;;;;;;;Feces of an adult subject of the cotton top tamarin (Saguinus oedipus) housed under semi-naturalconditions in Parco Natura Viva - Garda Zoological Park;67770;GCA_018555475;66792
159317;DSM 103139, JCM 31789, TRE H;Bifidobacterium;Bifidobacterium felsineum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2045440.5;66792
159317;DSM 103139, JCM 31789, TRE H;Bifidobacterium;Bifidobacterium felsineum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2045440.3;66792
159317;DSM 103139, JCM 31789, TRE H;Bifidobacterium;Bifidobacterium felsineum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2791355240;66792
159317;DSM 103139, JCM 31789, TRE H;Bifidobacterium;Bifidobacterium felsineum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;PEBJ00000000;67770
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;Bifidobacterium gallicum;20215;;;BIFIDOBACTERIUM MEDIUM (DSMZ Medium 58);8519;37;8519;;;anaerobe;8519;;;tryptophan;68380;indole;0;68380;indole;68380;serine arylamidase;+;68380;intestine of adult;8519;GCA_000741205;66792
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;MEDIUM 20 - for Anaerobic bacteria;40247;37;40247;;;anaerobe;52429;;;nitrate;68380;;;;;;glutamyl-glutamate arylamidase;-;68380;Human adult intestine;52429;GCA_000173375;66792
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;37;52429;;;;;;;L-glutamate;68380;;;;;;histidine arylamidase;+;68380;Human feces;67770;GCA_000771165;66792
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;37;67770;;;;;;;raffinose;68380;;;;;;glycin arylamidase;+;68380;;;GCA_902375315;66792
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;D-mannose;68380;;;;;;alanine arylamidase;-;68380;;;561180.4;66792
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;arginine;68380;;;;;;tyrosine arylamidase;+;68380;;;561180.13;66792
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;urea;68380;;;;;;pyrrolidonyl arylamidase;-;68380;;;561180.15;66792
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68371;;;;;;leucine arylamidase;+;68380;;;78342.5;66792
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;Potassium 2-ketogluconate;68371;;;;;;phenylalanine arylamidase;+;68380;;;2671180475;66792
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;gluconate;68371;;;;;;leucyl glycin arylamidase;-;68380;;;2597490252;66792
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;L-arabitol;68371;;;;;;proline-arylamidase;+;68380;;;2562617144;66792
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;D-arabitol;68371;;;;;;L-arginine arylamidase;+;68380;;;ABXB00000000;67770
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;L-fucose;68371;;;;;;alkaline phosphatase;-;68380;;;JDTW00000000;67770
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;D-fucose;68371;;;;;;tryptophan deaminase;-;68380;;;JGYW00000000;67770
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;D-tagatose;68371;;;;;;alpha-fucosidase;-;68380;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;D-lyxose;68371;;;;;;glutamate decarboxylase;-;68380;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;turanose;68371;;;;;;N-acetyl-beta-glucosaminidase;-;68380;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;gentiobiose;68371;;;;;;beta-glucuronidase;-;68380;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;xylitol;68371;;;;;;alpha-arabinosidase;-;68380;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;glycogen;68371;;;;;;beta-glucosidase;+;68380;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;starch;68371;;;;;;alpha-glucosidase;+;68380;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;raffinose;68371;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;melezitose;68371;;;;;;beta-galactosidase;+;68380;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;inulin;68371;;;;;;alpha-galactosidase;-;68380;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;trehalose;68371;;;;;;arginine dihydrolase;-;68380;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;sucrose;68371;;;;;;urease;-;68380;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;melibiose;68371;;;;;;;;;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;lactose;68371;;;;;;;;;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;maltose;68371;;;;;;;;;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;cellobiose;68371;;;;;;;;;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;salicin;68371;;;;;;;;;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;esculin;68371;;;;;;;;;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;amygdalin;68371;;;;;;;;;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;N-acetylglucosamine;68371;;;;;;;;;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;methyl alpha-D-mannoside;68371;;;;;;;;;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;D-sorbitol;68371;;;;;;;;;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;D-mannitol;68371;;;;;;;;;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;myo-inositol;68371;;;;;;;;;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;galactitol;68371;;;;;;;;;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;L-rhamnose;68371;;;;;;;;;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;L-sorbose;68371;;;;;;;;;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;D-mannose;68371;;;;;;;;;;;;
1732;DSM 20093, ATCC 49850, JCM 8224, CCUG 34979, CGMCC 1.2274, CIP 103417, KCTC 3277, LMG 11596;Bifidobacterium;Bifidobacterium gallicum;P6;1;;;;;;;;;;;;;;;D-fructose;68371;;;;;;;;;;;;
