strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;urease;-;68379;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;alpha-glucosidase;+;68379;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;beta-galactosidase;+;68379;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;beta-glucuronidase;-;68379;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;pyrazinamidase;+;68379;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;alkaline phosphatase;-;68382;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;esterase (C 4);-;68382;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;esterase lipase (C 8);-;68382;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;lipase (C 14);-;68382;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;leucine arylamidase;+;68382;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;valine arylamidase;-;68382;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;cystine arylamidase;-;68382;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;trypsin;-;68382;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;urea;68381;;;;;;alpha-chymotrypsin;-;68382;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68382;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;+;68382;;;;
144871;CCUG 26929;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;Winkia neuii subsp. anitrata;20215;;;;;;;;;;;;;glycogen;68379;acetoin;0;68381;acetoin;68381;urease;-;68381;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;beta-mannosidase;-;68381;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;beta-galactosidase;+;68381;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;alkaline phosphatase;-;68381;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alpha-galactosidase;+;68381;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;urea;68379;;;;;;beta-glucuronidase;-;68381;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;beta-glucosidase;-;68381;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;arginine dihydrolase;-;68381;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;gelatinase;-;68379;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;urease;-;68379;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;beta-glucosidase;+;68379;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;alpha-glucosidase;+;68379;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;+;68379;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;beta-glucuronidase;-;68379;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;+;68379;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;pyrazinamidase;+;68379;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;;;;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;;;;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
146870;CCUG 32337;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;Winkia neuii subsp. anitrata;20215;;;;;;;;;;;;;glycogen;68379;acetoin;0;68381;acetoin;68381;urease;-;68381;Human abscess,62-yr-old man;55154;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;beta-mannosidase;-;68381;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;beta-galactosidase;+;68381;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;alkaline phosphatase;-;68381;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alpha-galactosidase;+;68381;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;urea;68379;;;;;;beta-glucuronidase;-;68381;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;beta-glucosidase;-;68381;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;arginine dihydrolase;-;68381;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;catalase;+;68379;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;gelatinase;-;68379;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;urease;-;68379;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucosidase;-;68379;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;alpha-glucosidase;+;68379;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;beta-galactosidase;+;68379;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;beta-glucuronidase;-;68379;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alkaline phosphatase;+;68379;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;pyrazinamidase;+;68379;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;alkaline phosphatase;-;68382;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;esterase (C 4);+;68382;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;esterase lipase (C 8);+;68382;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;lipase (C 14);-;68382;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;leucine arylamidase;+;68382;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;valine arylamidase;-;68382;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;cystine arylamidase;-;68382;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;trypsin;-;68382;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;urea;68381;;;;;;alpha-chymotrypsin;-;68382;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;+;68382;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;+;68382;;;;
150575;CCUG 41640;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;Winkia neuii subsp. anitrata;20215;;;;;;;;;;;;;glycogen;68379;acetoin;0;68381;acetoin;68381;urease;-;68381;Human blood,dialysis patient;55329;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;beta-mannosidase;-;68381;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;beta-galactosidase;+;68381;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;alkaline phosphatase;-;68381;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alpha-galactosidase;+;68381;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;urea;68379;;;;;;beta-glucuronidase;-;68381;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;beta-glucosidase;-;68381;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;arginine dihydrolase;-;68381;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;catalase;+;68379;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;gelatinase;-;68379;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;urease;-;68379;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucosidase;+;68379;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;alpha-glucosidase;+;68379;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;beta-galactosidase;+;68379;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;beta-glucuronidase;-;68379;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alkaline phosphatase;+;68379;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;pyrazinamidase;+;68379;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;;;;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
150728;CCUG 42098;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;Winkia neuii subsp. anitrata;20215;;;;;;;;;;;;;glycogen;68379;acetoin;0;68381;acetoin;68381;urease;-;68381;Human blood;55600;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;beta-mannosidase;-;68381;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;beta-galactosidase;+;68381;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;alkaline phosphatase;-;68381;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alpha-galactosidase;+;68381;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;urea;68379;;;;;;beta-glucuronidase;-;68381;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;beta-glucosidase;-;68381;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;arginine dihydrolase;-;68381;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;catalase;-;68379;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;gelatinase;-;68379;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;urease;-;68379;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucosidase;+;68379;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;alpha-glucosidase;+;68379;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;beta-galactosidase;+;68379;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;beta-glucuronidase;-;68379;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alkaline phosphatase;+;68379;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;pyrazinamidase;+;68379;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;;;;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
150972;CCUG 42913;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
151317;CCUG 43734;Winkia;Winkia neuii subsp. anitrata;;0;Winkia neuii subsp. anitrata;20215;;;;;;;;;;;;;;;;;;;;;;;Human urinary tract,82-yr-old man;56009;;
152293;CCUG 46366;Winkia;Winkia neuii subsp. anitrata;;0;Winkia neuii subsp. anitrata;20215;;;;;37;57168;;;microaerophile;57168;;;glycogen;68379;acetoin;0;68381;acetoin;68381;urease;-;68381;Human blood;57168;;
152293;CCUG 46366;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;beta-mannosidase;-;68381;;;;
152293;CCUG 46366;Winkia;Winkia neuii subsp. anitrata;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
