strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
133699;KCCM 41646, JCM 11811, CIP 108790;Muricauda;Muricauda aquimarina;SW-63;1;Muricauda aquimarina;20215;;;Marine agar (MA);38313;okt.44;30192;;;;;;;cellobiose;30192;;;;;;catalase;+;30192;Salt lake near Hwajinpo Beach;67770;GCA_003992675;66792
133699;KCCM 41646, JCM 11811, CIP 108790;Muricauda;Muricauda aquimarina;SW-63;1;;;;;;;33.5;30192;;;;;;;fructose;30192;;;;;;cytochrome oxidase;+;30192;;;GCA_020310045;66792
133699;KCCM 41646, JCM 11811, CIP 108790;Muricauda;Muricauda aquimarina;SW-63;1;;;;;;;30;38313;;;;;;;glucose;30192;;;;;;;;;;;254955.3;66792
133699;KCCM 41646, JCM 11811, CIP 108790;Muricauda;Muricauda aquimarina;SW-63;1;;;;;;;30;67770;;;;;;;lactose;30192;;;;;;;;;;;2894665668;66792
133699;KCCM 41646, JCM 11811, CIP 108790;Muricauda;Muricauda aquimarina;SW-63;1;;;;;;;;;;;;;;;maltose;30192;;;;;;;;;;;;
133699;KCCM 41646, JCM 11811, CIP 108790;Muricauda;Muricauda aquimarina;SW-63;1;;;;;;;;;;;;;;;mannose;30192;;;;;;;;;;;;
133699;KCCM 41646, JCM 11811, CIP 108790;Muricauda;Muricauda aquimarina;SW-63;1;;;;;;;;;;;;;;;melibiose;30192;;;;;;;;;;;;
133699;KCCM 41646, JCM 11811, CIP 108790;Muricauda;Muricauda aquimarina;SW-63;1;;;;;;;;;;;;;;;raffinose;30192;;;;;;;;;;;;
133699;KCCM 41646, JCM 11811, CIP 108790;Muricauda;Muricauda aquimarina;SW-63;1;;;;;;;;;;;;;;;succinate;30192;;;;;;;;;;;;
133699;KCCM 41646, JCM 11811, CIP 108790;Muricauda;Muricauda aquimarina;SW-63;1;;;;;;;;;;;;;;;sucrose;30192;;;;;;;;;;;;
133699;KCCM 41646, JCM 11811, CIP 108790;Muricauda;Muricauda aquimarina;SW-63;1;;;;;;;;;;;;;;;trehalose;30192;;;;;;;;;;;;
133699;KCCM 41646, JCM 11811, CIP 108790;Muricauda;Muricauda aquimarina;SW-63;1;;;;;;;;;;;;;;;tween 20;30192;;;;;;;;;;;;
133699;KCCM 41646, JCM 11811, CIP 108790;Muricauda;Muricauda aquimarina;SW-63;1;;;;;;;;;;;;;;;tween 40;30192;;;;;;;;;;;;
133699;KCCM 41646, JCM 11811, CIP 108790;Muricauda;Muricauda aquimarina;SW-63;1;;;;;;;;;;;;;;;tween 60;30192;;;;;;;;;;;;
133699;KCCM 41646, JCM 11811, CIP 108790;Muricauda;Muricauda aquimarina;SW-63;1;;;;;;;;;;;;;;;tween 80;30192;;;;;;;;;;;;
133699;KCCM 41646, JCM 11811, CIP 108790;Muricauda;Muricauda aquimarina;SW-63;1;;;;;;;;;;;;;;;esculin;30192;;;;;;;;;;;;
133724;KCTC 23501, CCUG 60800;Muricauda;Muricauda beolgyonensis;BB-My12;1;Muricauda beolgyonensis;20215;1-2 days;62443;;;okt.40;30288;;;aerobe;30288;;;cellobiose;30288;;;;;;catalase;+;30288;marine sediment;30288;GCA_003992615;66792
133724;KCTC 23501, CCUG 60800;Muricauda;Muricauda beolgyonensis;BB-My12;1;;;;;;;37;30288;;;aerobe;62443;;;fructose;30288;;;;;;cytochrome oxidase;+;30288;Tidal flat sediment;62443;864064.3;66792
133724;KCTC 23501, CCUG 60800;Muricauda;Muricauda beolgyonensis;BB-My12;1;;;;;;;30;62443;;;aerobe;67771;;;glucose;30288;;;;;;;;;From tidal flat sediment;67771;2894668856;66792
133724;KCTC 23501, CCUG 60800;Muricauda;Muricauda beolgyonensis;BB-My12;1;;;;;;;37;67771;;;;;;;maltose;30288;;;;;;;;;;;;
133724;KCTC 23501, CCUG 60800;Muricauda;Muricauda beolgyonensis;BB-My12;1;;;;;;;;;;;;;;;mannose;30288;;;;;;;;;;;;
133724;KCTC 23501, CCUG 60800;Muricauda;Muricauda beolgyonensis;BB-My12;1;;;;;;;;;;;;;;;salicin;30288;;;;;;;;;;;;
133724;KCTC 23501, CCUG 60800;Muricauda;Muricauda beolgyonensis;BB-My12;1;;;;;;;;;;;;;;;succinate;30288;;;;;;;;;;;;
133724;KCTC 23501, CCUG 60800;Muricauda;Muricauda beolgyonensis;BB-My12;1;;;;;;;;;;;;;;;sucrose;30288;;;;;;;;;;;;
133724;KCTC 23501, CCUG 60800;Muricauda;Muricauda beolgyonensis;BB-My12;1;;;;;;;;;;;;;;;trehalose;30288;;;;;;;;;;;;
5744;DSM 22638, KCTC 22665;Muricauda;Muricauda flava;A11;1;Muricauda flava;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);16443;28;16443;;;aerobe;29944;;;glucose;29944;;;;;;alkaline phosphatase;+;29944;marine sponge Halichondria oshoro;16443;GCA_900129665;66792
5744;DSM 22638, KCTC 22665;Muricauda;Muricauda flava;A11;1;;;;;;;20-35;29944;;;;;;;malate;29944;;;;;;alpha-galactosidase;+;29944;;;570519.5;66792
5744;DSM 22638, KCTC 22665;Muricauda;Muricauda flava;A11;1;;;;;;;30;29944;;;;;;;mannitol;29944;;;;;;catalase;+;29944;;;2617270824;66792
5744;DSM 22638, KCTC 22665;Muricauda;Muricauda flava;A11;1;;;;;;;;;;;;;;;mannose;29944;;;;;;cytochrome oxidase;+;29944;;;;
5744;DSM 22638, KCTC 22665;Muricauda;Muricauda flava;A11;1;;;;;;;;;;;;;;;N-acetylglucosamine;29944;;;;;;urease;+;29944;;;;
5744;DSM 22638, KCTC 22665;Muricauda;Muricauda flava;A11;1;;;;;;;;;;;;;;;esculin;29944;;;;;;;;;;;;
133698;KCCM 41645, JCM 11812, CIP 108791;Muricauda;Muricauda flavescens;SW-62;1;Muricauda flavescens;20215;;;Marine agar (MA);38314;okt.44;30192;;;aerobe;30192;;;cellobiose;30192;;;;;;catalase;+;30192;Salt lake near Hwajinpo Beach;67770;;
133698;KCCM 41645, JCM 11812, CIP 108791;Muricauda;Muricauda flavescens;SW-62;1;;;;;;;33.5;30192;;;;;;;fructose;30192;;;;;;cytochrome oxidase;+;30192;;;;
133698;KCCM 41645, JCM 11812, CIP 108791;Muricauda;Muricauda flavescens;SW-62;1;;;;;;;30;38314;;;;;;;glucose;30192;;;;;;;;;;;;
133698;KCCM 41645, JCM 11812, CIP 108791;Muricauda;Muricauda flavescens;SW-62;1;;;;;;;30;67770;;;;;;;lactose;30192;;;;;;;;;;;;
133698;KCCM 41645, JCM 11812, CIP 108791;Muricauda;Muricauda flavescens;SW-62;1;;;;;;;;;;;;;;;maltose;30192;;;;;;;;;;;;
133698;KCCM 41645, JCM 11812, CIP 108791;Muricauda;Muricauda flavescens;SW-62;1;;;;;;;;;;;;;;;mannose;30192;;;;;;;;;;;;
133698;KCCM 41645, JCM 11812, CIP 108791;Muricauda;Muricauda flavescens;SW-62;1;;;;;;;;;;;;;;;melibiose;30192;;;;;;;;;;;;
133698;KCCM 41645, JCM 11812, CIP 108791;Muricauda;Muricauda flavescens;SW-62;1;;;;;;;;;;;;;;;raffinose;30192;;;;;;;;;;;;
133698;KCCM 41645, JCM 11812, CIP 108791;Muricauda;Muricauda flavescens;SW-62;1;;;;;;;;;;;;;;;succinate;30192;;;;;;;;;;;;
133698;KCCM 41645, JCM 11812, CIP 108791;Muricauda;Muricauda flavescens;SW-62;1;;;;;;;;;;;;;;;sucrose;30192;;;;;;;;;;;;
133698;KCCM 41645, JCM 11812, CIP 108791;Muricauda;Muricauda flavescens;SW-62;1;;;;;;;;;;;;;;;trehalose;30192;;;;;;;;;;;;
133698;KCCM 41645, JCM 11812, CIP 108791;Muricauda;Muricauda flavescens;SW-62;1;;;;;;;;;;;;;;;tween 20;30192;;;;;;;;;;;;
133698;KCCM 41645, JCM 11812, CIP 108791;Muricauda;Muricauda flavescens;SW-62;1;;;;;;;;;;;;;;;tween 40;30192;;;;;;;;;;;;
133698;KCCM 41645, JCM 11812, CIP 108791;Muricauda;Muricauda flavescens;SW-62;1;;;;;;;;;;;;;;;tween 60;30192;;;;;;;;;;;;
133698;KCCM 41645, JCM 11812, CIP 108791;Muricauda;Muricauda flavescens;SW-62;1;;;;;;;;;;;;;;;tween 80;30192;;;;;;;;;;;;
133698;KCCM 41645, JCM 11812, CIP 108791;Muricauda;Muricauda flavescens;SW-62;1;;;;;;;;;;;;;;;esculin;30192;;;;;;;;;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;Muricauda hymeniacidonis;20215;;68236;;;15-35;68236;;;obligate aerobe;68236;;;casein;68236;indole;0;68236;;;cytochrome oxidase;+;68236;sponge (Hymeniacidon sinapium);68236;SGIU00000000;68236
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;30;68236;;;;;;;dna;68236;;;;;;catalase;+;68236;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;;;;;;;;;starch;68236;;;;;;alkaline phosphatase;+;68236;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;;;;;;;;;tween 60;68236;;;;;;esterase (C 4);+;68236;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;;;;;;;;;cellulose;68236;;;;;;esterase Lipase (C 8);+;68236;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;;;;;;;;;maltose;68236;;;;;;leucine arylamidase;+;68236;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;;;;;;;;;nitrate;68236;;;;;;trypsin;+;68236;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;;;;;;;;;D-mannitol;68236;;;;;;naphthol-AS-BI-phosphohydrolase;+;68236;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;;;;;;;;;adipate;68236;;;;;;alpha-glucosidase;+;68236;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;;;;;;;;;citrate;68236;;;;;;beta-glucosidase;+;68236;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;;;;;;;;;phenylacetate;68236;;;;;;N-acetyl-beta-glucosaminidase;+;68236;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;;;;;;;;;hexanoate;68236;;;;;;arginine dihydrolase;-;68236;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;;;;;;;;;L-histidine;68236;;;;;;urease;-;68236;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;;;;;;;;;3-hydroxybutyrate;68236;;;;;;beta-glucuronidase;-;68236;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;;;;;;;;;4-hydroxybenzoate;68236;;;;;;alpha-fucosidase;-;68236;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;;;;;;;;;L-rhamnose;68236;;;;;;;;;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;;;;;;;;;itaconate;68236;;;;;;;;;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;;;;;;;;;suberate;68236;;;;;;;;;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;;;;;;;;;malonate;68236;;;;;;;;;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;;;;;;;;;lactate;68236;;;;;;;;;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;;;;;;;;;L-alanine;68236;;;;;;;;;;;;
166284;KACC 19889, LMG 31033;Muricauda;Muricauda hymeniacidonis;176CP4-71;1;;;;;;;;;;;;;;;5-dehydro-D-gluconate;68236;;;;;;;;;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;Muricauda indica;20215;3 days;65483;Marine agar (MA);65483;okt.41;65483;;;obligate aerobe;65483;;;adipate;65483;acetoin;1;65483;;;catalase;+;65483;deep seawater, collected at a depth of 1400m;65483;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;25-37;65483;;;aerobe;67771;;;amygdalin;65483;hydrogen sulfide;0;65483;;;cytochrome oxidase;+;65483;From seawater;67771;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;28;67771;;;;;;;arabinose;65483;indole;0;65483;;;alkaline phosphatase;+;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;decanoate;65483;;;;;;esterase (C 4);+;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;D-glucose;65483;;;;;;esterase Lipase (C 8);+;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;D-glucose;65483;;;;;;valine arylamidase;+;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;D-mannitol;65483;;;;;;cystine arylamidase;+;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;D-mannose;65483;;;;;;leucine arylamidase;+;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;gelatin;65483;;;;;;trypsin;+;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;glucose;65483;;;;;;acid phosphatase;+;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;myo-inositol;65483;;;;;;lipase (C 14);+;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;isocitrate;65483;;;;;;alpha-glucosidase;+;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;L-arabinose;65483;;;;;;alpha-galactosidase;+;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;malate;65483;;;;;;N-acetyl-beta-glucosaminidase;+;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;maltose;65483;;;;;;alpha-mannosidase;+;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;mannitol;65483;;;;;;alpha-chymotrypsin;-;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;melibiose;65483;;;;;;beta-glucuronidase;-;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;N-acetylglucosamine;65483;;;;;;naphthol-AS-BI-phosphohydrolase;-;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;nitrate;65483;;;;;;alpha-fucosidase;-;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;phenylacetate;65483;;;;;;beta-glucosidase;+;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;potassium gluconate;65483;;;;;;beta-galactosidase;+;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;rhamnose;65483;;;;;;urease;-;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;sodium citrate;65483;;;;;;arginine dihydrolase;-;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;sorbitol;65483;;;;;;lysine decarboxylase;-;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;sucrose;65483;;;;;;gelatinase;-;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;;;;;;;;tryptophan deaminase;-;65483;;;;
158733;MCCC 1A03198, KCTC 52318;Muricauda;Muricauda indica;3PC125-7;1;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;65483;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;Muricauda iocasae;20215;;66612;Marine agar (MA);66612;37;66612;;;aerobe;66612;;;melezitose;66612;indole;0;66612;indole;66612;alkaline phosphatase;-;66612;deep sea sediment;66612;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;22-40;66612;;;aerobe;67771;;;D-fructose;66612;;;;;;alpha-fucosidase;-;66612;From deep sea sediments;67771;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;28;67771;;;;;;;ribitol;66612;;;;;;beta-glucuronidase;-;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;2-dehydro-D-gluconate;66612;;;;;;chymotrypsin;-;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;erythritol;66612;;;;;;cytochrome oxidase;-;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;rhamnose;66612;;;;;;lipase (C 14);-;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;galactose;66612;;;;;;tryptophan deaminase;-;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;sorbitol;66612;;;;;;urease;-;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;potassium gluconate;66612;;;;;;acid phosphatase;+;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;methyl alpha-D-mannoside;66612;;;;;;alpha-glucosidase;+;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;5-dehydro-D-gluconate;66612;;;;;;alpha-mannosidase;+;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;N-acetylglucosamine;66612;;;;;;beta-glucosidase;+;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;D-lyxose;66612;;;;;;catalase;+;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;66612;;;;;;esterase (C 4);+;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;66612;;;;;;gelatinase;+;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;synanthrin;66612;;;;;;leucine arylamidase;+;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;esculin;66612;;;;;;N-acetyl-beta-glucosaminidase;+;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;ribitol;66612;;;;;;naphthol-AS-BI-phosphohydrolase;+;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;D-tagatose;66612;;;;;;valine arylamidase;+;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;raffinose;66612;;;;;;alpha-galactosidase;+/-;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;galactitol;66612;;;;;;beta-galactosidase;+/-;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;cellobiose;66612;;;;;;cystine arylamidase;+/-;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;glucose;66612;;;;;;esterase Lipase (C 8);+/-;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;myo-inositol;66612;;;;;;trypsin;+/-;66612;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;maltose;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;lactose;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;glycerol;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;salicin;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;sucrose;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;arbutin;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;D-arabitol;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;L-arabitol;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;amygdalin;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;starch;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;melibiose;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;gentiobiose;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;glycogen;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;mannitol;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;turanose;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;mannose;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;D-xylose;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;gelatin;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;glycine;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;adipate;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;lactose;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;phenylacetate;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;arabinose;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;decanoate;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;mannitol;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;sorbitol;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;sodium alginate;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;sodium succinate;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;D-fructose;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;ribitol;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;cellobiose;66612;;;;;;;;;;;;
159871;CCTCC AB 2017193, KCTC 62196;Muricauda;Muricauda iocasae;L2;1;;;;;;;;;;;;;;;glucose;66612;;;;;;;;;;;;
