strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;28;24853;;;;;;;bromosuccinate;25173;;;;;;alpha-chymotrypsin;-;25173;Rhizosphere of Ginkgo biloba L. from Dandong;67770;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;28;67770;;;;;;;cellobiose;25173;;;;;;alpha-fucosidase;-;25173;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;cellulose;25173;;;;;;alpha-galactosidase;-;25173;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;D-arabitol;25173;;;;;;alpha-glucosidase;+;25173;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;D-mannitol;25173;;;;;;alpha-mannosidase;-;25173;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;D-mannose;25173;;;;;;arginine dihydrolase;-;25173;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;D-serine;25173;;;;;;beta-galactosidase;-;25173;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;esculin;25173;;;;;;beta-glucosidase;-;25173;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;gelatin;25173;;;;;;beta-glucuronidase;-;25173;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;L-arabinose;25173;;;;;;catalase;+;25173;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;N-acetylglucosamine;25173;;;;;;cystine arylamidase;+;25173;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;nitrate;25173;;;;;;cytochrome oxidase;-;25173;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;raffinose;25173;;;;;;esterase (C 4);+;25173;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;stachyose;25173;;;;;;esterase Lipase (C 8);+;25173;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;tryptophan;25173;;;;;;leucine arylamidase;+;25173;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;tween 20;25173;;;;;;lipase (C 14);+;25173;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;tween 40;25173;;;;;;N-acetyl-beta-glucosaminidase;-;25173;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;tween 60;25173;;;;;;naphthol-AS-BI-phosphohydrolase;-;25173;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;tween 80;25173;;;;;;trypsin;-;25173;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;urea;25173;;;;;;tryptophan deaminase;-;25173;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;(-)-quinic acid;25173;;;;;;valine arylamidase;+;25173;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;D-malate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;(S)-lactate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;L-malate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;2-hydroxybutyrate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;2-oxobutanoate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;2-oxoglutarate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;3-hydroxybutyrate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;3-O-methyl-D-glucose;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;4-hydroxyphenylacetic acid;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;acetate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;acetoacetate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;alpha-D-glucose;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;citrate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;D-aspartate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;D-fructose;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;D-fructose 6-phosphate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;D-fucose;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;D-galactonic acid lactone;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;D-galactose;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;D-galacturonic acid;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;D-glucarate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;D-gluconate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;D-glucose 6-phosphate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;D-glucuronate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;formate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;galactarate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;gamma-aminobutyric acid;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;gentiobiose;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;glucuronamide;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;glycerol;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;glycine-proline;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;L-alanine;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;L-aspartate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;L-fucose;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;L-glutamate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;L-pyroglutamic acid;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;L-rhamnose;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;L-serine 2-naphthylamide;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;maltose;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;methyl (R)-lactate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;N-acetylgalactosamine;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;pectin;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;potassium gluconate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;propionate;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;sucrose;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;trehalose;25173;;;;;;;;;;;;
133065;DSM 100491, KCTC 39592, JCM 30742;Arthrobacter;Arthrobacter ginkgonis;SYP-A7299;1;;;;;;;;;;;;;;;turanose;25173;;;;;;;;;;;;
162486;JCM 19357, KCTC 29225;Arthrobacter;Arthrobacter ginsengisoli;;1;Arthrobacter ginsengisoli;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Soil of ginseng field in Pocheon Province;67770;2919559526;66792
7522;DSM 20124, ATCC 8010, NCIB 8907, JCM 1332, BCRC 10598, CCUG 12157, CCUG 28997, CCUG 51088, CCUG 581, CECT 388, CGMCC 1.1894, CIP 81.84, HAMBI 1863, HAMBI 88, IAM 12438, ICPB 3434, IFO 12137, IFO 12608, IMET 11240, IMSNU 20063, KCCM 40800, KCTC 9101, LMG 3813, MTCC 4446, NBIMCC 2369, NBRC 12137, NBRC 12608, NCIMB 8907, NRIC 0151, NRRL B-2979, PCM 2134, VKM Ac-1112;Arthrobacter;Arthrobacter globiformis;168;1;Arthrobacter globiformis;20215;10-14 days;18305;ISP 2;18305;28;18305;;;;;;;glycogen;68379;;;;;;gelatinase;-;68379;;;GCA_000238915;66792
7522;DSM 20124, ATCC 8010, NCIB 8907, JCM 1332, BCRC 10598, CCUG 12157, CCUG 28997, CCUG 51088, CCUG 581, CECT 388, CGMCC 1.1894, CIP 81.84, HAMBI 1863, HAMBI 88, IAM 12438, ICPB 3434, IFO 12137, IFO 12608, IMET 11240, IMSNU 20063, KCCM 40800, KCTC 9101, LMG 3813, MTCC 4446, NBIMCC 2369, NBRC 12137, NBRC 12608, NCIMB 8907, NRIC 0151, NRRL B-2979, PCM 2134, VKM Ac-1112;Arthrobacter;Arthrobacter globiformis;168;1;;;10-14 days;18305;ISP 3;18305;30;8549;;;;;;;sucrose;68379;;;;;;urease;+;68379;;;1077972.3;66792
7522;DSM 20124, ATCC 8010, NCIB 8907, JCM 1332, BCRC 10598, CCUG 12157, CCUG 28997, CCUG 51088, CCUG 581, CECT 388, CGMCC 1.1894, CIP 81.84, HAMBI 1863, HAMBI 88, IAM 12438, ICPB 3434, IFO 12137, IFO 12608, IMET 11240, IMSNU 20063, KCCM 40800, KCTC 9101, LMG 3813, MTCC 4446, NBIMCC 2369, NBRC 12137, NBRC 12608, NCIMB 8907, NRIC 0151, NRRL B-2979, PCM 2134, VKM Ac-1112;Arthrobacter;Arthrobacter globiformis;168;1;;;10-14 days;18305;ISP 4;18305;22;38388;;;;;;;lactose;68379;;;;;;beta-glucosidase;+;68379;;;2519899568;66792
7522;DSM 20124, ATCC 8010, NCIB 8907, JCM 1332, BCRC 10598, CCUG 12157, CCUG 28997, CCUG 51088, CCUG 581, CECT 388, CGMCC 1.1894, CIP 81.84, HAMBI 1863, HAMBI 88, IAM 12438, ICPB 3434, IFO 12137, IFO 12608, IMET 11240, IMSNU 20063, KCCM 40800, KCTC 9101, LMG 3813, MTCC 4446, NBIMCC 2369, NBRC 12137, NBRC 12608, NCIMB 8907, NRIC 0151, NRRL B-2979, PCM 2134, VKM Ac-1112;Arthrobacter;Arthrobacter globiformis;168;1;;;10-14 days;18305;ISP 5;18305;28;67770;;;;;;;maltose;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;BAEG00000000;67770
7522;DSM 20124, ATCC 8010, NCIB 8907, JCM 1332, BCRC 10598, CCUG 12157, CCUG 28997, CCUG 51088, CCUG 581, CECT 388, CGMCC 1.1894, CIP 81.84, HAMBI 1863, HAMBI 88, IAM 12438, ICPB 3434, IFO 12137, IFO 12608, IMET 11240, IMSNU 20063, KCCM 40800, KCTC 9101, LMG 3813, MTCC 4446, NBIMCC 2369, NBRC 12137, NBRC 12608, NCIMB 8907, NRIC 0151, NRRL B-2979, PCM 2134, VKM Ac-1112;Arthrobacter;Arthrobacter globiformis;168;1;;;10-14 days;18305;ISP 6;18305;;;;;;;;;D-mannitol;68379;;;;;;alpha-glucosidase;+;68379;;;;
7522;DSM 20124, ATCC 8010, NCIB 8907, JCM 1332, BCRC 10598, CCUG 12157, CCUG 28997, CCUG 51088, CCUG 581, CECT 388, CGMCC 1.1894, CIP 81.84, HAMBI 1863, HAMBI 88, IAM 12438, ICPB 3434, IFO 12137, IFO 12608, IMET 11240, IMSNU 20063, KCCM 40800, KCTC 9101, LMG 3813, MTCC 4446, NBIMCC 2369, NBRC 12137, NBRC 12608, NCIMB 8907, NRIC 0151, NRRL B-2979, PCM 2134, VKM Ac-1112;Arthrobacter;Arthrobacter globiformis;168;1;;;10-14 days;18305;ISP 7;18305;;;;;;;;;D-xylose;68379;;;;;;beta-galactosidase;-;68379;;;;
7522;DSM 20124, ATCC 8010, NCIB 8907, JCM 1332, BCRC 10598, CCUG 12157, CCUG 28997, CCUG 51088, CCUG 581, CECT 388, CGMCC 1.1894, CIP 81.84, HAMBI 1863, HAMBI 88, IAM 12438, ICPB 3434, IFO 12137, IFO 12608, IMET 11240, IMSNU 20063, KCCM 40800, KCTC 9101, LMG 3813, MTCC 4446, NBIMCC 2369, NBRC 12137, NBRC 12608, NCIMB 8907, NRIC 0151, NRRL B-2979, PCM 2134, VKM Ac-1112;Arthrobacter;Arthrobacter globiformis;168;1;;;;;MEDIUM 72- for trypto casein soja agar;38388;;;;;;;;;D-ribose;68379;;;;;;beta-glucuronidase;-;68379;;;;
7522;DSM 20124, ATCC 8010, NCIB 8907, JCM 1332, BCRC 10598, CCUG 12157, CCUG 28997, CCUG 51088, CCUG 581, CECT 388, CGMCC 1.1894, CIP 81.84, HAMBI 1863, HAMBI 88, IAM 12438, ICPB 3434, IFO 12137, IFO 12608, IMET 11240, IMSNU 20063, KCCM 40800, KCTC 9101, LMG 3813, MTCC 4446, NBIMCC 2369, NBRC 12137, NBRC 12608, NCIMB 8907, NRIC 0151, NRRL B-2979, PCM 2134, VKM Ac-1112;Arthrobacter;Arthrobacter globiformis;168;1;;;;;CORYNEBACTERIUM AGAR (DSMZ Medium 53);8549;;;;;;;;;D-glucose;68379;;;;;;alkaline phosphatase;-;68379;;;;
7522;DSM 20124, ATCC 8010, NCIB 8907, JCM 1332, BCRC 10598, CCUG 12157, CCUG 28997, CCUG 51088, CCUG 581, CECT 388, CGMCC 1.1894, CIP 81.84, HAMBI 1863, HAMBI 88, IAM 12438, ICPB 3434, IFO 12137, IFO 12608, IMET 11240, IMSNU 20063, KCCM 40800, KCTC 9101, LMG 3813, MTCC 4446, NBIMCC 2369, NBRC 12137, NBRC 12608, NCIMB 8907, NRIC 0151, NRRL B-2979, PCM 2134, VKM Ac-1112;Arthrobacter;Arthrobacter globiformis;168;1;;;;;;;;;;;;;;;gelatin;68379;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
7522;DSM 20124, ATCC 8010, NCIB 8907, JCM 1332, BCRC 10598, CCUG 12157, CCUG 28997, CCUG 51088, CCUG 581, CECT 388, CGMCC 1.1894, CIP 81.84, HAMBI 1863, HAMBI 88, IAM 12438, ICPB 3434, IFO 12137, IFO 12608, IMET 11240, IMSNU 20063, KCCM 40800, KCTC 9101, LMG 3813, MTCC 4446, NBIMCC 2369, NBRC 12137, NBRC 12608, NCIMB 8907, NRIC 0151, NRRL B-2979, PCM 2134, VKM Ac-1112;Arthrobacter;Arthrobacter globiformis;168;1;;;;;;;;;;;;;;;urea;68379;;;;;;pyrazinamidase;-;68379;;;;
7522;DSM 20124, ATCC 8010, NCIB 8907, JCM 1332, BCRC 10598, CCUG 12157, CCUG 28997, CCUG 51088, CCUG 581, CECT 388, CGMCC 1.1894, CIP 81.84, HAMBI 1863, HAMBI 88, IAM 12438, ICPB 3434, IFO 12137, IFO 12608, IMET 11240, IMSNU 20063, KCCM 40800, KCTC 9101, LMG 3813, MTCC 4446, NBIMCC 2369, NBRC 12137, NBRC 12608, NCIMB 8907, NRIC 0151, NRRL B-2979, PCM 2134, VKM Ac-1112;Arthrobacter;Arthrobacter globiformis;168;1;;;;;;;;;;;;;;;esculin;68379;;;;;;alkaline phosphatase;+;68382;;;;
7522;DSM 20124, ATCC 8010, NCIB 8907, JCM 1332, BCRC 10598, CCUG 12157, CCUG 28997, CCUG 51088, CCUG 581, CECT 388, CGMCC 1.1894, CIP 81.84, HAMBI 1863, HAMBI 88, IAM 12438, ICPB 3434, IFO 12137, IFO 12608, IMET 11240, IMSNU 20063, KCCM 40800, KCTC 9101, LMG 3813, MTCC 4446, NBIMCC 2369, NBRC 12137, NBRC 12608, NCIMB 8907, NRIC 0151, NRRL B-2979, PCM 2134, VKM Ac-1112;Arthrobacter;Arthrobacter globiformis;168;1;;;;;;;;;;;;;;;nitrate;68379;;;;;;esterase (C 4);-;68382;;;;
7522;DSM 20124, ATCC 8010, NCIB 8907, JCM 1332, BCRC 10598, CCUG 12157, CCUG 28997, CCUG 51088, CCUG 581, CECT 388, CGMCC 1.1894, CIP 81.84, HAMBI 1863, HAMBI 88, IAM 12438, ICPB 3434, IFO 12137, IFO 12608, IMET 11240, IMSNU 20063, KCCM 40800, KCTC 9101, LMG 3813, MTCC 4446, NBIMCC 2369, NBRC 12137, NBRC 12608, NCIMB 8907, NRIC 0151, NRRL B-2979, PCM 2134, VKM Ac-1112;Arthrobacter;Arthrobacter globiformis;168;1;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
7522;DSM 20124, ATCC 8010, NCIB 8907, JCM 1332, BCRC 10598, CCUG 12157, CCUG 28997, CCUG 51088, CCUG 581, CECT 388, CGMCC 1.1894, CIP 81.84, HAMBI 1863, HAMBI 88, IAM 12438, ICPB 3434, IFO 12137, IFO 12608, IMET 11240, IMSNU 20063, KCCM 40800, KCTC 9101, LMG 3813, MTCC 4446, NBIMCC 2369, NBRC 12137, NBRC 12608, NCIMB 8907, NRIC 0151, NRRL B-2979, PCM 2134, VKM Ac-1112;Arthrobacter;Arthrobacter globiformis;168;1;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
7522;DSM 20124, ATCC 8010, NCIB 8907, JCM 1332, BCRC 10598, CCUG 12157, CCUG 28997, CCUG 51088, CCUG 581, CECT 388, CGMCC 1.1894, CIP 81.84, HAMBI 1863, HAMBI 88, IAM 12438, ICPB 3434, IFO 12137, IFO 12608, IMET 11240, IMSNU 20063, KCCM 40800, KCTC 9101, LMG 3813, MTCC 4446, NBIMCC 2369, NBRC 12137, NBRC 12608, NCIMB 8907, NRIC 0151, NRRL B-2979, PCM 2134, VKM Ac-1112;Arthrobacter;Arthrobacter globiformis;168;1;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
7522;DSM 20124, ATCC 8010, NCIB 8907, JCM 1332, BCRC 10598, CCUG 12157, CCUG 28997, CCUG 51088, CCUG 581, CECT 388, CGMCC 1.1894, CIP 81.84, HAMBI 1863, HAMBI 88, IAM 12438, ICPB 3434, IFO 12137, IFO 12608, IMET 11240, IMSNU 20063, KCCM 40800, KCTC 9101, LMG 3813, MTCC 4446, NBIMCC 2369, NBRC 12137, NBRC 12608, NCIMB 8907, NRIC 0151, NRRL B-2979, PCM 2134, VKM Ac-1112;Arthrobacter;Arthrobacter globiformis;168;1;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;+;68382;;;;
7522;DSM 20124, ATCC 8010, NCIB 8907, JCM 1332, BCRC 10598, CCUG 12157, CCUG 28997, CCUG 51088, CCUG 581, CECT 388, CGMCC 1.1894, CIP 81.84, HAMBI 1863, HAMBI 88, IAM 12438, ICPB 3434, IFO 12137, IFO 12608, IMET 11240, IMSNU 20063, KCCM 40800, KCTC 9101, LMG 3813, MTCC 4446, NBIMCC 2369, NBRC 12137, NBRC 12608, NCIMB 8907, NRIC 0151, NRRL B-2979, PCM 2134, VKM Ac-1112;Arthrobacter;Arthrobacter globiformis;168;1;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;+;68382;;;;
7522;DSM 20124, ATCC 8010, NCIB 8907, JCM 1332, BCRC 10598, CCUG 12157, CCUG 28997, CCUG 51088, CCUG 581, CECT 388, CGMCC 1.1894, CIP 81.84, HAMBI 1863, HAMBI 88, IAM 12438, ICPB 3434, IFO 12137, IFO 12608, IMET 11240, IMSNU 20063, KCCM 40800, KCTC 9101, LMG 3813, MTCC 4446, NBIMCC 2369, NBRC 12137, NBRC 12608, NCIMB 8907, NRIC 0151, NRRL B-2979, PCM 2134, VKM Ac-1112;Arthrobacter;Arthrobacter globiformis;168;1;;;;;;;;;;;;;;;;;;;;;;trypsin;+;68382;;;;
7522;DSM 20124, ATCC 8010, NCIB 8907, JCM 1332, BCRC 10598, CCUG 12157, CCUG 28997, CCUG 51088, CCUG 581, CECT 388, CGMCC 1.1894, CIP 81.84, HAMBI 1863, HAMBI 88, IAM 12438, ICPB 3434, IFO 12137, IFO 12608, IMET 11240, IMSNU 20063, KCCM 40800, KCTC 9101, LMG 3813, MTCC 4446, NBIMCC 2369, NBRC 12137, NBRC 12608, NCIMB 8907, NRIC 0151, NRRL B-2979, PCM 2134, VKM Ac-1112;Arthrobacter;Arthrobacter globiformis;168;1;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
7522;DSM 20124, ATCC 8010, NCIB 8907, JCM 1332, BCRC 10598, CCUG 12157, CCUG 28997, CCUG 51088, CCUG 581, CECT 388, CGMCC 1.1894, CIP 81.84, HAMBI 1863, HAMBI 88, IAM 12438, ICPB 3434, IFO 12137, IFO 12608, IMET 11240, IMSNU 20063, KCCM 40800, KCTC 9101, LMG 3813, MTCC 4446, NBIMCC 2369, NBRC 12137, NBRC 12608, NCIMB 8907, NRIC 0151, NRRL B-2979, PCM 2134, VKM Ac-1112;Arthrobacter;Arthrobacter globiformis;168;1;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
