strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;lactose;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;maltose;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;cellobiose;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;salicin;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;esculin;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;arbutin;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;amygdalin;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;N-acetylglucosamine;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;methyl alpha-D-mannoside;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;D-sorbitol;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;D-mannitol;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;myo-inositol;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;galactitol;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;L-rhamnose;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;L-sorbose;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;D-mannose;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;D-fructose;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;D-glucose;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;D-galactose;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;ribitol;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;L-xylose;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;D-xylose;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;D-ribose;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;L-arabinose;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;D-arabinose;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;erythritol;68371;;;;;;;;;;;;
6431;DSM 20247, ATCC 12116;Lacticaseibacillus;Lacticaseibacillus rhamnosus;280-16;0;;;;;;;;;;;;;;;glycerol;68371;;;;;;;;;;;;
6432;DSM 20711, ATCC 10863, NCIB 9282, NRRL B-445, JCM 20300, IAM 1928;Lacticaseibacillus;Lacticaseibacillus rhamnosus;;0;Lacticaseibacillus rhamnosus;20215;;;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);9022;30;9022;;;;;;;;;;;;;;;;;;;;
6432;DSM 20711, ATCC 10863, NCIB 9282, NRRL B-445, JCM 20300, IAM 1928;Lacticaseibacillus;Lacticaseibacillus rhamnosus;;0;;;;;MRS MEDIUM (DSMZ Medium 11);9022;37;67770;;;;;;;;;;;;;;;;;;;;
163408;JCM 2771;Lacticaseibacillus;Lacticaseibacillus rhamnosus;;0;Lacticaseibacillus rhamnosus;20215;;;;;35;67770;;;;;;;;;;;;;;;;;Fermented molasses;67770;;
163409;JCM 2772;Lacticaseibacillus;Lacticaseibacillus rhamnosus;;0;Lacticaseibacillus rhamnosus;20215;;;;;35;67770;;;;;;;;;;;;;;;;;Fermented molasses;67770;;
164112;JCM 31651;Lacticaseibacillus;Lacticaseibacillus rhamnosus;;0;Lacticaseibacillus rhamnosus;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Silage prepared in Okinawa Pref.;67770;;
165744;JCM 8134, ATCC 11981, CCM 1836, NCFB 244, NCIMB 6557, NCTC 6557, VKM B-577;Lacticaseibacillus;Lacticaseibacillus rhamnosus;;0;Lacticaseibacillus rhamnosus;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Milk products;67770;;
165745;JCM 8136, NCFB 1051;Lacticaseibacillus;Lacticaseibacillus rhamnosus;;0;Lacticaseibacillus rhamnosus;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Milk products;67770;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;Lacticaseibacillus saniviri;20215;;;MRS MEDIUM (DSMZ Medium 11);17626;37;17626;;;microaerophile;17626;;;glycerol;30248;;;;;;;;;feces of a Japanese healthy adult male;17626;GCA_001437465;66792
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;37;67770;;;facultative anaerobe;30248;;;melibiose;30248;;;;;;;;;Feces of a healthy Japanese male;67770;GCA_001311785;66792
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;raffinose;30248;;;;;;;;;;;GCA_902386015;66792
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;ribose;30248;;;;;;;;;;;1293598.4;66792
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;salicin;30248;;;;;;;;;;;1293598.3;66792
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;sucrose;30248;;;;;;;;;;;931533.7;66792
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68371;;;;;;;;;;;2663763364;66792
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;Potassium 2-ketogluconate;68371;;;;;;;;;;;2728369696;66792
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;gluconate;68371;;;;;;;;;;;BBBX00000000;67770
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;L-arabitol;68371;;;;;;;;;;;JQCE00000000;67770
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;D-arabitol;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;L-fucose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;D-fucose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;D-tagatose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;D-lyxose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;turanose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;gentiobiose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;xylitol;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;glycogen;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;starch;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;raffinose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;melezitose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;inulin;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;trehalose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;sucrose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;melibiose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;lactose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;maltose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;cellobiose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;salicin;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;esculin;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;arbutin;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;amygdalin;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;N-acetylglucosamine;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;methyl alpha-D-mannoside;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;D-sorbitol;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;D-mannitol;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;myo-inositol;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;galactitol;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;L-rhamnose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;L-sorbose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;D-mannose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;D-fructose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;D-glucose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;D-galactose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;ribitol;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;L-xylose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;D-xylose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;D-ribose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;L-arabinose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;D-arabinose;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;erythritol;68371;;;;;;;;;;;;
6701;DSM 24301, JCM 17471, YIT 12363;Lacticaseibacillus;Lacticaseibacillus saniviri;;1;;;;;;;;;;;;;;;glycerol;68371;;;;;;;;;;;;
6522;DSM 20505, ATCC 49974, JCM 1186, NCDO 2590, NCIB 11720, CCUG 39466, NCIMB 11720, KCTC 3803, BCRC 11662, CIP 101266, KCTC 5051, LMG 9214, NCFB 2590, NRIC 1641, NRRL B-14855;Lacticaseibacillus;Lacticaseibacillus sharpeae;71;1;Lacticaseibacillus sharpeae;20215;;;MRS MEDIUM WITH CYSTEINE (DSMZ Medium 232);8854;30;8854;;;anaerobe;8854;;;;;;;;;;;;;municipal sewage;8854;GCA_001436225;66792
6522;DSM 20505, ATCC 49974, JCM 1186, NCDO 2590, NCIB 11720, CCUG 39466, NCIMB 11720, KCTC 3803, BCRC 11662, CIP 101266, KCTC 5051, LMG 9214, NCFB 2590, NRIC 1641, NRRL B-14855;Lacticaseibacillus;Lacticaseibacillus sharpeae;71;1;;;;;MEDIUM 41- for Lactobacillus, Leuconostoc, Weissella, Pediococcus, Sporolactobacillus inulinus;38090;30;38090;;;microaerophile;8854;;;;;;;;;;;;;Sewage,municipal;54805;GCA_001311055;66792
6522;DSM 20505, ATCC 49974, JCM 1186, NCDO 2590, NCIB 11720, CCUG 39466, NCIMB 11720, KCTC 3803, BCRC 11662, CIP 101266, KCTC 5051, LMG 9214, NCFB 2590, NRIC 1641, NRRL B-14855;Lacticaseibacillus;Lacticaseibacillus sharpeae;71;1;;;;;;;30;54805;;;anaerobe;54805;;;;;;;;;;;;;Municipal sewage;67770;1291052.5;66792
6522;DSM 20505, ATCC 49974, JCM 1186, NCDO 2590, NCIB 11720, CCUG 39466, NCIMB 11720, KCTC 3803, BCRC 11662, CIP 101266, KCTC 5051, LMG 9214, NCFB 2590, NRIC 1641, NRRL B-14855;Lacticaseibacillus;Lacticaseibacillus sharpeae;71;1;;;;;;;30;67770;;;anaerobe;67771;;;;;;;;;;;;;From municipal sewage ;67771;1291052.4;66792
6522;DSM 20505, ATCC 49974, JCM 1186, NCDO 2590, NCIB 11720, CCUG 39466, NCIMB 11720, KCTC 3803, BCRC 11662, CIP 101266, KCTC 5051, LMG 9214, NCFB 2590, NRIC 1641, NRRL B-14855;Lacticaseibacillus;Lacticaseibacillus sharpeae;71;1;;;;;;;30;67771;;;;;;;;;;;;;;;;;;;2681813031;66792
6522;DSM 20505, ATCC 49974, JCM 1186, NCDO 2590, NCIB 11720, CCUG 39466, NCIMB 11720, KCTC 3803, BCRC 11662, CIP 101266, KCTC 5051, LMG 9214, NCFB 2590, NRIC 1641, NRRL B-14855;Lacticaseibacillus;Lacticaseibacillus sharpeae;71;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2667527799;66792
6522;DSM 20505, ATCC 49974, JCM 1186, NCDO 2590, NCIB 11720, CCUG 39466, NCIMB 11720, KCTC 3803, BCRC 11662, CIP 101266, KCTC 5051, LMG 9214, NCFB 2590, NRIC 1641, NRRL B-14855;Lacticaseibacillus;Lacticaseibacillus sharpeae;71;1;;;;;;;;;;;;;;;;;;;;;;;;;;;AYYO00000000;67770
6522;DSM 20505, ATCC 49974, JCM 1186, NCDO 2590, NCIB 11720, CCUG 39466, NCIMB 11720, KCTC 3803, BCRC 11662, CIP 101266, KCTC 5051, LMG 9214, NCFB 2590, NRIC 1641, NRRL B-14855;Lacticaseibacillus;Lacticaseibacillus sharpeae;71;1;;;;;;;;;;;;;;;;;;;;;;;;;;;BBAC00000000;67770
6521;DSM 20504;Lacticaseibacillus;Lacticaseibacillus sharpeae;36;0;Lacticaseibacillus sharpeae;20215;;;MRS MEDIUM WITH CYSTEINE (DSMZ Medium 232);8853;30;8853;;;anaerobe;8853;;;;;;;;;;;;;municipal sewage;8853;;
6521;DSM 20504;Lacticaseibacillus;Lacticaseibacillus sharpeae;36;0;;;;;;;;;;;microaerophile;8853;;;;;;;;;;;;;;;;
6523;DSM 20506;Lacticaseibacillus;Lacticaseibacillus sharpeae;104;0;Lacticaseibacillus sharpeae;20215;;;MRS MEDIUM WITH CYSTEINE (DSMZ Medium 232);8855;30;8855;;;anaerobe;8855;;;;;;;;;;;;;municipal sewage;8855;;
6523;DSM 20506;Lacticaseibacillus;Lacticaseibacillus sharpeae;104;0;;;;;;;;;;;microaerophile;8855;;;;;;;;;;;;;;;;
6524;DSM 20507;Lacticaseibacillus;Lacticaseibacillus sharpeae;299;0;Lacticaseibacillus sharpeae;20215;;;MRS MEDIUM WITH CYSTEINE (DSMZ Medium 232);8856;30;8856;;;anaerobe;8856;;;;;;;;;;;;;municipal sewage;8856;;
6524;DSM 20507;Lacticaseibacillus;Lacticaseibacillus sharpeae;299;0;;;;;;;;;;;microaerophile;8856;;;;;;;;;;;;;;;;
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;Lacticaseibacillus songhuajiangensis;20215;1 day;62927;MEDIUM 40- for Lactobacillus and Leuconostoc;41612;30;21000;;;microaerophile;21000;;;cellobiose;31160;;;;;;;;;From traditional sourdough;67771;GCA_003946025;66792
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;;;;;MRS MEDIUM (DSMZ Medium 11);21000;37;31160;;;facultative anaerobe;31160;;;fructose;31160;;;;;;;;;traditional sourdough;21000;1296539.3;66792
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;;;;;;;30;41612;;;microaerophile;62927;;;galactose;31160;;;;;;;;;Sourdough;62927;2881703511;66792
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;;;;;;;37;62927;;;microaerophile;67771;;;glucose;31160;;;;;;;;;Traditional sourdough;67770;RHNR00000000;67770
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;;;;;;;28;67770;;;;;;;lactose;31160;;;;;;;;;;;;
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;;;;;;;30;67771;;;;;;;maltose;31160;;;;;;;;;;;;
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;;;;;;;;;;;;;;;mannose;31160;;;;;;;;;;;;
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;;;;;;;;;;;;;;;N-acetylglucosamine;31160;;;;;;;;;;;;
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;;;;;;;;;;;;;;;sucrose;31160;;;;;;;;;;;;
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;;;;;;;;;;;;;;;trehalose;31160;;;;;;;;;;;;
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68371;;;;;;;;;;;;
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;;;;;;;;;;;;;;;Potassium 2-ketogluconate;68371;;;;;;;;;;;;
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;;;;;;;;;;;;;;;gluconate;68371;;;;;;;;;;;;
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;;;;;;;;;;;;;;;L-arabitol;68371;;;;;;;;;;;;
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;;;;;;;;;;;;;;;D-arabitol;68371;;;;;;;;;;;;
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;;;;;;;;;;;;;;;L-fucose;68371;;;;;;;;;;;;
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;;;;;;;;;;;;;;;D-fucose;68371;;;;;;;;;;;;
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;;;;;;;;;;;;;;;D-tagatose;68371;;;;;;;;;;;;
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;;;;;;;;;;;;;;;D-lyxose;68371;;;;;;;;;;;;
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;;;;;;;;;;;;;;;turanose;68371;;;;;;;;;;;;
24140;KCTC 21025, DSM 28401, CCUG 62990, LMG 27191, NCIMB 14832, JCM 30918;Lacticaseibacillus;Lacticaseibacillus songhuajiangensis;jul.19;1;;;;;;;;;;;;;;;gentiobiose;68371;;;;;;;;;;;;
