strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
152516;CCUG 46990 B;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;;;;;;;
152516;CCUG 46990 B;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;;;;;;;
152516;CCUG 46990 B;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;;;;;;;
152516;CCUG 46990 B;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;;;;;;;
152516;CCUG 46990 B;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;;;;;;;
152516;CCUG 46990 B;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;;;;;;;
152516;CCUG 46990 B;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
152516;CCUG 46990 B;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
152516;CCUG 46990 B;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
152516;CCUG 46990 B;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
152516;CCUG 46990 B;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
152516;CCUG 46990 B;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
152516;CCUG 46990 B;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
152516;CCUG 46990 B;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
152552;CCUG 47045;Abiotrophia;Abiotrophia defectiva;;0;Abiotrophia defectiva;20215;;;;;37;57476;;;microaerophile;57476;;;arginine;68381;acetoin;0;68381;acetoin;68381;urease;-;68381;Human vitreous body,77-yr-old female,keratitis;57476;;
152552;CCUG 47045;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
152552;CCUG 47045;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
152552;CCUG 47045;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
152552;CCUG 47045;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
152552;CCUG 47045;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;+;68381;;;;
152552;CCUG 47045;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
152552;CCUG 47045;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
152552;CCUG 47045;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;+;68381;;;;
152552;CCUG 47045;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
152552;CCUG 47045;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;-;68381;;;;
152552;CCUG 47045;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
152552;CCUG 47045;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
152552;CCUG 47045;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
152552;CCUG 47045;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
152552;CCUG 47045;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
152552;CCUG 47045;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
152552;CCUG 47045;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
152552;CCUG 47045;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
152552;CCUG 47045;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
152579;CCUG 47112;Abiotrophia;Abiotrophia defectiva;;0;Abiotrophia defectiva;20215;;;;;37;57518;;;microaerophile;57518;;;arginine;68381;acetoin;0;68381;acetoin;68381;urease;-;68381;Human wound;57518;;
152579;CCUG 47112;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
152579;CCUG 47112;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
152579;CCUG 47112;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
152579;CCUG 47112;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
152579;CCUG 47112;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;+;68381;;;;
152579;CCUG 47112;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
152579;CCUG 47112;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
152579;CCUG 47112;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;+;68381;;;;
152579;CCUG 47112;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
152579;CCUG 47112;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;-;68381;;;;
152579;CCUG 47112;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
152579;CCUG 47112;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
152579;CCUG 47112;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
152579;CCUG 47112;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
152579;CCUG 47112;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
152579;CCUG 47112;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
152579;CCUG 47112;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
152579;CCUG 47112;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
152579;CCUG 47112;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
153374;CCUG 49368;Abiotrophia;Abiotrophia defectiva;;0;Abiotrophia defectiva;20215;;;;;37;58531;;;microaerophile;58531;;;arginine;68381;acetoin;0;68381;acetoin;68381;urease;-;68381;Human blood,66-yr-old man,endocarditis;58531;;
153374;CCUG 49368;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
153374;CCUG 49368;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
153374;CCUG 49368;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
153374;CCUG 49368;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
153374;CCUG 49368;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;+;68381;;;;
153374;CCUG 49368;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
153374;CCUG 49368;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
153374;CCUG 49368;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;+;68381;;;;
153374;CCUG 49368;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
153374;CCUG 49368;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;-;68381;;;;
153374;CCUG 49368;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
153374;CCUG 49368;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
153374;CCUG 49368;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
153374;CCUG 49368;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
153374;CCUG 49368;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
153374;CCUG 49368;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
153374;CCUG 49368;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
153374;CCUG 49368;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
153374;CCUG 49368;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
154020;CCUG 52016;Abiotrophia;Abiotrophia defectiva;;0;Abiotrophia defectiva;20215;;;;;37;59400;;;microaerophile;59400;;;arginine;68381;acetoin;0;68381;acetoin;68381;urease;-;68381;Human blood;59400;;
154020;CCUG 52016;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
154020;CCUG 52016;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
154020;CCUG 52016;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
154020;CCUG 52016;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
154020;CCUG 52016;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;+;68381;;;;
154020;CCUG 52016;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
154020;CCUG 52016;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
154020;CCUG 52016;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;+;68381;;;;
154020;CCUG 52016;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
154020;CCUG 52016;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;-;68381;;;;
154020;CCUG 52016;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
154020;CCUG 52016;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
154020;CCUG 52016;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
154020;CCUG 52016;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
154020;CCUG 52016;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
154020;CCUG 52016;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
154020;CCUG 52016;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
154020;CCUG 52016;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
154020;CCUG 52016;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
154929;CCUG 55745;Abiotrophia;Abiotrophia defectiva;;0;Abiotrophia defectiva;20215;;;;;37;60712;;;microaerophile;60712;;;arginine;68381;acetoin;0;68381;acetoin;68381;urease;-;68381;Human blood,67-yr-old woman;60712;;
154929;CCUG 55745;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
154929;CCUG 55745;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
154929;CCUG 55745;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
154929;CCUG 55745;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
154929;CCUG 55745;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;+;68381;;;;
154929;CCUG 55745;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
154929;CCUG 55745;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
154929;CCUG 55745;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;-;68381;;;;
154929;CCUG 55745;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
154929;CCUG 55745;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;-;68381;;;;
154929;CCUG 55745;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
154929;CCUG 55745;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
154929;CCUG 55745;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
154929;CCUG 55745;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
154929;CCUG 55745;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
154929;CCUG 55745;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
154929;CCUG 55745;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
154929;CCUG 55745;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
154929;CCUG 55745;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
155280;CCUG 57181;Abiotrophia;Abiotrophia defectiva;;0;Abiotrophia defectiva;20215;;;;;37;61228;;;microaerophile;61228;;;arginine;68381;acetoin;0;68381;acetoin;68381;urease;-;68381;Human blood,3-yr-old male;61228;;
155280;CCUG 57181;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
155280;CCUG 57181;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
155280;CCUG 57181;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
155280;CCUG 57181;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
155280;CCUG 57181;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;+;68381;;;;
155280;CCUG 57181;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
155280;CCUG 57181;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
155280;CCUG 57181;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;+;68381;;;;
155280;CCUG 57181;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
155280;CCUG 57181;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;-;68381;;;;
155280;CCUG 57181;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
155280;CCUG 57181;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
155280;CCUG 57181;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
155280;CCUG 57181;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
155280;CCUG 57181;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
155280;CCUG 57181;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
155280;CCUG 57181;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
155280;CCUG 57181;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
155280;CCUG 57181;Abiotrophia;Abiotrophia defectiva;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
155432;CCUG 57749;Abiotrophia;Abiotrophia defectiva;;0;Abiotrophia defectiva;20215;;;;;37;61438;;;microaerophile;61438;;;;;;;;;;;;;Human hip prosthesis,70-yr-old woman;61438;;
164352;JCM 32769, KCTC 15747;Absicoccus;Absicoccus porci;;1;Absicoccus porci;20215;;;;;37;67770;;;;;;;;;;;;;;;;;Pig feces;67770;GCA_003725415;66792
164352;JCM 32769, KCTC 15747;Absicoccus;Absicoccus porci;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2486714.3;66792
164352;JCM 32769, KCTC 15747;Absicoccus;Absicoccus porci;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2881717282;66792
164352;JCM 32769, KCTC 15747;Absicoccus;Absicoccus porci;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;RJQC00000000;67770
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;Abyssibacter profundi;20215;3 days;66716;Marine agar (MA);66716;37;66716;;;aerobe;66716;;;D-mannose;66716;;;;;;acid phosphatase;-;66716;the seawater at a depth of 1000 m in the Mariana Trench at station MT1;66716;GCA_003151135;66792
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;okt.45;66716;;;aerobe;67771;;;D-mannitol;66716;;;;;;alpha-galactosidase;-;66716;Seawater at a depth of 1000 m in the Mariana Trench;67770;2182787.3;66792
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;37;67770;;;;;;;adipate;66716;;;;;;alpha-glucosidase;-;66716;From 1000m sea water;67771;2831460164;66792
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;37;67771;;;;;;;maltose;66716;;;;;;alpha-mannosidase;-;66716;;;QEQK00000000;67770
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;;;;;;;;;D-glucose;66716;;;;;;beta-glucosidase;-;66716;;;;
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;;;;;;;;;phenylacetate;66716;;;;;;beta-glucuronidase;-;66716;;;;
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;;;;;;;;;malate;66716;;;;;;catalase;-;66716;;;;
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;;;;;;;;;decanoate;66716;;;;;;N-acetyl-beta-glucosaminidase;-;66716;;;;
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;;;;;;;;;L-arabinose;66716;;;;;;trypsin;-;66716;;;;
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;;;;;;;;;potassium gluconate;66716;;;;;;valine arylamidase;-;66716;;;;
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;;;;;;;;;sodium citrate;66716;;;;;;alkaline phosphatase;+;66716;;;;
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;;;;;;;;;N-acetylglucosamine;66716;;;;;;alpha-fucosidase;+;66716;;;;
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;;;;;;;;;melezitose;66716;;;;;;beta-galactosidase;+;66716;;;;
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;;;;;;;;;D-galactose;66716;;;;;;cytochrome oxidase;+;66716;;;;
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;;;;;;;;;inulin;66716;;;;;;esterase (C 4);+;66716;;;;
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;;;;;;;;;D-fructose;66716;;;;;;esterase Lipase (C 8);+;66716;;;;
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;;;;;;;;;ribitol;66716;;;;;;gelatinase;+;66716;;;;
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;;;;;;;;;D-mannose;66716;;;;;;leucine arylamidase;+;66716;;;;
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;;;;;;;;;D-tagatose;66716;;;;;;naphthol-AS-BI-phosphohydrolase;+;66716;;;;
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;;;;;;;;;raffinose;66716;;;;;;;;;;;;
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;;;;;;;;;galactitol;66716;;;;;;;;;;;;
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;;;;;;;;;D-mannitol;66716;;;;;;;;;;;;
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;;;;;;;;;D-ribose;66716;;;;;;;;;;;;
159837;KCTC 52933, MCCC 1K03450, JCM 32025;Abyssibacter;Abyssibacter profundi;OUC007;1;;;;;;;;;;;;;;;cellobiose;66716;;;;;;;;;;;;
