strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.259;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.283;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.271;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.177;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.291;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.272;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.255;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.264;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.275;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.256;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.265;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.163;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.99;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.282;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.1;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.164;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.29;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.193;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.94;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.209;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.104;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.226;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.227;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.112;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.165;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.113;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.166;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.273;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.284;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.294;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.108;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.133;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.97;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.159;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.285;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.77;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.16;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.11;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.295;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.107;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.168;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.111;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.161;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.162;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.98;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.278;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.262;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.286;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.296;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.263;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.3;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.95;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.307;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.304;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.301;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.303;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.313;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.302;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.312;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.306;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.305;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.309;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.311;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.299;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.308;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.31;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.292;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.15;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.175;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.167;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.101;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.206;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.207;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.205;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.208;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.136;66792
17279;DSM 21597, ATCC 19264, CAIM 696, CCTM 2283, CCUG 47265, CECT 522, CIP 63.36, IFO 13266, LMG 4410, LMG 4437, NBRC 13266, NCCB 72050, NCIMB 6, NCTC 12159, RIMD 2202001, JCM 33359;Listonella;Listonella anguillarum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;55601.109;66792
