strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
143961;CCUG 22082, LMG 8323;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;leucine arylamidase;+;68382;;;;
143961;CCUG 22082, LMG 8323;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;valine arylamidase;-;68382;;;;
143961;CCUG 22082, LMG 8323;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;cystine arylamidase;-;68382;;;;
143961;CCUG 22082, LMG 8323;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;urea;68369;;;;;;trypsin;-;68382;;;;
143961;CCUG 22082, LMG 8323;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;alpha-chymotrypsin;-;68382;;;;
143961;CCUG 22082, LMG 8323;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;acid phosphatase;+;68382;;;;
143961;CCUG 22082, LMG 8323;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
143961;CCUG 22082, LMG 8323;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;alpha-galactosidase;-;68382;;;;
143961;CCUG 22082, LMG 8323;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
143961;CCUG 22082, LMG 8323;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
143961;CCUG 22082, LMG 8323;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
143961;CCUG 22082, LMG 8323;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
143961;CCUG 22082, LMG 8323;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
143961;CCUG 22082, LMG 8323;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
143961;CCUG 22082, LMG 8323;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
157985;DSM 106616;Ralstonia;Ralstonia sp.;PBA;0;Ralstonia sp.;20215;;;NUTRIENT AGAR (DSMZ Medium 1);64558;28;64558;;;;;;;;;;;;;;;;;textile wastewater;64558;;
157985;DSM 106616;Ralstonia;Ralstonia sp.;PBA;0;;;;;R2A MEDIUM (DSMZ Medium 830);64558;;;;;;;;;;;;;;;;;;;;;;
160886;JCM 10171;Ralstonia;Ralstonia sp.;;0;Ralstonia sp.;20215;;;;;30;67770;Poly (hydroxyalkanoates) depolymerase;67770;;;;;;;;;;;;;;;Atmosphere in the laboratory;67770;;
164135;JCM 31837;Ralstonia;Ralstonia sp.;;0;Ralstonia sp.;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Groundwater contaminated with pesticide in Sendai;67770;;
149949;CCUG 38743, LMG 18090;Ralstonia;Ralstonia sp.;;0;Ralstonia sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
149950;CCUG 38744, LMG 18091;Ralstonia;Ralstonia sp.;;0;Ralstonia sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
2087;DSM 13640;Ralstonia;Ralstonia sp.;EDS1;0;Ralstonia sp.;20215;;;NUTRIENT AGAR (DSMZ Medium 1);4935;30;4935;;;;;;;;;;;;;;;;;activated sludge;4935;;
2087;DSM 13640;Ralstonia;Ralstonia sp.;EDS1;0;;;;;MINERAL MEDIUM PH 7.25 (DSMZ Medium 465);4935;;;;;;;;;;;;;;;;;;;;;;
130233;DSM 23642;Ralstonia;Ralstonia sp.;H1;0;Ralstonia sp.;20215;;;MINERAL MEDIUM WITH VITAMINS (DSMZ Medium 462);21748;28;21748;;;;;;;;;;;;;;;;;soil;21748;;
130233;DSM 23642;Ralstonia;Ralstonia sp.;H1;0;;;;;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);21748;;;;;;;;;;;;;;;;;;;;;;
141583;CCUG 3321, LMG 7056;Ralstonia;Ralstonia sp.;;0;Ralstonia sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;Ralstonia sp.;20215;;;;;37;61607;;;aerobe;61607;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;-;68369;Water,industry;61607;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;-;68369;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;-;68369;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;alkaline phosphatase;-;68382;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;esterase (C 4);+;68382;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;esterase lipase (C 8);+;68382;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;lipase (C 14);+;68382;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;leucine arylamidase;+;68382;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;valine arylamidase;-;68382;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;cystine arylamidase;-;68382;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;urea;68369;;;;;;trypsin;-;68382;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;alpha-chymotrypsin;-;68382;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;acid phosphatase;-;68382;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;alpha-galactosidase;-;68382;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
155556;CCUG 58139;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
141584;CCUG 3323, LMG 7018;Ralstonia;Ralstonia sp.;;0;Ralstonia sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
155614;CCUG 58376;Ralstonia;Ralstonia sp.;;0;Ralstonia sp.;20215;;;;;37;61676;;;aerobe;61676;;;;;;;;;;;;;Water,industry;61676;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;Ralstonia sp.;20215;;;;;30;62218;;;aerobe;62218;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;+;68369;Water,industry;62218;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;-;68369;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;-;68369;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;alkaline phosphatase;+;68382;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;esterase (C 4);+;68382;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;esterase lipase (C 8);+;68382;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;lipase (C 14);+;68382;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;leucine arylamidase;+;68382;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;valine arylamidase;-;68382;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;cystine arylamidase;-;68382;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;urea;68369;;;;;;trypsin;-;68382;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;alpha-chymotrypsin;-;68382;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;acid phosphatase;-;68382;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;alpha-galactosidase;-;68382;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
156030;CCUG 60126;Ralstonia;Ralstonia sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
141998;CCUG 9674, LMG 5123;Ralstonia;Ralstonia sp.;;0;Ralstonia sp.;20215;;;;;;;;;;;;;;;;;;;;;;;Human;45208;;
141999;CCUG 9675;Ralstonia;Ralstonia sp.;;0;Ralstonia sp.;20215;;;;;;;;;;;;;;;;;;;;;;;;45209;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;Ralstonia syzygii;20215;5-7 days;23167;HETEROTROPHIC MEDIUM H3P (DSMZ Medium 428);3136;28;3136;;;aerobe;51180;;;fructose;23167;indole;0;68369;indole;68369;cytochrome oxidase;+;68369;xylem tissue of the clove tree Syzygium aromaticum;3136;GCA_018243215;66792
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;NUTRIENT AGAR (DSMZ Medium 1);3136;28;23167;;;;;;;lactose;23167;;;;;;gelatinase;-;68369;plant pathogen from xylem tissues of the clove tree (Syzygium aromaticum);23167;GCA_015910595;66792
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;CA;23167;30;36586;;;;;;;maltose;23167;;;;;;urease;+;68369;The clove tree,xylem tissues (Syzygium aromaticum);51180;GCA_015910655;66792
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;MEDIUM 328- for nutrient agar;36586;28;51180;;;;;;;L-histidine;23167;;;;;;arginine dihydrolase;-;68369;;;GCA_015910645;66792
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;R2A MEDIUM (DSMZ Medium 830);3136;;;;;;;;;lactate;23167;;;;;;;;;;;GCA_009665025;66792
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;BOSEA MEDIUM (DSMZ Medium 1052);3136;;;;;;;;;trehalose;23167;;;;;;;;;;;28097.9;66792
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;tween 40;23167;;;;;;;;;;;28097.4;66792
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;starch;23167;;;;;;;;;;;28097.5;66792
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;4-hydroxyphenylacetic acid;23167;;;;;;;;;;;28097.3;66792
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;acetate;23167;;;;;;;;;;;29385.305;66792
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;D-glucosaminic acid;23167;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;D-glucuronate;23167;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;D-trehalose;23167;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;gamma-aminobutyric acid;23167;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;glutaric acid;23167;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;L-histidine;23167;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;lactate;23167;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;propionate;23167;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;tween 40;23167;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;bromosuccinate;23167;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;D-glucose;23167;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;L-asparagine;23167;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;L-aspartate;23167;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;L-glutamate;23167;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;L-proline;23167;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;malate;68369;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;adipate;68369;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;decanoate;68369;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;gluconate;68369;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;maltose;68369;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
2086;CCUG 32781, CIP 108366, ATCC 49453, DSM 7385, ATCC 49543, LMG 10661, NCPPB 3446;Ralstonia;Ralstonia syzygii;R001;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
130238;DSM 27477, UQRS 627;Ralstonia;Ralstonia syzygii subsp. celebesensis;R-46908;1;Ralstonia syzygii subsp. celebesensis;20215;;;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);21753;28;21753;;;;;;;;;;;;;;;;;banana plant Musa sp.;21753;GCA_016743075;66792
130238;DSM 27477, UQRS 627;Ralstonia;Ralstonia syzygii subsp. celebesensis;R-46908;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1310168.3;66792
130237;DSM 27481, LMG 27707, UQRS 637;Ralstonia;Ralstonia syzygii subsp. celebesensis;R-46909;0;Ralstonia syzygii subsp. celebesensis;20215;;;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);21752;28;21752;;;;;;;;;;;;;;;;;Musa sp. (banana);21752;;
130234;DSM 27478, LMG 27703, PSI 07, UQRS 464;Ralstonia;Ralstonia syzygii subsp. indonesiensis;R-46900, T18;1;Ralstonia syzygii subsp. indonesiensis;20215;;;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);21749;28;21749;;;;;;;;;;;;;;;;;tomato Lycopersicon esculentum;21749;;
130235;DSM 27479, LMG 27704, UQRS 533;Ralstonia;Ralstonia syzygii subsp. indonesiensis;R-46902, R221;0;Ralstonia syzygii subsp. indonesiensis;20215;;;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);21750;28;21750;;;;;;;;;;;;;;;;;Syzygium aromaticum (clove);21750;;
130236;DSM 27480, LMG 27705, UQRS 549;Ralstonia;Ralstonia syzygii subsp. indonesiensis;R-46904;0;Ralstonia syzygii subsp. indonesiensis;20215;;;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);21751;28;21751;;;;;;;;;;;;;;;;;Solanum tuberosum;21751;;
141112;KACC 19305, JCM 32081;Ramlibacter;Ramlibacter alkalitolerans;CJ661;1;Ramlibacter alkalitolerans;20215;;44020;Reasoners 2A agar;44020;25-37;44020;;;aerobe;44020;;;adipate;44020;nitrite;1;44020;;;esterase (C 4);+;44020;ginseng soil;44020;GCA_016722765;66792
141112;KACC 19305, JCM 32081;Ramlibacter;Ramlibacter alkalitolerans;CJ661;1;;;;;;;30;44020;;;;;;;decanoate;44020;;;;;;esterase Lipase (C 8);+;44020;Soil of ginseng in Anseong;67770;2039631.3;66792
141112;KACC 19305, JCM 32081;Ramlibacter;Ramlibacter alkalitolerans;CJ661;1;;;;;;;30;67770;;;;;;;amygdalin;44020;;;;;;lipase (C 14);+;44020;;;;
141112;KACC 19305, JCM 32081;Ramlibacter;Ramlibacter alkalitolerans;CJ661;1;;;;;;;;;;;;;;;arbutin;44020;;;;;;valine arylamidase;+;44020;;;;
141112;KACC 19305, JCM 32081;Ramlibacter;Ramlibacter alkalitolerans;CJ661;1;;;;;;;;;;;;;;;D-arabinose;44020;;;;;;naphthol-AS-BI-phosphohydrolase;+;44020;;;;
141112;KACC 19305, JCM 32081;Ramlibacter;Ramlibacter alkalitolerans;CJ661;1;;;;;;;;;;;;;;;D-arabitol;44020;;;;;;alpha-galactosidase;+;44020;;;;
141112;KACC 19305, JCM 32081;Ramlibacter;Ramlibacter alkalitolerans;CJ661;1;;;;;;;;;;;;;;;cellobiose;44020;;;;;;arginine dihydrolase;-;44020;;;;
141112;KACC 19305, JCM 32081;Ramlibacter;Ramlibacter alkalitolerans;CJ661;1;;;;;;;;;;;;;;;D-fucose;44020;;;;;;urease;-;44020;;;;
141112;KACC 19305, JCM 32081;Ramlibacter;Ramlibacter alkalitolerans;CJ661;1;;;;;;;;;;;;;;;D-lyxose;44020;;;;;;alkaline phosphatase;-;44020;;;;
141112;KACC 19305, JCM 32081;Ramlibacter;Ramlibacter alkalitolerans;CJ661;1;;;;;;;;;;;;;;;D-mannitol;44020;;;;;;trypsin;-;44020;;;;
141112;KACC 19305, JCM 32081;Ramlibacter;Ramlibacter alkalitolerans;CJ661;1;;;;;;;;;;;;;;;D-sorbitol;44020;;;;;;alpha-chymotrypsin;-;44020;;;;
141112;KACC 19305, JCM 32081;Ramlibacter;Ramlibacter alkalitolerans;CJ661;1;;;;;;;;;;;;;;;D-tagatose;44020;;;;;;acid phosphatase;-;44020;;;;
141112;KACC 19305, JCM 32081;Ramlibacter;Ramlibacter alkalitolerans;CJ661;1;;;;;;;;;;;;;;;galactitol;44020;;;;;;beta-galactosidase;-;44020;;;;
