strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
153607;CCUG 50306;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
153607;CCUG 50306;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
153607;CCUG 50306;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
153607;CCUG 50306;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
153607;CCUG 50306;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
153607;CCUG 50306;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
153607;CCUG 50306;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
153607;CCUG 50306;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
153607;CCUG 50306;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
153607;CCUG 50306;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
153607;CCUG 50306;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
17562;DSM 2408, ATCC 25311, IFO 3084, NBRC 3084, JCM 20244, IAM 1667;Stenotrophomonas;Stenotrophomonas sp.;;0;Stenotrophomonas sp.;20215;;;NUTRIENT AGAR (DSMZ Medium 1);1080;30;1080;L lysine-alpha-ketoglutarate aminotransferase ;1080;;;;;;;;;;;;;;;fish;1080;;
17562;DSM 2408, ATCC 25311, IFO 3084, NBRC 3084, JCM 20244, IAM 1667;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;30;67770;L lysine-epsilon-transaminase ;1080;;;;;;;;;;;;;;;;;;
153608;CCUG 50307;Stenotrophomonas;Stenotrophomonas sp.;;0;Stenotrophomonas sp.;20215;;;;;30;58831;;;aerobe;58831;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;-;68369;Human trachea aspirate,19 year-old male;58831;;
153608;CCUG 50307;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;+;68369;;;;
153608;CCUG 50307;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;+;68369;;;;
153608;CCUG 50307;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
153608;CCUG 50307;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
153608;CCUG 50307;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
153608;CCUG 50307;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
153608;CCUG 50307;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
153608;CCUG 50307;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
153608;CCUG 50307;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
153608;CCUG 50307;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
153608;CCUG 50307;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
153608;CCUG 50307;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
153608;CCUG 50307;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
153608;CCUG 50307;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
153608;CCUG 50307;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
153608;CCUG 50307;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
17563;DSM 30611;Stenotrophomonas;Stenotrophomonas sp.;ES2-14b1;0;Stenotrophomonas sp.;20215;;;CASO AGAR (MERCK 105458) (DSMZ Medium 220);16909;28;16909;;;;;;;;;;;;;;;;;spacecraft-associated clean room class ISO 8, Herschel Space Observatory;16909;;
153609;CCUG 50308;Stenotrophomonas;Stenotrophomonas sp.;;0;Stenotrophomonas sp.;20215;;;;;30;58832;;;aerobe;58832;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;-;68369;Human trachea aspirate,33 year-old female;58832;;
153609;CCUG 50308;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;+;68369;;;;
153609;CCUG 50308;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;+;68369;;;;
153609;CCUG 50308;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
153609;CCUG 50308;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
153609;CCUG 50308;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
153609;CCUG 50308;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
153609;CCUG 50308;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
153609;CCUG 50308;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
153609;CCUG 50308;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
153609;CCUG 50308;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
153609;CCUG 50308;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
153609;CCUG 50308;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
153609;CCUG 50308;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
153609;CCUG 50308;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
153609;CCUG 50308;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
153609;CCUG 50308;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
17564;DSM 30586;Stenotrophomonas;Stenotrophomonas sp.;ES1-421-2;0;Stenotrophomonas sp.;20215;;;CASO AGAR (MERCK 105458) (DSMZ Medium 220);16961;28;16961;;;;;;;;;;;;;;;;;spacecraft-associated clean room class ISO 8, Herschel Space Observatory;16961;;
153610;CCUG 50309;Stenotrophomonas;Stenotrophomonas sp.;;0;Stenotrophomonas sp.;20215;;;;;30;58833;;;aerobe;58833;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;-;68369;Human trachea aspirate,57 year-old male;58833;;
153610;CCUG 50309;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;+;68369;;;;
153610;CCUG 50309;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;+;68369;;;;
153610;CCUG 50309;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
153610;CCUG 50309;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
153610;CCUG 50309;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
153610;CCUG 50309;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
153610;CCUG 50309;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
153610;CCUG 50309;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
153610;CCUG 50309;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
153610;CCUG 50309;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
153610;CCUG 50309;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
153610;CCUG 50309;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
153610;CCUG 50309;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
153610;CCUG 50309;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
153610;CCUG 50309;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
153610;CCUG 50309;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
153611;CCUG 50310;Stenotrophomonas;Stenotrophomonas sp.;;0;Stenotrophomonas sp.;20215;;;;;30;58834;;;aerobe;58834;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;-;68369;Human tip of tube,newborn baby;58834;;
153611;CCUG 50310;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;+;68369;;;;
153611;CCUG 50310;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;+;68369;;;;
153611;CCUG 50310;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
153611;CCUG 50310;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
153611;CCUG 50310;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
153611;CCUG 50310;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
153611;CCUG 50310;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
153611;CCUG 50310;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
153611;CCUG 50310;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
153611;CCUG 50310;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
153611;CCUG 50310;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
153611;CCUG 50310;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
153611;CCUG 50310;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
153611;CCUG 50310;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
153611;CCUG 50310;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
153611;CCUG 50310;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
153612;CCUG 50311;Stenotrophomonas;Stenotrophomonas sp.;;0;Stenotrophomonas sp.;20215;;;;;30;58835;;;aerobe;58835;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;-;68369;Human bronchial alveolar lavage,35-year old female;58835;;
153612;CCUG 50311;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;+;68369;;;;
153612;CCUG 50311;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;+;68369;;;;
153612;CCUG 50311;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
153612;CCUG 50311;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
153612;CCUG 50311;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
153612;CCUG 50311;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
153612;CCUG 50311;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
153612;CCUG 50311;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
153612;CCUG 50311;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
153612;CCUG 50311;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
153612;CCUG 50311;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
153612;CCUG 50311;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
153612;CCUG 50311;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
153612;CCUG 50311;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
153612;CCUG 50311;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
153612;CCUG 50311;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
153613;CCUG 50312;Stenotrophomonas;Stenotrophomonas sp.;;0;Stenotrophomonas sp.;20215;;;;;30;58836;;;aerobe;58836;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;-;68369;Human blood,33 year-old female;58836;;
153613;CCUG 50312;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;+;68369;;;;
153613;CCUG 50312;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;+;68369;;;;
153613;CCUG 50312;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
153613;CCUG 50312;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
153613;CCUG 50312;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
153613;CCUG 50312;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
153613;CCUG 50312;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
153613;CCUG 50312;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
153613;CCUG 50312;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
153613;CCUG 50312;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
153613;CCUG 50312;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
153613;CCUG 50312;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
153613;CCUG 50312;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
153613;CCUG 50312;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
153613;CCUG 50312;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
153613;CCUG 50312;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
153614;CCUG 50313;Stenotrophomonas;Stenotrophomonas sp.;;0;Stenotrophomonas sp.;20215;;;;;30;58837;;;aerobe;58837;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;-;68369;Human blood,36 year-old male;58837;;
153614;CCUG 50313;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;+;68369;;;;
153614;CCUG 50313;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;+;68369;;;;
153614;CCUG 50313;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
153614;CCUG 50313;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
153614;CCUG 50313;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
153614;CCUG 50313;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
153614;CCUG 50313;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
153614;CCUG 50313;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
153614;CCUG 50313;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
153614;CCUG 50313;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
153614;CCUG 50313;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
153614;CCUG 50313;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
153614;CCUG 50313;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
153614;CCUG 50313;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
153614;CCUG 50313;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
153614;CCUG 50313;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
153617;CCUG 50316;Stenotrophomonas;Stenotrophomonas sp.;;0;Stenotrophomonas sp.;20215;;;;;30-37;58840;;;aerobe;58840;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;-;68369;;58840;;
153617;CCUG 50316;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;+;68369;;;;
153617;CCUG 50316;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;+;68369;;;;
153617;CCUG 50316;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
153617;CCUG 50316;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
153617;CCUG 50316;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
153617;CCUG 50316;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
153617;CCUG 50316;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
153617;CCUG 50316;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
153617;CCUG 50316;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
153617;CCUG 50316;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
153617;CCUG 50316;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
153617;CCUG 50316;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
153617;CCUG 50316;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
153617;CCUG 50316;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
153617;CCUG 50316;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
153617;CCUG 50316;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;Stenotrophomonas sp.;20215;;;;;37;59985;;;aerobe;59985;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;-;68369;Human cornea,39-yr-old man,conjunctivitis;59985;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;+;68369;;;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;+;68369;;;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;alkaline phosphatase;+;68382;;;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;esterase (C 4);+;68382;;;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;esterase lipase (C 8);+;68382;;;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;lipase (C 14);-;68382;;;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;leucine arylamidase;+;68382;;;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;valine arylamidase;-;68382;;;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;cystine arylamidase;-;68382;;;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;urea;68369;;;;;;trypsin;+;68382;;;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;alpha-chymotrypsin;-;68382;;;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;acid phosphatase;+;68382;;;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;alpha-galactosidase;-;68382;;;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
154459;CCUG 53696;Stenotrophomonas;Stenotrophomonas sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
