strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
23402;DSM 52611;Myxococcales;Myxococcales unclassified;ArKO4;0;;;;;VY/2 AGAR (DSMZ Medium 9);14302;28;14302;;;;;;;;;;;;;;;;;soil with plant residues;14302;;
23403;DSM 52612;Myxococcales;Myxococcales unclassified;ArKO5;0;;;;;VY/2 AGAR (DSMZ Medium 9);14303;28;14303;;;;;;;;;;;;;;;;;soil with plant residues;14303;;
23404;DSM 52613;Myxococcales;Myxococcales unclassified;ArKO6;0;;;;;VY/2 AGAR (DSMZ Medium 9);14304;28;14304;;;;;;;;;;;;;;;;;soil with plant residues;14304;;
23405;DSM 52614;Myxococcales;Myxococcales unclassified;ArKO7;0;;;;;VY/2 AGAR (DSMZ Medium 9);14305;28;14305;;;;;;;;;;;;;;;;;soil with plant residues;14305;;
23406;DSM 52615;Myxococcales;Myxococcales unclassified;ArKO8;0;;;;;VY/2 AGAR (DSMZ Medium 9);14306;28;14306;;;;;;;;;;;;;;;;;soil with plant residues and pebbles;14306;;
23407;DSM 53652, NOCB 14;Myxococcales;Myxococcales unclassified;;0;;;;;VY/2 AGAR (DSMZ Medium 9);15313;28;15313;;;;;;;;;;;;;;;;;bark pieces with little soil;15313;;
23408;DSM 53653, NOCB 16;Myxococcales;Myxococcales unclassified;;0;;;;;VY/2 AGAR (DSMZ Medium 9);15314;28;15314;;;;;;;;;;;;;;;;;soil with plant residues from forest;15314;;
23409;DSM 53654, NOCB 17;Myxococcales;Myxococcales unclassified;;0;;;;;VY/2 AGAR (DSMZ Medium 9);15315;28;15315;;;;;;;;;;;;;;;;;soil with plant residues;15315;;
23410;DSM 53655, NOCB 18;Myxococcales;Myxococcales unclassified;;0;;;;;VY/2 AGAR (DSMZ Medium 9);15316;28;15316;;;;;;;;;;;;;;;;;soil with plant residues;15316;;
23411;DSM 53656, NOCB 21;Myxococcales;Myxococcales unclassified;;0;;;;;VY/2 AGAR (DSMZ Medium 9);15317;28;15317;;;;;;;;;;;;;;;;;bark from Cassia fistula;15317;;
23412;DSM 53657, NOCB 26;Myxococcales;Myxococcales unclassified;;0;;;;;VY/2 AGAR (DSMZ Medium 9);15318;28;15318;;;;;;;;;;;;;;;;;finely rotted plant material with soil;15318;;
23413;DSM 53658, NOCB 27;Myxococcales;Myxococcales unclassified;;0;;;;;VY/2 AGAR (DSMZ Medium 9);15319;28;15319;;;;;;;;;;;;;;;;;finely rotted and fibrous plant residues and black soil beneath Taxus;15319;;
23414;DSM 53659, NOCB 28;Myxococcales;Myxococcales unclassified;;0;;;;;VY/2 AGAR (DSMZ Medium 9);15320;28;15320;;;;;;;;;;;;;;;;;soil with plant residues;15320;;
23415;DSM 53660, NOCB 29;Myxococcales;Myxococcales unclassified;;0;;;;;VY/2 AGAR (DSMZ Medium 9);15321;28;15321;;;;;;;;;;;;;;;;;soil with plant residues;15321;;
23416;DSM 53661, NOCB 30;Myxococcales;Myxococcales unclassified;;0;;;;;VY/2 AGAR (DSMZ Medium 9);15322;28;15322;;;;;;;;;;;;;;;;;soil with plant residues;15322;;
23417;DSM 53662, NOCB 34;Myxococcales;Myxococcales unclassified;;0;;;;;VY/2 AGAR (DSMZ Medium 9);15323;28;15323;;;;;;;;;;;;;;;;;soil with plant residues;15323;;
23418;DSM 53663, NOCB 36;Myxococcales;Myxococcales unclassified;;0;;;;;VY/2 AGAR (DSMZ Medium 9);15324;28;15324;;;;;;;;;;;;;;;;;soil with plant residues;15324;;
23419;DSM 53664, NOCB 37;Myxococcales;Myxococcales unclassified;;0;;;;;VY/2 AGAR (DSMZ Medium 9);15325;28;15325;;;;;;;;;;;;;;;;;soil with plant residues;15325;;
23420;DSM 53665, NOCB 38;Myxococcales;Myxococcales unclassified;;0;;;;;VY/2 AGAR (DSMZ Medium 9);15326;28;15326;;;;;;;;;;;;;;;;;soil with plant residues;15326;;
23421;DSM 53666, NOSO 2;Myxococcales;Myxococcales unclassified;;0;;;;;VY/2 AGAR (DSMZ Medium 9);15327;28;15327;;;;;;;;;;;;;;;;;soil and volcanic ash with little plant residues;15327;;
23422;DSM 53667, NOSO 3;Myxococcales;Myxococcales unclassified;;0;;;;;VY/2 AGAR (DSMZ Medium 9);15328;28;15328;;;;;;;;;;;;;;;;;soil with little plant residues;15328;;
23423;DSM 53669, NOSO 6;Myxococcales;Myxococcales unclassified;;0;;;;;VY/2 AGAR (DSMZ Medium 9);15330;28;15330;;;;;;;;;;;;;;;;;soil with plant residues;15330;;
18234;DSM 52587;Myxococcales;Myxococcales unclassified;Ar10944;0;;;;;VY/2 AGAR (DSMZ Medium 9);14278;;18638;;;;;;;;;;;;;;;;;soil with plant residues and raw humus;18638;;
18234;DSM 52587;Myxococcales;Myxococcales unclassified;Ar10944;0;;;;;;;30;18638;;;;;;;;;;;;;;;;;soil with plant residues and raw humus;14278;;
18234;DSM 52587;Myxococcales;Myxococcales unclassified;Ar10944;0;;;;;;;25;18638;;;;;;;;;;;;;;;;;;;;
18234;DSM 52587;Myxococcales;Myxococcales unclassified;Ar10944;0;;;;;;;28;18638;;;;;;;;;;;;;;;;;;;;
18234;DSM 52587;Myxococcales;Myxococcales unclassified;Ar10944;0;;;;;;;28;14278;;;;;;;;;;;;;;;;;;;;
18235;DSM 52597;Myxococcales;Myxococcales unclassified;Ar g9;0;;;;;COLE AGAR;18639;;18639;;;;;;;;;;;;;;;;;soil with plant residues from botanical garden;18639;;
18235;DSM 52597;Myxococcales;Myxococcales unclassified;Ar g9;0;;;;;TOLI AGAR;18639;30;18639;;;;;;;;;;;;;;;;;soil with plant residues from botanical garden;14288;;
18235;DSM 52597;Myxococcales;Myxococcales unclassified;Ar g9;0;;;;;VY/2 AGAR;18639;25;18639;;;;;;;;;;;;;;;;;;;;
18235;DSM 52597;Myxococcales;Myxococcales unclassified;Ar g9;0;;;;;VY/2 AGAR (DSMZ Medium 9);14288;28;18639;;;;;;;;;;;;;;;;;;;;
18235;DSM 52597;Myxococcales;Myxococcales unclassified;Ar g9;0;;;;;;;28;14288;;;;;;;;;;;;;;;;;;;;
18236;DSM 52585;Myxococcales;Myxococcales unclassified;Ar10537;0;;;;;VY/2 AGAR (DSMZ Medium 9);14276;;18640;;;;;;;;;;;;;;;;;soil with plant residues;18640;;
18236;DSM 52585;Myxococcales;Myxococcales unclassified;Ar10537;0;;;;;;;30;18640;;;;;;;;;;;;;;;;;soil with plant residues;14276;;
18236;DSM 52585;Myxococcales;Myxococcales unclassified;Ar10537;0;;;;;;;25;18640;;;;;;;;;;;;;;;;;;;;
18236;DSM 52585;Myxococcales;Myxococcales unclassified;Ar10537;0;;;;;;;28;18640;;;;;;;;;;;;;;;;;;;;
18236;DSM 52585;Myxococcales;Myxococcales unclassified;Ar10537;0;;;;;;;28;14276;;;;;;;;;;;;;;;;;;;;
18237;DSM 52584;Myxococcales;Myxococcales unclassified;Ar10500;0;;;;;VY/2 AGAR (DSMZ Medium 9);14275;;18641;;;;;;;;;;;;;;;;;rotting plant material from beech;18641;;
18237;DSM 52584;Myxococcales;Myxococcales unclassified;Ar10500;0;;;;;;;30;18641;;;;;;;;;;;;;;;;;rotting plant material from beech;14275;;
18237;DSM 52584;Myxococcales;Myxococcales unclassified;Ar10500;0;;;;;;;25;18641;;;;;;;;;;;;;;;;;;;;
18237;DSM 52584;Myxococcales;Myxococcales unclassified;Ar10500;0;;;;;;;28;18641;;;;;;;;;;;;;;;;;;;;
18237;DSM 52584;Myxococcales;Myxococcales unclassified;Ar10500;0;;;;;;;28;14275;;;;;;;;;;;;;;;;;;;;
18238;DSM 52588;Myxococcales;Myxococcales unclassified;Ar11564;0;;;;;VY/2 AGAR (DSMZ Medium 9);14279;;18642;;;;;;;;;;;;;;;;;soil with plant residues;18642;;
18238;DSM 52588;Myxococcales;Myxococcales unclassified;Ar11564;0;;;;;;;30;18642;;;;;;;;;;;;;;;;;soil with plant residues;14279;;
18238;DSM 52588;Myxococcales;Myxococcales unclassified;Ar11564;0;;;;;;;25;18642;;;;;;;;;;;;;;;;;;;;
18238;DSM 52588;Myxococcales;Myxococcales unclassified;Ar11564;0;;;;;;;28;18642;;;;;;;;;;;;;;;;;;;;
18238;DSM 52588;Myxococcales;Myxococcales unclassified;Ar11564;0;;;;;;;28;14279;;;;;;;;;;;;;;;;;;;;
18239;DSM 52586;Myxococcales;Myxococcales unclassified;Ar10600;0;;;;;VY/2 AGAR (DSMZ Medium 9);14277;;18643;;;;;;;;;;;;;;;;;soil with plant residues;18643;;
18239;DSM 52586;Myxococcales;Myxococcales unclassified;Ar10600;0;;;;;;;30;18643;;;;;;;;;;;;;;;;;soil with plant residues;14277;;
18239;DSM 52586;Myxococcales;Myxococcales unclassified;Ar10600;0;;;;;;;25;18643;;;;;;;;;;;;;;;;;;;;
18239;DSM 52586;Myxococcales;Myxococcales unclassified;Ar10600;0;;;;;;;28;18643;;;;;;;;;;;;;;;;;;;;
18239;DSM 52586;Myxococcales;Myxococcales unclassified;Ar10600;0;;;;;;;28;14277;;;;;;;;;;;;;;;;;;;;
18240;DSM 52575;Myxococcales;Myxococcales unclassified;Ar6841;0;;;;;VY/2 AGAR (DSMZ Medium 9);14266;;18644;;;;;;;;;;;;;;;;;soil with plant residues;18644;;
18240;DSM 52575;Myxococcales;Myxococcales unclassified;Ar6841;0;;;;;;;30;18644;;;;;;;;;;;;;;;;;soil with plant residues;14266;;
18240;DSM 52575;Myxococcales;Myxococcales unclassified;Ar6841;0;;;;;;;25;18644;;;;;;;;;;;;;;;;;;;;
18240;DSM 52575;Myxococcales;Myxococcales unclassified;Ar6841;0;;;;;;;28;18644;;;;;;;;;;;;;;;;;;;;
18240;DSM 52575;Myxococcales;Myxococcales unclassified;Ar6841;0;;;;;;;28;14266;;;;;;;;;;;;;;;;;;;;
18241;DSM 52573;Myxococcales;Myxococcales unclassified;Ar3892;0;;;;;VY/2 AGAR (DSMZ Medium 9);14264;;18645;;;;;;;;;;;;;;;;;sand with plant residues;18645;;
18241;DSM 52573;Myxococcales;Myxococcales unclassified;Ar3892;0;;;;;;;30;18645;;;;;;;;;;;;;;;;;sand with plant residues;14264;;
18241;DSM 52573;Myxococcales;Myxococcales unclassified;Ar3892;0;;;;;;;25;18645;;;;;;;;;;;;;;;;;;;;
18241;DSM 52573;Myxococcales;Myxococcales unclassified;Ar3892;0;;;;;;;28;18645;;;;;;;;;;;;;;;;;;;;
18241;DSM 52573;Myxococcales;Myxococcales unclassified;Ar3892;0;;;;;;;28;14264;;;;;;;;;;;;;;;;;;;;
18242;DSM 52582;Myxococcales;Myxococcales unclassified;Ar10394;0;;;;;VY/2 AGAR (DSMZ Medium 9);14273;;18646;;;;;;;;;;;;;;;;;bark of cut trees;18646;;
18242;DSM 52582;Myxococcales;Myxococcales unclassified;Ar10394;0;;;;;;;30;18646;;;;;;;;;;;;;;;;;bark of cut trees;14273;;
18242;DSM 52582;Myxococcales;Myxococcales unclassified;Ar10394;0;;;;;;;25;18646;;;;;;;;;;;;;;;;;;;;
18242;DSM 52582;Myxococcales;Myxococcales unclassified;Ar10394;0;;;;;;;28;18646;;;;;;;;;;;;;;;;;;;;
18242;DSM 52582;Myxococcales;Myxococcales unclassified;Ar10394;0;;;;;;;28;14273;;;;;;;;;;;;;;;;;;;;
18243;DSM 52574;Myxococcales;Myxococcales unclassified;Ar3965;0;;;;;VY/2 AGAR (DSMZ Medium 9);14265;;18647;;;;;;;;;;;;;;;;;faeces of rabbit;18647;;
18243;DSM 52574;Myxococcales;Myxococcales unclassified;Ar3965;0;;;;;;;30;18647;;;;;;;;;;;;;;;;;faeces of rabbit;14265;;
18243;DSM 52574;Myxococcales;Myxococcales unclassified;Ar3965;0;;;;;;;25;18647;;;;;;;;;;;;;;;;;;;;
18243;DSM 52574;Myxococcales;Myxococcales unclassified;Ar3965;0;;;;;;;28;18647;;;;;;;;;;;;;;;;;;;;
18243;DSM 52574;Myxococcales;Myxococcales unclassified;Ar3965;0;;;;;;;28;14265;;;;;;;;;;;;;;;;;;;;
18244;DSM 52583;Myxococcales;Myxococcales unclassified;Ar10494;0;;;;;VY/2 AGAR (DSMZ Medium 9);14274;;18648;;;;;;;;;;;;;;;;;raw humus and plant residues with little soil;18648;;
18244;DSM 52583;Myxococcales;Myxococcales unclassified;Ar10494;0;;;;;;;30;18648;;;;;;;;;;;;;;;;;raw humus and plant residues with little soil;14274;;
18244;DSM 52583;Myxococcales;Myxococcales unclassified;Ar10494;0;;;;;;;25;18648;;;;;;;;;;;;;;;;;;;;
18244;DSM 52583;Myxococcales;Myxococcales unclassified;Ar10494;0;;;;;;;28;18648;;;;;;;;;;;;;;;;;;;;
18244;DSM 52583;Myxococcales;Myxococcales unclassified;Ar10494;0;;;;;;;28;14274;;;;;;;;;;;;;;;;;;;;
18245;DSM 52579;Myxococcales;Myxococcales unclassified;Ar10196;0;;;;;VY/2 AGAR (DSMZ Medium 9);14270;;18649;;;;;;;;;;;;;;;;;soil with plant residues;18649;;
18245;DSM 52579;Myxococcales;Myxococcales unclassified;Ar10196;0;;;;;;;30;18649;;;;;;;;;;;;;;;;;soil with plant residues;14270;;
18245;DSM 52579;Myxococcales;Myxococcales unclassified;Ar10196;0;;;;;;;25;18649;;;;;;;;;;;;;;;;;;;;
18245;DSM 52579;Myxococcales;Myxococcales unclassified;Ar10196;0;;;;;;;28;18649;;;;;;;;;;;;;;;;;;;;
18245;DSM 52579;Myxococcales;Myxococcales unclassified;Ar10196;0;;;;;;;28;14270;;;;;;;;;;;;;;;;;;;;
18246;DSM 52578;Myxococcales;Myxococcales unclassified;Ar10152;0;;;;;VY/2 AGAR (DSMZ Medium 9);14269;;18650;;;;;;;;;;;;;;;;;soil with lime pebbles and plant residues;18650;;
18246;DSM 52578;Myxococcales;Myxococcales unclassified;Ar10152;0;;;;;;;30;18650;;;;;;;;;;;;;;;;;soil with lime pebbles and plant residues;14269;;
18246;DSM 52578;Myxococcales;Myxococcales unclassified;Ar10152;0;;;;;;;25;18650;;;;;;;;;;;;;;;;;;;;
18246;DSM 52578;Myxococcales;Myxococcales unclassified;Ar10152;0;;;;;;;28;18650;;;;;;;;;;;;;;;;;;;;
18246;DSM 52578;Myxococcales;Myxococcales unclassified;Ar10152;0;;;;;;;28;14269;;;;;;;;;;;;;;;;;;;;
18247;DSM 52577;Myxococcales;Myxococcales unclassified;Ar10126;0;;;;;VY/2 AGAR (DSMZ Medium 9);14268;;18651;;;;;;;;;;;;;;;;;soil with rabbit faeces and plant residues;18651;;
18247;DSM 52577;Myxococcales;Myxococcales unclassified;Ar10126;0;;;;;;;30;18651;;;;;;;;;;;;;;;;;soil with rabbit faeces and plant residues;14268;;
18247;DSM 52577;Myxococcales;Myxococcales unclassified;Ar10126;0;;;;;;;25;18651;;;;;;;;;;;;;;;;;;;;
18247;DSM 52577;Myxococcales;Myxococcales unclassified;Ar10126;0;;;;;;;28;18651;;;;;;;;;;;;;;;;;;;;
18247;DSM 52577;Myxococcales;Myxococcales unclassified;Ar10126;0;;;;;;;28;14268;;;;;;;;;;;;;;;;;;;;
18248;DSM 52581;Myxococcales;Myxococcales unclassified;Ar10291;0;;;;;VY/2 AGAR (DSMZ Medium 9);14272;;18652;;;;;;;;;;;;;;;;;soil with lime pebbles and plant residues;18652;;
18248;DSM 52581;Myxococcales;Myxococcales unclassified;Ar10291;0;;;;;;;30;18652;;;;;;;;;;;;;;;;;soil with lime pebbles and plant residues;14272;;
18248;DSM 52581;Myxococcales;Myxococcales unclassified;Ar10291;0;;;;;;;25;18652;;;;;;;;;;;;;;;;;;;;
18248;DSM 52581;Myxococcales;Myxococcales unclassified;Ar10291;0;;;;;;;28;18652;;;;;;;;;;;;;;;;;;;;
18248;DSM 52581;Myxococcales;Myxococcales unclassified;Ar10291;0;;;;;;;28;14272;;;;;;;;;;;;;;;;;;;;
18249;DSM 52580;Myxococcales;Myxococcales unclassified;Ar10273;0;;;;;VY/2 AGAR (DSMZ Medium 9);14271;;18653;;;;;;;;;;;;;;;;;soil with plant residues;18653;;
18249;DSM 52580;Myxococcales;Myxococcales unclassified;Ar10273;0;;;;;;;30;18653;;;;;;;;;;;;;;;;;soil with plant residues;14271;;
18249;DSM 52580;Myxococcales;Myxococcales unclassified;Ar10273;0;;;;;;;25;18653;;;;;;;;;;;;;;;;;;;;
18249;DSM 52580;Myxococcales;Myxococcales unclassified;Ar10273;0;;;;;;;28;18653;;;;;;;;;;;;;;;;;;;;
18249;DSM 52580;Myxococcales;Myxococcales unclassified;Ar10273;0;;;;;;;28;14271;;;;;;;;;;;;;;;;;;;;
18250;DSM 52576;Myxococcales;Myxococcales unclassified;Ar10099;0;;;;;VY/2 AGAR (DSMZ Medium 9);14267;;18654;;;;;;;;;;;;;;;;;soil with plant residues;18654;;
18250;DSM 52576;Myxococcales;Myxococcales unclassified;Ar10099;0;;;;;;;30;18654;;;;;;;;;;;;;;;;;soil with plant residues;14267;;
18250;DSM 52576;Myxococcales;Myxococcales unclassified;Ar10099;0;;;;;;;25;18654;;;;;;;;;;;;;;;;;;;;
18250;DSM 52576;Myxococcales;Myxococcales unclassified;Ar10099;0;;;;;;;28;18654;;;;;;;;;;;;;;;;;;;;
18250;DSM 52576;Myxococcales;Myxococcales unclassified;Ar10099;0;;;;;;;28;14267;;;;;;;;;;;;;;;;;;;;
18251;DSM 52572;Myxococcales;Myxococcales unclassified;Ar411;0;;;;;VY/2 AGAR (DSMZ Medium 9);14263;;18655;;;;;;;;;;;;;;;;;mull soil;18655;;
18251;DSM 52572;Myxococcales;Myxococcales unclassified;Ar411;0;;;;;;;30;18655;;;;;;;;;;;;;;;;;mull soil;14263;;
18251;DSM 52572;Myxococcales;Myxococcales unclassified;Ar411;0;;;;;;;25;18655;;;;;;;;;;;;;;;;;;;;
18251;DSM 52572;Myxococcales;Myxococcales unclassified;Ar411;0;;;;;;;28;18655;;;;;;;;;;;;;;;;;;;;
18251;DSM 52572;Myxococcales;Myxococcales unclassified;Ar411;0;;;;;;;28;14263;;;;;;;;;;;;;;;;;;;;
18252;DSM 51028;Myxococcales;Myxococcales unclassified;An d46;0;;;;;COLE AGAR;18656;;18656;;;;;;;;;;;;;;;;;soil with plant residues from forest;18656;;
18252;DSM 51028;Myxococcales;Myxococcales unclassified;An d46;0;;;;;CY-AGAR;18656;30;18656;;;;;;;;;;;;;;;;;soil with plant residues from forest;12651;;
18252;DSM 51028;Myxococcales;Myxococcales unclassified;An d46;0;;;;;TOLI AGAR;18656;25;18656;;;;;;;;;;;;;;;;;;;;
18252;DSM 51028;Myxococcales;Myxococcales unclassified;An d46;0;;;;;VY/2 AGAR;18656;28;18656;;;;;;;;;;;;;;;;;;;;
18252;DSM 51028;Myxococcales;Myxococcales unclassified;An d46;0;;;;;VY/2 AGAR (DSMZ Medium 9);12651;28;12651;;;;;;;;;;;;;;;;;;;;
20559;;Myxococcus;Myxococcus exiguus;Cc e44;0;;;;;;;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20567;;Myxococcus;Myxococcus exiguus;Cc e29;0;;;;;;;;;;;;;;;;;;;;;;;;;rotting wood and bark with little soil;18281;;
20572;;Myxococcus;Myxococcus exiguus;Cc e35;0;;;;;;;;;;;;;;;;;;;;;;;;;soil collected from hollow olive tree;18281;;
20573;;Myxococcus;Myxococcus exiguus;Cc e18;0;;;;;;;;;;;;;;;;;;;;;;;;;faeces of rabbit;18281;;
19210;;Myxococcus;Myxococcus exiguus;Cc e2;0;;;;;;;;;;;;;;;;;;;;;;;;;compost soil;18281;;
20337;;Myxococcus;Myxococcus exiguus;Cc e125;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
20337;;Myxococcus;Myxococcus exiguus;Cc e125;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20531;;Myxococcus;Myxococcus exiguus;Cc e158;0;;;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;raw humus and sand;18281;;
20531;;Myxococcus;Myxococcus exiguus;Cc e158;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20532;;Myxococcus;Myxococcus exiguus;Cc e157;0;;;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;raw humus and sand;18281;;
20532;;Myxococcus;Myxococcus exiguus;Cc e157;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20532;;Myxococcus;Myxococcus exiguus;Cc e157;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20545;;Myxococcus;Myxococcus exiguus;Cc e162;0;;;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;loamy soil;18281;;
20545;;Myxococcus;Myxococcus exiguus;Cc e162;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20545;;Myxococcus;Myxococcus exiguus;Cc e162;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20557;;Myxococcus;Myxococcus exiguus;Cc e42;0;;;;;;;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20546;;Myxococcus;Myxococcus exiguus;Cc e160;0;;;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
20546;;Myxococcus;Myxococcus exiguus;Cc e160;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20546;;Myxococcus;Myxococcus exiguus;Cc e160;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
20560;;Myxococcus;Myxococcus exiguus;Cc e45;0;;;;;;;;;;;;;;;;;;;;;;;;;soil;18281;;
18181;;Myxococcus;Myxococcus exiguus;Cc e150;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19206;;Myxococcus;Myxococcus exiguus;Cc e7;0;;;;;;;;;;;;;;;;;;;;;;;;;faeces of rabbit;18281;;
19212;;Myxococcus;Myxococcus exiguus;Cc e1;0;;;;;;;;;;;;;;;;;;;;;;;;;wood;18281;;
9593;DSM 16525, ATCC 25199;Myxococcus;Myxococcus fulvus;M17;1;Myxococcus fulvus;20215;;;VY/2 AGAR (DSMZ Medium 9);6390;30;6390;;;;;;;;;;;;;;;;;soil;6390;GCA_900111765;66792
9593;DSM 16525, ATCC 25199;Myxococcus;Myxococcus fulvus;M17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_007991095;66792
9593;DSM 16525, ATCC 25199;Myxococcus;Myxococcus fulvus;M17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;33.1;66792
9593;DSM 16525, ATCC 25199;Myxococcus;Myxococcus fulvus;M17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;33.18;66792
9593;DSM 16525, ATCC 25199;Myxococcus;Myxococcus fulvus;M17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;33.26;66792
9593;DSM 16525, ATCC 25199;Myxococcus;Myxococcus fulvus;M17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2693429886;66792
19823;;Myxococcus;Myxococcus fulvus;Mx f240;0;Myxococcus fulvus;20215;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
19823;;Myxococcus;Myxococcus fulvus;Mx f240;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19823;;Myxococcus;Myxococcus fulvus;Mx f240;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
9702;DSM 52055;Myxococcus;Myxococcus fulvus;Mx f150;0;Myxococcus fulvus;20215;;;VY/2 AGAR (DSMZ Medium 9);13767;28;13767;;;;;;;;;;;;;;;;;;;;
19824;;Myxococcus;Myxococcus fulvus;Mx f241;0;Myxococcus fulvus;20215;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
19824;;Myxococcus;Myxococcus fulvus;Mx f241;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19824;;Myxococcus;Myxococcus fulvus;Mx f241;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
9703;DSM 52056;Myxococcus;Myxococcus fulvus;Mx f151;0;Myxococcus fulvus;20215;;;VY/2 AGAR (DSMZ Medium 9);13768;28;13768;;;;;;;;;;;;;;;;;soil;13768;;
19825;;Myxococcus;Myxococcus fulvus;Mx f244;0;Myxococcus fulvus;20215;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;faeces of sheep;18281;;
9704;DSM 52057;Myxococcus;Myxococcus fulvus;Mx f152;0;Myxococcus fulvus;20215;;;VY/2 AGAR (DSMZ Medium 9);13769;28;13769;;;;;;;;;;;;;;;;;soil;13769;;
19878;;Myxococcus;Myxococcus fulvus;Mx f270;0;Myxococcus fulvus;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
19878;;Myxococcus;Myxococcus fulvus;Mx f270;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19878;;Myxococcus;Myxococcus fulvus;Mx f270;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19878;;Myxococcus;Myxococcus fulvus;Mx f270;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
9705;DSM 52058;Myxococcus;Myxococcus fulvus;Mx f153;0;Myxococcus fulvus;20215;;;VY/2 AGAR (DSMZ Medium 9);13770;28;13770;;;;;;;;;;;;;;;;;soil;13770;;
19899;;Myxococcus;Myxococcus fulvus;Mx f251;0;Myxococcus fulvus;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
19899;;Myxococcus;Myxococcus fulvus;Mx f251;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
9706;DSM 52059;Myxococcus;Myxococcus fulvus;Mx f154;0;Myxococcus fulvus;20215;;;VY/2 AGAR (DSMZ Medium 9);13771;28;13771;;;;;;;;;;;;;;;;;;;;
19965;;Myxococcus;Myxococcus fulvus;Mx f209;0;Myxococcus fulvus;20215;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;loamy sand;18281;;
9707;DSM 52060;Myxococcus;Myxococcus fulvus;Mx f155;0;Myxococcus fulvus;20215;;;VY/2 AGAR (DSMZ Medium 9);13772;28;13772;;;;;;;;;;;;;;;;;soil;13772;;
19967;;Myxococcus;Myxococcus fulvus;Mx f207;0;Myxococcus fulvus;20215;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
19967;;Myxococcus;Myxococcus fulvus;Mx f207;0;;;;;VY/10 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
19967;;Myxococcus;Myxococcus fulvus;Mx f207;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
9708;DSM 52061;Myxococcus;Myxococcus fulvus;Mx f156;0;Myxococcus fulvus;20215;;;VY/2 AGAR (DSMZ Medium 9);13773;28;13773;;;;;;;;;;;;;;;;;soil;13773;;
