strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;D-mannitol;68375;;;;;;urease;-;68375;;;QFBJ00000000;67770
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;trehalose;68375;;;;;;gelatinase;-;68379;;;VFQD00000000;67770
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;lactose;68375;;;;;;urease;-;68379;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;maltose;68375;;;;;;beta-glucosidase;+;68379;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;D-mannose;68375;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;D-fructose;68375;;;;;;alpha-glucosidase;+;68379;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;D-glucose;68375;;;;;;beta-galactosidase;-;68379;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;esculin;68375;;;;;;beta-glucuronidase;-;68379;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;ornithine;68375;;;;;;alkaline phosphatase;-;68379;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;arginine;68375;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;urea;68375;;;;;;pyrazinamidase;-;68379;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;glycogen;68379;;;;;;gelatinase;-;68368;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;sucrose;68379;;;;;;tryptophan deaminase;-;68368;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;+;68368;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;maltose;68379;;;;;;ornithine decarboxylase;+;68368;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;lysine decarboxylase;+;68368;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;D-xylose;68379;;;;;;arginine dihydrolase;+;68368;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;+;68368;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;D-glucose;68379;;;;;;alkaline phosphatase;+;68382;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;gelatin;68379;;;;;;esterase (C 4);-;68382;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;urea;68379;;;;;;esterase lipase (C 8);+;68382;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;esculin;68379;;;;;;lipase (C 14);-;68382;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;nitrate;68379;;;;;;leucine arylamidase;+;68382;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;gelatin;68368;;;;;;valine arylamidase;+;68382;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;tryptophan;68368;;;;;;cystine arylamidase;+;68382;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;urea;68368;;;;;;trypsin;+;68382;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;citrate;68368;;;;;;alpha-chymotrypsin;-;68382;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;ornithine;68368;;;;;;acid phosphatase;-;68382;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;lysine;68368;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;arginine;68368;;;;;;alpha-galactosidase;-;68382;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
7641;DSM 20447, ATCC 186, CCM 679, NCTC 7523, CCUG 4312, IAM 1315, IFO 3768, JCM 11614, BCRC 11044, CECT 5052, CECT 52, CIP 71.15, IAM 14818, IMSNU 11063, IMSNU 21322, JCM 7236, KCCM 40158, KCTC 3137, KCTC 3199, KCTC 3488, LMG 14224, NBRC 3768, NCFB 975, NCIMB 11696, NRRL B-2977, PCM 548, VKM Ac-2200, VKM B-1236, VKM B-1823;Kocuria;Kocuria rosea;;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;Kocuria rosea;20215;;;;;30;58762;;;aerobe;58762;;;urea;68378;acetoin;0;68378;acetoin;68378;urease;-;68378;Lime painting on interior wall of church;58762;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;arginine;68378;acetoin;0;68375;acetoin;68375;arginine dihydrolase;-;68378;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68378;;;;;;alkaline phosphatase;+;68378;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68378;;;;;;beta-glucuronidase;-;68375;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;sucrose;68378;;;;;;pyrrolidonyl arylamidase;-;68375;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;D-xylose;68378;;;;;;alkaline phosphatase;-;68375;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;raffinose;68378;;;;;;L-arginine arylamidase;-;68375;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;nitrate;68378;;;;;;beta-galactosidase;-;68375;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;melibiose;68378;;;;;;beta-glucosidase;-;68375;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;xylitol;68378;;;;;;ornithine decarboxylase;-;68375;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;D-mannitol;68378;;;;;;arginine dihydrolase;-;68375;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;trehalose;68378;;;;;;urease;-;68375;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;lactose;68378;;;;;;catalase;+;68379;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;maltose;68378;;;;;;gelatinase;-;68379;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;D-mannose;68378;;;;;;urease;-;68379;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;D-fructose;68378;;;;;;beta-glucosidase;+;68379;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;D-glucose;68378;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;arabinose;68375;;;;;;alpha-glucosidase;+;68379;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;turanose;68375;;;;;;beta-galactosidase;-;68379;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68375;;;;;;beta-glucuronidase;+;68379;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;sucrose;68375;;;;;;alkaline phosphatase;+;68379;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;nitrate;68375;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;cellobiose;68375;;;;;;pyrazinamidase;+;68379;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;D-ribose;68375;;;;;;alkaline phosphatase;-;68382;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;raffinose;68375;;;;;;esterase (C 4);+;68382;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;D-mannitol;68375;;;;;;esterase lipase (C 8);+;68382;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;trehalose;68375;;;;;;lipase (C 14);-;68382;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;lactose;68375;;;;;;leucine arylamidase;+;68382;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;maltose;68375;;;;;;valine arylamidase;-;68382;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;D-mannose;68375;;;;;;cystine arylamidase;-;68382;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;D-fructose;68375;;;;;;trypsin;-;68382;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;D-glucose;68375;;;;;;alpha-chymotrypsin;-;68382;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;esculin;68375;;;;;;acid phosphatase;-;68382;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;ornithine;68375;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;arginine;68375;;;;;;alpha-galactosidase;-;68382;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;urea;68375;;;;;;beta-galactosidase;-;68382;;;;
153554;CCUG 50155 C;Kocuria;Kocuria rosea;;0;;;;;;;;;;;;;;;glycogen;68379;;;;;;beta-glucuronidase;-;68382;;;;
