strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
14709;CIP 109874, DSM 22330, CCUG 55099, KCTC 13185, CAU 28, JCM 17100;Lactococcus;Lactococcus chungangensis;;1;;;;;;;;;;;;;;;hippurate;68381;;;;;;;;;;;;
14709;CIP 109874, DSM 22330, CCUG 55099, KCTC 13185, CAU 28, JCM 17100;Lactococcus;Lactococcus chungangensis;;1;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
14709;CIP 109874, DSM 22330, CCUG 55099, KCTC 13185, CAU 28, JCM 17100;Lactococcus;Lactococcus chungangensis;;1;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
14709;CIP 109874, DSM 22330, CCUG 55099, KCTC 13185, CAU 28, JCM 17100;Lactococcus;Lactococcus chungangensis;;1;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
14709;CIP 109874, DSM 22330, CCUG 55099, KCTC 13185, CAU 28, JCM 17100;Lactococcus;Lactococcus chungangensis;;1;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
14709;CIP 109874, DSM 22330, CCUG 55099, KCTC 13185, CAU 28, JCM 17100;Lactococcus;Lactococcus chungangensis;;1;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
14709;CIP 109874, DSM 22330, CCUG 55099, KCTC 13185, CAU 28, JCM 17100;Lactococcus;Lactococcus chungangensis;;1;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
14709;CIP 109874, DSM 22330, CCUG 55099, KCTC 13185, CAU 28, JCM 17100;Lactococcus;Lactococcus chungangensis;;1;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
14709;CIP 109874, DSM 22330, CCUG 55099, KCTC 13185, CAU 28, JCM 17100;Lactococcus;Lactococcus chungangensis;;1;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;Lactococcus cremoris;20215;;;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);8499;30;8499;;;microaerophile;47521;;;glycogen;68379;acetoin;1;68381;acetoin;68381;urease;-;68381;;42090;GCA_016952995;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;MEDIUM 40- for Lactobacillus and Leuconostoc;42090;30;42090;;;;;;;sucrose;68379;;;;;;beta-mannosidase;-;68381;Cheese starter culture;47521;GCA_017376415;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;37;47521;;;;;;;lactose;68379;;;;;;glycyl tryptophan arylamidase;-;68381;Raw milk;67770;GCA_016921035;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;30;67770;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;GCA_002078935;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;D-xylose;68379;;;;;;pyrrolidonyl arylamidase;-;68381;;;GCA_017378735;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;-;68381;;;GCA_016629445;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;gelatin;68379;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;GCA_016629465;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;urea;68379;;;;;;alpha-galactosidase;-;68381;;;GCA_003966935;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;esculin;68379;;;;;;beta-glucuronidase;-;68381;;;GCA_002078895;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;nitrate;68379;;;;;;arginine dihydrolase;-;68381;;;GCA_002078955;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;arginine;68381;;;;;;gelatinase;-;68379;;;GCA_003394085;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;D-ribose;68381;;;;;;urease;-;68379;;;GCA_002078915;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;beta-glucosidase;+;68379;;;GCA_017068275;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;GCA_002078375;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;lactose;68381;;;;;;alpha-glucosidase;-;68379;;;GCA_016921055;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;-;68379;;;GCA_012689565;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;raffinose;68381;;;;;;beta-glucuronidase;-;68379;;;GCA_002078765;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68379;;;GCA_004354515;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;pyrrolidonyl arylamidase;+;68379;;;GCA_002441765;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;pyrazinamidase;+;68379;;;GCA_001622295;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;;;;;;GCA_001591705;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;GCA_000805435;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;GCA_003346395;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;GCA_005864265;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;GCA_006351045;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;GCA_000969475;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;GCA_001622205;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;GCA_001622305;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;GCA_001622225;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009661855;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009661955;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009661985;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009661935;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009661885;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001622285;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009661865;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001622385;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001005395;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_006351055;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009661755;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009661775;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001622375;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001622405;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002563595;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_019039095;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009661785;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001622315;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_009661875;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_004369165;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_006351105;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001622215;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001622365;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_017378695;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001005455;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1359.288;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1359.29;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1359.287;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1359.292;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1359.291;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1359.289;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1359.297;66792
14691;DSM 20069, ATCC 19257, NCDO 607, NCIB 8662, CCUG 21953, LMG 6897, IMET 10707, JCM 16167, BCRC 12586, CECT 7100, CIP 102301, CNCTC 6910, HAMBI 1588, NBRC 100676, NCFB 607, NCIMB 8662;Lactococcus;Lactococcus cremoris subsp. cremoris;HP;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1359.286;66792
